,accuracy,precision,recall,f1,auc,brier,kappa
36,0.8934375000000003,0.9129765953402013,0.8712055284892322,0.891166555670596,0.9451860623336489,0.08690312896542236,0.7865306335670958
37,0.8906250000000001,0.9095457565160372,0.8690495003490155,0.8883892959044276,0.9447625420859533,0.08892839810193054,0.780928302028442
38,0.8945138888888888,0.9169299333363564,0.8692615236485414,0.8920362992686475,0.9468703826766602,0.08549377283686739,0.7887508221816549
39,0.8915277777777773,0.9065454885035521,0.8746451307233937,0.8899057182719876,0.9444442590248718,0.08702831582014392,0.7827693090479643
40,0.8903125000000002,0.910057450849918,0.867372903965386,0.8878546656248936,0.9435159069922675,0.08909147369256484,0.7803473424100108
41,0.8881250000000002,0.9080144981354414,0.8652667927316159,0.8856772729506852,0.9437579663550715,0.08931860982177846,0.7759331936372631
42,0.8937500000000002,0.9136759421943788,0.8712430227685983,0.891504027963041,0.9463583003871243,0.08629360838425768,0.7872297082255497
43,0.8896180555555557,0.9091056116471513,0.8674291437856934,0.8873932682902546,0.9427279846457288,0.08928113085132594,0.7789264355966813
44,0.8925694444444445,0.9109868338858236,0.8718478709492848,0.8905449034423341,0.9452872435115792,0.08730997533343489,0.7847905251766071
45,0.8917361111111108,0.9081550154452046,0.8731905193896214,0.8898793255909374,0.9462849868828961,0.08714110593209883,0.7831898716540606
46,0.8920833333333336,0.9103260922169703,0.8713246045134935,0.8899827741291244,0.9448784542686249,0.08769957942837808,0.7838468466101222
47,0.8878819444444441,0.9052313652000791,0.8678366929351704,0.8858384428959506,0.9444982148443242,0.08872538391800347,0.7754031960651493
48,0.8884027777777779,0.9087668018514025,0.8652041189986267,0.886011577248698,0.944735803588663,0.0883912498513329,0.7764645573383434
49,0.8878124999999994,0.9057012659996728,0.867381649295919,0.8856874079483237,0.942579368377824,0.08998142875562949,0.7752335791268716
50,0.8965277777777773,0.920229552983197,0.8696016083426317,0.8938930648769405,0.946874310039481,0.08491056398159622,0.7927761193866978
51,0.8851388888888891,0.899471356002607,0.868993254253277,0.8834770657640902,0.9428098168235002,0.09119345274785992,0.7699791498401802
52,0.8923611111111114,0.9151148666395078,0.8666252359017558,0.8898232201867695,0.9450209721336469,0.08753172907784579,0.7844107159455613
53,0.8919791666666668,0.913192269358093,0.8680087257098892,0.8895785955673629,0.9446900417801776,0.0881867560246918,0.7836273171628472
54,0.8881250000000002,0.9061898929035176,0.8673982689714371,0.8859602067706033,0.944146753276445,0.08906633756527922,0.7758549994242313
55,0.8881597222222223,0.9054864108818969,0.8684897809634446,0.8861644008385449,0.9432007054936499,0.08948765786772339,0.7759996138887503
56,0.896076388888889,0.9146658635114921,0.8748324018599487,0.8939907616101825,0.9471925814783281,0.08522516744382878,0.7918695631157737
57,0.8954166666666665,0.9181351965794672,0.8696395854096763,0.8928382718382625,0.9470072544462212,0.08573596134769104,0.7904827897484858
58,0.8846180555555553,0.9006573637557743,0.8663811850749051,0.8828038595860086,0.942741532927753,0.09060187097617993,0.7689097343582705
59,0.891805555555556,0.911350956204863,0.8695936381890523,0.8894690915386454,0.9440354552241023,0.08857011449185187,0.7833158724376489
60,0.8884375,0.9103864013807147,0.8633236084511967,0.8857751346454809,0.9448437145118723,0.08830497800350809,0.7766470283143114
61,0.8943750000000003,0.9142806098503934,0.871834487163375,0.8922349392210495,0.9474275876302132,0.08551089115235383,0.788419106958535
62,0.8888888888888892,0.9050954492750656,0.8702321108344261,0.8869731816307173,0.94371977900846,0.08998235686876749,0.7774700073870869
63,0.8950000000000001,0.9180945761085393,0.8687035122636605,0.892361285337246,0.9463392102481365,0.08609468380827444,0.7896920998404636
64,0.887847222222222,0.9073362049378878,0.8661564933275071,0.8856527785644427,0.9438536694796789,0.08878051261396483,0.7753823800909503
65,0.8862152777777778,0.8996061688286136,0.871024501597307,0.884607131546951,0.9418815823955903,0.08995611552163679,0.7720654121416173
66,0.8894444444444446,0.904549287844209,0.8726394081214118,0.8878280130818803,0.9452527478880451,0.0881224153953757,0.7785509209795081
67,0.888298611111111,0.9064595325616226,0.8676623782165926,0.8861442096849131,0.94290828740601,0.09025568247177349,0.7762771537347553
68,0.890729166666667,0.9118678885484803,0.8666414093872671,0.8882679584537049,0.9451385510257262,0.08799233995906337,0.7811226452407438
69,0.8914236111111112,0.9106303161769231,0.8697269594018383,0.8892321125558227,0.9450051263100419,0.08805024988435182,0.7825273577999562
70,0.8898958333333334,0.9074030481303265,0.8699681327336282,0.8878534435178257,0.9445035103636888,0.08816721845410261,0.7794476396804333
71,0.8918055555555553,0.90915204398583,0.8718770447962655,0.8897216038081378,0.9452770087172315,0.08744616592871127,0.7833539680256717
72,0.8844444444444438,0.8962752321465557,0.8711116216404653,0.8831575737616747,0.9407414637786359,0.09254945837286525,0.7685246597453625
73,0.8892013888888893,0.9080850160085773,0.8676246745274925,0.8869249198379557,0.9437186869964377,0.08940364665039092,0.7781098714647503
74,0.8911458333333337,0.9080348111214197,0.8718007021088533,0.8891875515657139,0.9437508182582849,0.08820041696054975,0.7819678146254371
75,0.8852083333333334,0.9076501636741569,0.8595230541286731,0.8824375062916472,0.9412643425028115,0.091989026041212,0.770093231139676
76,0.8919444444444448,0.9107114685912724,0.8704101252884634,0.8897713921991255,0.9450043279741162,0.0876282440997322,0.7835181398280759
77,0.8931249999999997,0.9098930214757162,0.8743699822213776,0.8913348680923159,0.945550887148528,0.08685359198205317,0.7859327947625903
78,0.8843055555555561,0.8963719302309353,0.87055984870336,0.8828121614899047,0.9408752328517953,0.09232854614404014,0.7683314705434359
79,0.8917708333333333,0.9117625575201916,0.8690743033187025,0.8895396726662271,0.9455841884055348,0.0876531693483767,0.78325088390237
80,0.8881597222222226,0.9105280998853528,0.862408385116733,0.88546641266844,0.9427853600039968,0.08973713167314705,0.7760408132745253
81,0.8914583333333336,0.9116229801274133,0.8683292997112426,0.8891252191962985,0.9451484890221004,0.08729232752043253,0.7826121421517077
82,0.8886458333333331,0.9072629200217028,0.8677006520720176,0.8865072078182762,0.9448416115739829,0.08807742462847537,0.7769365076807465
83,0.888888888888889,0.9038922823447427,0.8719992905181531,0.8871931459626259,0.9445828119007895,0.08863356844799318,0.7774976981672098
84,0.8877430555555561,0.907975423652346,0.8644033407465008,0.8853272988013623,0.9430071357995026,0.08994268195146056,0.7751294143741336
85,0.8943402777777782,0.9163323952651161,0.8693562810929747,0.8918426929034388,0.9472954592398625,0.08569122369300013,0.7884116308978237
86,0.8932986111111108,0.9166266433834258,0.8667860171751763,0.8906245891572779,0.9461913138593466,0.08638376711940403,0.7863151440330627
87,0.8934722222222219,0.9115562788292009,0.8729106112034019,0.8913915160126673,0.9462804495406155,0.0854367906099723,0.7865837586127798
88,0.8921527777777779,0.9176218631168913,0.8628995368410933,0.8890410363271485,0.9459941712233502,0.08739586554381412,0.7840403435918718
89,0.8894097222222221,0.9105394899705523,0.8646858918463862,0.8867189353763663,0.9423430505442535,0.08970781715263308,0.7784961037060403
90,0.888020833333333,0.907767577179746,0.8655215902553662,0.8856836592786079,0.9436939305855205,0.0894814606820799,0.7757007857289742
91,0.8879513888888887,0.9093568013791677,0.863390115232466,0.8853479133366103,0.9427355158598231,0.08975418212427004,0.7755759888064122
92,0.8914583333333336,0.905421419623742,0.8757704000480361,0.8899517645384672,0.9450823030245665,0.08811986614555418,0.7825567737749288
93,0.8898263888888894,0.9131553136127478,0.8632739493547581,0.8870435242317559,0.9443009770010174,0.08833016307388739,0.7794174541693129
94,0.8879166666666667,0.9010519339124932,0.873350311253152,0.8864666687237043,0.9452518574622759,0.08913004021765819,0.7754815365184031
95,0.8893402777777779,0.9041349852190806,0.87280779758179,0.8877955582036556,0.9450773432270739,0.08843832058699942,0.7783159117381651
96,0.8880555555555557,0.9007225579481397,0.8737886580496236,0.8866831105757333,0.9435904021263242,0.089490900080995,0.7757753372454382
97,0.8938541666666663,0.918123194392745,0.8666289964462313,0.8911729656605942,0.9450836425821717,0.08663029636556693,0.7873451431528742
98,0.8938194444444444,0.9160282453374261,0.8683920141412382,0.8912004574488652,0.9464935566710144,0.0866952147618771,0.7873343402662026
99,0.8839583333333334,0.8979429728063312,0.8681869807719417,0.8823646394403764,0.9415017101269956,0.09134047107167373,0.7675775110856317
