,accuracy,precision,recall,f1,auc,brier,kappa
19,0.8977450980392152,0.8903102196902587,0.9095043982765509,0.8989882377631672,0.9569872561689375,0.08475993691458347,0.7940874282421982
20,0.8960784313725486,0.891928431834461,0.9034936894771475,0.8965388989866718,0.9542051764020304,0.08431524002969112,0.790902488085266
21,0.8806862745098036,0.897593619353437,0.8626009581873956,0.8780262010906421,0.9514413708796723,0.09186269648326689,0.7600812305388567
22,0.9061764705882348,0.915376402846376,0.8969635990973497,0.9052608440359715,0.9589148630716515,0.07793631160403193,0.8112015254790641
23,0.890686274509803,0.90601913972589,0.8745984076357728,0.8890235558457928,0.9508102004245527,0.09020753792937088,0.7801007050095652
24,0.9076470588235291,0.9078202144704011,0.9096707758872903,0.907818236639817,0.9611459348397763,0.07762878775971689,0.8141283481426741
25,0.9042156862745095,0.9228928561875219,0.8831587481427761,0.9017403092840296,0.9577652349746714,0.08035199965518892,0.8073059003906147
26,0.898921568627451,0.9027880889277011,0.8969179069224654,0.8987518722415743,0.9561567706539609,0.08577929794980906,0.7967303264748508
27,0.9050980392156857,0.9083772974269317,0.902284873194084,0.9045404660407438,0.9589021753893803,0.08118723565741613,0.8092031483234088
28,0.889117647058823,0.9010351405120451,0.8763997351555304,0.8874162438180367,0.951873497975549,0.08762158815754587,0.7770598498267454
29,0.9029411764705872,0.9101062175881838,0.8954159313307605,0.901960475309644,0.9567196740154306,0.0842222960273218,0.8045945551209596
30,0.9024509803921563,0.9029195279734086,0.9041256285005241,0.9027206163459114,0.9546889828992235,0.0838459952891606,0.803429159494038
31,0.8936274509803915,0.9142049674420255,0.870587856820036,0.8909485596535696,0.952815005871712,0.08699132216319963,0.786054090119325
32,0.8861764705882345,0.9081754311999994,0.8624267461350363,0.8835257023818619,0.9492393267345928,0.09156863635325944,0.7711684660833332
33,0.8928431372549014,0.8995729481740508,0.8862924938186019,0.8917622173251047,0.9542270424734188,0.08647623429030922,0.7843656047763539
34,0.89813725490196,0.9149109494227868,0.8802603519384915,0.8962333313429053,0.957105257580178,0.08453118048109091,0.795062679416138
35,0.8898039215686269,0.8986479596847132,0.881432463600442,0.8886986962231233,0.9533923549794621,0.08976498463865269,0.7783931013107522
36,0.9004901960784312,0.915269667470657,0.8846621619615861,0.8986841310737315,0.9547593374878787,0.08487027621632129,0.7996415583623913
37,0.8842156862745092,0.8994074760593707,0.8678596290928838,0.8820724081445264,0.9488444160150898,0.0918078871654743,0.7671185530852708
38,0.9227450980392152,0.928905498270532,0.916791712962852,0.9222523345082004,0.9641129365697254,0.07226881535021654,0.8444243474249464
39,0.8900980392156859,0.9029671629692055,0.8773206365235876,0.8887196607310149,0.9500578017110741,0.08924034970242317,0.7787944577831425
40,0.8835294117647057,0.8864092897773342,0.8830252365843146,0.8833370762186071,0.9482691561279833,0.09475480474016186,0.765589352735625
41,0.8869607843137249,0.8852193429326702,0.8912846176871099,0.8874177115448628,0.949272553754859,0.09100766467412984,0.772288843903479
42,0.897745098039215,0.9107295769801652,0.8847084654542292,0.8963389929743577,0.9547875241094643,0.08516104204382895,0.7943427040174078
43,0.8864705882352937,0.9003337259388854,0.8716738274045401,0.884615729739741,0.9513077651690734,0.09197487931552865,0.7717111307788485
44,0.9039215686274507,0.913989907866058,0.8941935066179625,0.902962514205984,0.9574331237943657,0.08109177182173703,0.8067494996349945
45,0.8986274509803915,0.9060979920003907,0.8914818267451885,0.8977249761139616,0.9519593587663696,0.0881433248452178,0.795949598980028
46,0.8868627450980384,0.8902112119174725,0.8853974040140823,0.8863480655246243,0.9501120611616238,0.09466640520267423,0.772394812419988
47,0.8928431372549015,0.896759685194059,0.8907238669701567,0.8925971196748347,0.9513689444924985,0.08765255516924329,0.7843269341878599
48,0.9010784313725486,0.900293517639086,0.9039842373782553,0.9013766619193575,0.9556943975242821,0.08523477223744502,0.8007582048684521
49,0.8938235294117645,0.9230694215813577,0.8621821407607207,0.8903122142798365,0.9546135531829643,0.08684081008636677,0.786596815074504
50,0.8819607843137253,0.8860302482341449,0.8791867201879541,0.8814063184588768,0.9479778299360122,0.09273932734980245,0.7627195796265599
51,0.8939215686274501,0.9144298618979786,0.8707609375004921,0.8911581199616749,0.955790686741342,0.08400342977414589,0.7867415128091758
52,0.8859803921568623,0.9094335381985001,0.8605566222541694,0.8829956001417706,0.9497095051433316,0.09103722158792749,0.7706449661484424
53,0.8969607843137255,0.9044187739373827,0.8905490564992716,0.8961712114628597,0.9557308761991687,0.0842768852485592,0.7926691834752524
54,0.8889215686274506,0.9073517879988866,0.8693783008210171,0.8865210882066225,0.9516530407748687,0.08836157626409363,0.7765884471261305
55,0.904509803921568,0.9166040164716969,0.8917724178118465,0.9030048777082464,0.9554539169161411,0.08287831051182896,0.8077393183013694
56,0.8880392156862742,0.9133504667720114,0.8598493552356424,0.8846340421209795,0.9528288091581555,0.0882871092056142,0.7749073773667285
57,0.9036274509803917,0.903812599336483,0.9044472745926566,0.9033745665026074,0.9545164017803794,0.08515385616639666,0.8058929879333587
58,0.8985294117647057,0.9137664193749433,0.8823072339893318,0.8966334766264565,0.9554496423069326,0.08664962804077359,0.795419270497961
59,0.9097058823529403,0.9264069227009848,0.8915376213319351,0.9076365782809126,0.9567965382473169,0.08030702369552417,0.8182976765918187
60,0.894705882352941,0.9088811700809234,0.8805356434354291,0.8931355419233071,0.9524953616840892,0.08837949240389469,0.7882364158577482
61,0.8838235294117643,0.903672026795456,0.861856039965571,0.8808842528461391,0.9474045804292373,0.09373793415832321,0.7663723606860448
62,0.8832352941176467,0.8940105347467832,0.8719512365875468,0.8816472269719101,0.9475257180690815,0.0955855013527093,0.7651863875239506
63,0.8899999999999996,0.9210673200518492,0.8550702958923236,0.8857510409073288,0.9508481508619883,0.08930137627306063,0.7788443888742504
64,0.8958823529411757,0.9138380692671951,0.8762496504427015,0.8933779466169223,0.9542206316402759,0.08684280707225028,0.7905299881658335
65,0.8999019607843135,0.9168254216633991,0.8816705033050286,0.8976940957708951,0.9575398324126109,0.08185314170651559,0.7986417170612721
66,0.8894117647058818,0.8992346703172588,0.8797030922405535,0.8883748615568864,0.9522496880840298,0.08743240799101669,0.7775532814927805
67,0.9014705882352935,0.9073152424639855,0.8966440836448867,0.9009101780014294,0.9570825708138867,0.08078295246983819,0.8015417873033752
68,0.9095098039215688,0.9207082736301395,0.8977764033595313,0.9083708454098673,0.9585886967446062,0.0811217268921171,0.8177746652521501
69,0.8971568627450973,0.9298305814526755,0.8611597729540101,0.8931261280713656,0.9549409989879575,0.084528718117655,0.7930249911849576
70,0.9027450980392152,0.9115088963678147,0.894787610555771,0.9021703178777268,0.9593181256875789,0.07903651369359832,0.8040964650600949
71,0.9100980392156857,0.9278530596775169,0.8905618718592128,0.9079889583851812,0.9565696628632427,0.08206477489898976,0.8191942697454101
72,0.9026470588235288,0.9088174856334537,0.8966308183337257,0.9017547835957679,0.957395720780974,0.08077616298842365,0.8041011661892772
73,0.8927450980392154,0.8969071644344001,0.8895330134491947,0.8920426837783433,0.9524968876153315,0.09113001653677885,0.7841640946536423
74,0.889509803921568,0.9027680887424969,0.8750189702584363,0.8875631474584855,0.9494336816930453,0.09259621400031398,0.7776998440639958
75,0.8906862745098039,0.899017702448433,0.8819803956530162,0.8892727547272911,0.9520926425052071,0.08888959579387701,0.7800684523866397
76,0.9014705882352935,0.9100515138701988,0.893488822291649,0.900741928632611,0.9595436160523434,0.08028094394891337,0.8017075215399094
77,0.8882352941176467,0.9047023189993361,0.8705388949592628,0.8858661221289938,0.9513382118587014,0.09091736292976785,0.7753179136955957
78,0.8903921568627453,0.8976070250306448,0.8840876932611751,0.889451508467955,0.9512436446460032,0.09062795739616175,0.7795537694440158
79,0.8980392156862742,0.8986901008956868,0.8995501368924755,0.8980568277853983,0.9548730282634236,0.08634635213263155,0.7948699922470308
80,0.8957843137254896,0.935589844013228,0.8528692103253018,0.8911924839539683,0.9543070640923424,0.08625038590396833,0.7904289558064638
81,0.9075490196078421,0.9292338082182954,0.8843809951277808,0.9052800900219884,0.9603126756434145,0.07790102412463366,0.8140519590929154
82,0.8973529411764699,0.9029027852138719,0.8927573117143757,0.896645157956609,0.9582500461640681,0.0823964584163447,0.7934243678011977
83,0.9043137254901953,0.9170071279920776,0.8914486180155182,0.9029952854354251,0.9585091594282841,0.0814972674631983,0.8074947661936618
84,0.8957843137254897,0.9119025923241528,0.8789597657642487,0.8936777941939014,0.9537178209547694,0.08615920194556466,0.7903210827555739
85,0.8984313725490196,0.9009242482690997,0.8974432624675499,0.898071422352012,0.9563027168907202,0.08458655266463434,0.7956313134321873
86,0.8865686274509799,0.9062467905336247,0.8658658649652221,0.8843042705553334,0.9506605807612004,0.0895468766161144,0.7719050296972685
87,0.9031372549019597,0.9303266599797482,0.8735267552409904,0.900022780514063,0.9582870362098409,0.07941434824290758,0.8051560374411073
88,0.9000980392156854,0.9018077185582202,0.8998063670670562,0.8999090792259972,0.9548745076340422,0.08500042379023762,0.7989131107812244
89,0.8985294117647055,0.9073101956824356,0.889353563806036,0.8972751327845954,0.9571519184884477,0.08178559894032125,0.7959716218106737
90,0.9029411764705882,0.9114116103634973,0.8942689725794395,0.9019393470050351,0.9541453461259011,0.08550876747174796,0.8046838370028992
91,0.8949019607843133,0.938041691119072,0.8471191676922313,0.8893462136142076,0.9520882852878116,0.08463601286500388,0.7886226549013693
92,0.9079411764705878,0.9138318895912202,0.9022625195614624,0.9072224197847969,0.9595599147969647,0.08004130448881215,0.8147893850815706
93,0.8872549019607837,0.9132343002260077,0.8588096538869034,0.8836183119933247,0.9493792804578731,0.0901842565341659,0.7733745220707088
94,0.8926470588235291,0.9012632996994635,0.884777349585026,0.8916801687500775,0.954512181534932,0.08585928665446949,0.7840547362556581
95,0.8915686274509802,0.9022272347848818,0.880513793427477,0.890274899188798,0.9512013677392395,0.08902337217361961,0.7819810143096088
96,0.9045098039215683,0.9087823223973573,0.9009013843029494,0.904069973742674,0.9570863382201845,0.08361519411835278,0.8079013430299975
97,0.9011764705882348,0.9219529100066093,0.8782527509523345,0.8986530776523679,0.9533788963440685,0.08623664560666303,0.8011473853762875
98,0.893627450980392,0.8947905026245242,0.894591587257744,0.8937574410018932,0.9515250319602887,0.08871099387383165,0.7859799868481222
99,0.8911764705882343,0.9052323123414427,0.8759034088558938,0.888907918283327,0.9527560983335603,0.08552275662207118,0.7812580517549432
