,accuracy,precision,recall,f1,auc,brier,kappa
424,0.9084967320261438,0.891156462585034,0.916083916083916,0.9034482758620689,0.9553176884465228,0.08089501853519718,0.8165231915713735
425,0.8921568627450981,0.8933333333333333,0.8874172185430463,0.8903654485049834,0.9571031830805383,0.08108893565144226,0.7842584284066145
426,0.8954248366013072,0.9038461538461539,0.8924050632911392,0.8980891719745223,0.9583689702360589,0.08090249900454839,0.7907155680943831
427,0.9019607843137255,0.8841463414634146,0.9294871794871795,0.90625,0.9564102564102565,0.07879951935602336,0.8036447638603696
428,0.9183006535947712,0.9192546583850931,0.925,0.9221183800623053,0.9666523972602741,0.069689650174543,0.8362094805806535
429,0.9183006535947712,0.8896103896103896,0.9448275862068966,0.9163879598662208,0.9752837866780895,0.06651002401870135,0.8366571294358799
430,0.8986928104575164,0.8993288590604027,0.8933333333333333,0.8963210702341138,0.9534615384615385,0.08739257986434167,0.797281702782408
431,0.9281045751633987,0.9539473684210527,0.90625,0.9294871794871795,0.9685573630136985,0.06278772436902602,0.856252135292108
432,0.9150326797385621,0.910828025477707,0.9225806451612903,0.9166666666666666,0.9530655842768638,0.07892475125062592,0.83000726464681
433,0.9052287581699346,0.9113924050632911,0.9056603773584906,0.9085173501577287,0.9591836734693877,0.07689463473702386,0.8102142948800205
434,0.8856209150326797,0.8490566037735849,0.9246575342465754,0.8852459016393444,0.9418236301369863,0.1000802908326713,0.7716515287194576
435,0.8954248366013072,0.8881578947368421,0.9,0.8940397350993378,0.9523290598290598,0.08798024165913293,0.7908228659318124
436,0.9183006535947712,0.9166666666666666,0.9225806451612903,0.9196141479099678,0.9660969878231147,0.06727450157765583,0.8365594154595565
437,0.8986928104575164,0.9013157894736842,0.8954248366013072,0.898360655737705,0.945918236575676,0.09086037052932014,0.7973856209150327
438,0.8954248366013072,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9544400549639299,0.084925265264887,0.7897629680522158
439,0.8856209150326797,0.8417721518987342,0.9300699300699301,0.8837209302325583,0.9552104337380412,0.0890727555317911,0.7717294002301889
440,0.9215686274509803,0.9161290322580645,0.9281045751633987,0.922077922077922,0.9721261053440985,0.06446089468871932,0.8431372549019608
441,0.8921568627450981,0.8482758620689655,0.917910447761194,0.8817204301075269,0.9667433182922597,0.07570043914662121,0.7829040718923335
442,0.9281045751633987,0.9192546583850931,0.9426751592356688,0.9308176100628931,0.9717223100927628,0.05929305215720866,0.8560123198015144
443,0.9183006535947712,0.9256756756756757,0.9072847682119205,0.9163879598662208,0.9711386455885493,0.07287919423923425,0.8365314757040899
444,0.9183006535947712,0.9251700680272109,0.9066666666666666,0.9158249158249158,0.9589102564102564,0.07140768796878823,0.8364755675259715
445,0.9084967320261438,0.927007299270073,0.8758620689655172,0.9007092198581559,0.96224030841722,0.07019632135208453,0.8159872857695116
446,0.9019607843137255,0.879746835443038,0.9266666666666666,0.9025974025974027,0.9576709401709402,0.07798342355275736,0.804047131147541
447,0.8954248366013072,0.9097222222222222,0.8733333333333333,0.891156462585034,0.9629273504273504,0.0740354280651926,0.7906081601231716
448,0.9084967320261438,0.926829268292683,0.9047619047619048,0.9156626506024096,0.9568236714975846,0.0792635404280204,0.8156943727413526
449,0.9117647058823529,0.9,0.9064748201438849,0.903225806451613,0.9663119803558351,0.07321567673648974,0.8221466396865716
450,0.8856209150326797,0.8807947019867549,0.8866666666666667,0.8837209302325582,0.9543376068376068,0.09434865894754983,0.7711831816433791
451,0.9150326797385621,0.9102564102564102,0.922077922077922,0.9161290322580644,0.9649692412850308,0.07379477987681571,0.8300435785695975
452,0.9150326797385621,0.92,0.9078947368421053,0.913907284768212,0.9702665755297335,0.0657513331489223,0.8300435785695975
453,0.9215686274509803,0.9271523178807947,0.9150326797385621,0.9210526315789473,0.9685804605066427,0.07047421178120777,0.8431372549019608
454,0.9150326797385621,0.8875,0.9466666666666667,0.9161290322580645,0.9634188034188034,0.07541128011674142,0.8302176696542893
455,0.8986928104575164,0.9084507042253521,0.8775510204081632,0.8927335640138407,0.962991485902537,0.07917892627610881,0.796812749003984
456,0.9248366013071896,0.9363057324840764,0.91875,0.9274447949526814,0.9636558219178082,0.06672576390761355,0.849493178221633
457,0.9248366013071896,0.9246575342465754,0.9183673469387755,0.9215017064846416,0.9725324091900911,0.06319238533151102,0.8494030042367441
458,0.9019607843137255,0.9305555555555556,0.8701298701298701,0.8993288590604027,0.9520676691729323,0.08365719075031318,0.8039969254419677
459,0.9183006535947712,0.8867924528301887,0.9527027027027027,0.9185667752442997,0.971497605200137,0.06848897391806966,0.8368104441315756
460,0.8888888888888888,0.8727272727272727,0.9171974522292994,0.8944099378881987,0.9498995425982131,0.08705702056414162,0.7773211763195069
