,accuracy,precision,recall,f1,auc,brier,kappa
1344,0.8769230769230769,0.8055555555555556,0.9666666666666667,0.8787878787878789,0.9552380952380952,0.09528279191892886,0.755868544600939
1345,0.8461538461538461,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.9367816091954023,0.10156258959819654,0.6886973180076628
1346,0.8615384615384616,0.9117647058823529,0.8378378378378378,0.8732394366197184,0.8938223938223938,0.1248840500519136,0.7212958551691282
1347,0.8923076923076924,0.8709677419354839,0.9,0.8852459016393444,0.9485714285714285,0.09266624407487727,0.7838479809976246
1348,0.8153846153846154,0.8620689655172413,0.7575757575757576,0.8064516129032258,0.8371212121212122,0.1620108098305696,0.6313799621928167
1349,0.8615384615384616,0.9583333333333334,0.7419354838709677,0.8363636363636364,0.9250474383301708,0.11048734332716716,0.7196933397220892
1350,0.7846153846153846,0.7058823529411765,0.8571428571428571,0.7741935483870968,0.8079150579150579,0.17952702770553863,0.5719661335841957
1351,0.8923076923076924,0.896551724137931,0.8666666666666667,0.8813559322033899,0.9095238095238095,0.10984303036866504,0.7828162291169452
1352,0.8307692307692308,0.84375,0.8181818181818182,0.8307692307692308,0.9232954545454546,0.11809434692980096,0.661618551822054
1353,0.7692307692307693,0.7241379310344828,0.75,0.736842105263158,0.8310810810810811,0.17117186532927503,0.5314752522825565
1354,0.8,0.7674418604651163,0.9166666666666666,0.8354430379746837,0.8275862068965517,0.18763053015489395,0.5855811672388426
1355,0.8153846153846154,0.78125,0.8333333333333334,0.8064516129032259,0.8504761904761905,0.15604512749762892,0.6303317535545023
1356,0.8615384615384616,0.8947368421052632,0.8717948717948718,0.8831168831168831,0.9107495069033531,0.11387078856692615,0.713375796178344
1357,0.8461538461538461,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8798262548262549,0.13847466058198155,0.6862934362934363
1358,0.8615384615384616,0.8857142857142857,0.8611111111111112,0.8732394366197184,0.8975095785440613,0.12486011114004393,0.7207637231503581
1359,0.8461538461538461,0.825,0.9166666666666666,0.8684210526315789,0.9032567049808429,0.11598051926398077,0.6844660194174758
1360,0.8153846153846154,0.8333333333333334,0.78125,0.8064516129032259,0.875,0.14737333469656586,0.6303317535545023
1361,0.7846153846153846,0.8125,0.7647058823529411,0.787878787878788,0.8519924098671726,0.17235915236978824,0.5695364238410596
1362,0.8153846153846154,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8790476190476191,0.16051450731855116,0.6285714285714286
