,accuracy,precision,recall,f1,auc,brier,kappa
1366,0.8958333333333334,0.8819444444444444,0.9071428571428571,0.8943661971830985,0.9502171814671815,0.08650981113348102,0.7916666666666666
1367,0.9097222222222222,0.9295774647887324,0.8918918918918919,0.9103448275862069,0.9556949806949807,0.07702173109199621,0.8195140763594292
1368,0.9236111111111112,0.9508196721311475,0.8787878787878788,0.9133858267716536,0.9525301087801088,0.07206850640390554,0.8452520515826495
1369,0.8784722222222222,0.9197080291970803,0.84,0.8780487804878049,0.9445410628019323,0.09173073457818595,0.7574357493502744
1370,0.8263888888888888,0.825503355704698,0.8367346938775511,0.831081081081081,0.9154484488830994,0.11972038134114708,0.6525264224699581
1371,0.9027777777777778,0.9333333333333333,0.8689655172413793,0.9,0.9451169520135039,0.08672622431874968,0.8056399132321042
1372,0.9444444444444444,0.9551282051282052,0.9430379746835443,0.9490445859872612,0.9729065238558909,0.05660118022383783,0.8879813302217037
1373,0.8923611111111112,0.9037037037037037,0.8714285714285714,0.8872727272727272,0.9576737451737452,0.08318026913643026,0.7843478260869565
1374,0.8993055555555556,0.9103448275862069,0.8918918918918919,0.901023890784983,0.9592905405405405,0.07961826951934488,0.7985722554505112
1375,0.8819444444444444,0.8943661971830986,0.8698630136986302,0.8819444444444445,0.9360891375651167,0.09359605305842754,0.7639344262295082
1376,0.8923611111111112,0.8943661971830986,0.8881118881118881,0.8912280701754385,0.958041958041958,0.08412246288103724,0.7847014565448056
1377,0.8715277777777778,0.917910447761194,0.825503355704698,0.8692579505300354,0.9223359567379654,0.10258805231129009,0.7436736264793611
1378,0.9131944444444444,0.952054794520548,0.8853503184713376,0.9174917491749175,0.9637526134098313,0.07521690447136262,0.8261709319169483
1379,0.9166666666666666,0.9115646258503401,0.9241379310344827,0.9178082191780822,0.9530745116952013,0.07823312446313976,0.833309217189987
1380,0.8923611111111112,0.9225352112676056,0.8675496688741722,0.8941979522184299,0.9524338956832793,0.0877182648293739,0.784867469879518
1381,0.8888888888888888,0.9402985074626866,0.84,0.8873239436619718,0.9487439613526569,0.08594058276875656,0.7784189267166762
1382,0.8888888888888888,0.9154929577464789,0.8666666666666667,0.8904109589041095,0.9423671497584541,0.09094579721845301,0.7779063042220937
1383,0.8854166666666666,0.8928571428571429,0.8741258741258742,0.8833922261484101,0.9423438630335181,0.09236969477745825,0.7707891182712715
1384,0.8958333333333334,0.8955223880597015,0.8823529411764706,0.888888888888889,0.952423568111455,0.08186963396510522,0.790859798605732
1385,0.8680555555555556,0.9064748201438849,0.8344370860927153,0.8689655172413795,0.9290133900517233,0.10579679448223783,0.7365557748784363
1386,0.8819444444444444,0.9295774647887324,0.8461538461538461,0.8859060402684563,0.9280303030303031,0.1000279734851809,0.7641618497109827
1387,0.8715277777777778,0.9029850746268657,0.8344827586206897,0.8673835125448028,0.9390884977091872,0.09897207748810648,0.7431794080786658
1388,0.8923611111111112,0.917910447761194,0.8601398601398601,0.8880866425992779,0.943959488787075,0.08622612392438765,0.784618353758564
1389,0.8611111111111112,0.9051094890510949,0.8211920529801324,0.861111111111111,0.9133513800937788,0.1113590851061969,0.7228770748135674
1390,0.9027777777777778,0.9565217391304348,0.8571428571428571,0.904109589041096,0.9507171932545067,0.08244936751557727,0.8061165608770917
1391,0.9201388888888888,0.9154929577464789,0.9219858156028369,0.9187279151943464,0.9615959859120954,0.06995633710835292,0.8402315484804631
1392,0.875,0.8805970149253731,0.855072463768116,0.8676470588235295,0.9378260869565217,0.09745364497999544,0.7492745211839815
1393,0.8784722222222222,0.8978102189781022,0.8541666666666666,0.8754448398576512,0.9386574074074073,0.09578975965269808,0.7569444444444444
1394,0.8923611111111112,0.9090909090909091,0.8783783783783784,0.8934707903780069,0.9367277992277993,0.08893180614473097,0.7847637415621986
1395,0.8923611111111112,0.9064748201438849,0.875,0.8904593639575972,0.9362461419753085,0.09561341062480198,0.7847222222222222
1396,0.9201388888888888,0.9139072847682119,0.9324324324324325,0.9230769230769231,0.9593146718146718,0.07493933627131938,0.8400618118601506
1397,0.8784722222222222,0.9054054054054054,0.864516129032258,0.8844884488448843,0.939291777831676,0.09419802259683856,0.7564276048714479
1398,0.8854166666666666,0.9219858156028369,0.8552631578947368,0.8873720136518771,0.9404024767801858,0.08997427675249159,0.7710982658959538
1399,0.8958333333333334,0.8978102189781022,0.8848920863309353,0.8913043478260869,0.9478055139780793,0.08569248250295798,0.7913144292546254
1400,0.90625,0.9398496240601504,0.8680555555555556,0.9025270758122743,0.9422501929012346,0.0844319600473431,0.8125
1401,0.8854166666666666,0.9007633587786259,0.855072463768116,0.8773234200743495,0.9404589371980676,0.09598939203276709,0.7699680511182109
1402,0.8854166666666666,0.8931297709923665,0.8602941176470589,0.8764044943820226,0.93953173374613,0.08910807656908329,0.7696781698332686
1403,0.8819444444444444,0.9041095890410958,0.868421052631579,0.8859060402684564,0.9501983359133127,0.08804323946115161,0.7637065637065636
1404,0.8958333333333334,0.943089430894309,0.8345323741007195,0.885496183206107,0.9395973154362416,0.08535051749254301,0.7906063690562746
1405,0.8819444444444444,0.916030534351145,0.8391608391608392,0.8759124087591241,0.9472148541114058,0.0875562396743314,0.7637407711238721
1406,0.8854166666666666,0.90625,0.8467153284671532,0.8754716981132076,0.9488326001836903,0.08831932618087038,0.769588828549263
1407,0.9305555555555556,0.9393939393939394,0.9117647058823529,0.9253731343283583,0.9700561145510835,0.06504018898884602,0.8604651162790697
1408,0.9097222222222222,0.9264705882352942,0.8873239436619719,0.906474820143885,0.9568059039166505,0.07656670478802025,0.8193050193050193
1409,0.8472222222222222,0.8482758620689655,0.8482758620689655,0.8482758620689655,0.9252230528092596,0.11369306937657837,0.6944297082228117
1410,0.8888888888888888,0.8832116788321168,0.8832116788321168,0.8832116788321168,0.9508628607337942,0.08540122101950869,0.7772514139314546
1411,0.875,0.9083969465648855,0.8321678321678322,0.8686131386861313,0.9292982879189776,0.10046582572132477,0.7498431694252763
1412,0.9375,0.9492753623188406,0.9225352112676056,0.9357142857142856,0.9735674319891955,0.05682983661086513,0.87492762015055
1413,0.875,0.9166666666666666,0.8614457831325302,0.8881987577639753,0.9496099150701165,0.08710430165689415,0.7467760844079718
1414,0.9027777777777778,0.9357142857142857,0.8733333333333333,0.9034482758620689,0.9476086956521739,0.08179710938698968,0.8057803468208092
1415,0.8576388888888888,0.8633093525179856,0.8450704225352113,0.8540925266903915,0.9337497588269342,0.10170378451223888,0.7151404033581009
1416,0.875,0.9115646258503401,0.8535031847133758,0.8815789473684211,0.9390771624446929,0.09471171156850283,0.7495289172343818
1417,0.8819444444444444,0.896551724137931,0.87248322147651,0.8843537414965987,0.9406836946550142,0.09144461353271126,0.7638319425015677
1418,0.8402777777777778,0.8592592592592593,0.8111888111888111,0.8345323741007193,0.8838678562816493,0.12995812831021095,0.6804168475900998
1419,0.8819444444444444,0.9020979020979021,0.8657718120805369,0.8835616438356164,0.944498092800927,0.08824071215784142,0.7639458078202594
1420,0.9027777777777778,0.9266666666666666,0.8910256410256411,0.9084967320261438,0.9551282051282051,0.07704708297625007,0.8048780487804879
