,accuracy,precision,recall,f1,auc,brier,kappa
695,0.8854166666666666,0.8970588235294118,0.8652482269503546,0.8808664259927798,0.9119505958411733,0.10769863826574683,0.7705677867902665
696,0.8402777777777778,0.8125,0.8602941176470589,0.8357142857142856,0.9017511609907121,0.12982685180474493,0.6805555555555556
697,0.8715277777777778,0.8873239436619719,0.8571428571428571,0.8719723183391004,0.9244222511699716,0.10481503379876228,0.7431298814000578
698,0.8506944444444444,0.8888888888888888,0.8108108108108109,0.8480565371024734,0.9276785714285715,0.11245059753332476,0.7019064124783363
699,0.8680555555555556,0.8832116788321168,0.8461538461538461,0.8642857142857143,0.9350373764166868,0.09687839799037376,0.7360219981668195
700,0.8611111111111112,0.8714285714285714,0.8472222222222222,0.8591549295774648,0.9293740354938271,0.1084587717126748,0.7222222222222222
701,0.8680555555555556,0.8472222222222222,0.8840579710144928,0.8652482269503546,0.918743961352657,0.11013875757368621,0.7361111111111112
702,0.8402777777777778,0.8169014084507042,0.8529411764705882,0.8345323741007195,0.8931162925696594,0.128325243839889,0.6803088803088804
703,0.8576388888888888,0.87248322147651,0.8552631578947368,0.8637873754152824,0.9062983746130029,0.11660984615978484,0.7147274835717047
704,0.8680555555555556,0.8633093525179856,0.8633093525179856,0.8633093525179856,0.9362174689778379,0.09895161113087364,0.7357925739944957
705,0.8611111111111112,0.8503401360544217,0.8741258741258742,0.8620689655172414,0.9344586448034724,0.10114044950791379,0.7222624041660639
706,0.84375,0.823943661971831,0.8540145985401459,0.8387096774193549,0.9066805240005801,0.12785508618727615,0.6872888717305279
707,0.8472222222222222,0.8484848484848485,0.8235294117647058,0.8358208955223881,0.8992114938080495,0.12716958127285935,0.6930232558139535
708,0.8402777777777778,0.8243243243243243,0.8591549295774648,0.8413793103448276,0.9119718309859156,0.12435069817040786,0.680678750482067
709,0.8645833333333334,0.8732394366197183,0.8551724137931035,0.8641114982578396,0.9208102242585001,0.10922561763989043,0.7291927861896037
710,0.8576388888888888,0.8157894736842105,0.9051094890510949,0.8581314878892734,0.9178711267946054,0.11825339208575054,0.7160446325509812
