,accuracy,precision,recall,f1,auc,brier,kappa
4948,0.8958333333333334,0.8986486486486487,0.8986486486486487,0.8986486486486488,0.9399613899613899,0.09083134635867743,0.7915057915057915
4949,0.9236111111111112,0.935251798561151,0.9090909090909091,0.9219858156028368,0.9759826380516036,0.061322561673145065,0.8471853745598379
4950,0.90625,0.9037037037037037,0.8970588235294118,0.9003690036900369,0.9493034055727554,0.08363359555566967,0.8118466898954704
4951,0.9236111111111112,0.9370629370629371,0.9115646258503401,0.9241379310344827,0.9584599797365755,0.06997354308031885,0.8472443222913352
4952,0.9097222222222222,0.9225352112676056,0.8972602739726028,0.9097222222222222,0.955527686667953,0.073979099347282,0.8194792671166827
4953,0.9027777777777778,0.8936170212765957,0.9064748201438849,0.9,0.9492057360822751,0.08570701088887941,0.8054147965831765
4954,0.9027777777777778,0.916083916083916,0.891156462585034,0.9034482758620689,0.9457712162879336,0.08255973817534451,0.8055836829162448
4955,0.8854166666666666,0.8689655172413793,0.9,0.8842105263157896,0.9510376447876449,0.0912013266012309,0.770877531340405
4956,0.8888888888888888,0.9212598425196851,0.841726618705036,0.8796992481203008,0.9367727294674328,0.09157466139732949,0.7768631059028619
4957,0.9270833333333334,0.9230769230769231,0.9411764705882353,0.9320388349514563,0.9631082062454611,0.06821333131687678,0.8534031413612566
4958,0.9409722222222222,0.9323308270676691,0.9393939393939394,0.9358490566037736,0.963529526029526,0.0547852961367654,0.8811881188118812
4959,0.9375,0.9513888888888888,0.9256756756756757,0.9383561643835616,0.9625965250965253,0.05792945150074179,0.875
4960,0.9340277777777778,0.9315068493150684,0.9379310344827586,0.9347079037800687,0.9726067036411863,0.05755010413001612,0.8680428282048809
4961,0.9201388888888888,0.9236111111111112,0.9172413793103448,0.9204152249134949,0.9666264769713044,0.06207787070081705,0.8402777777777778
4962,0.9027777777777778,0.9071428571428571,0.8943661971830986,0.900709219858156,0.949787767702103,0.08753672884592884,0.8054805094558086
4963,0.9236111111111112,0.9285714285714286,0.9154929577464789,0.921985815602837,0.9603511479837932,0.06972641927462993,0.8471632574295639
4964,0.90625,0.9038461538461539,0.9215686274509803,0.9126213592233009,0.9496974098281288,0.0767706389308216,0.8115183246073299
4965,0.8819444444444444,0.8794326241134752,0.8794326241134752,0.8794326241134752,0.9300429391614802,0.10012647353224557,0.7637863656100738
4966,0.9236111111111112,0.9402985074626866,0.9,0.9197080291970803,0.9686293436293436,0.06506507938253733,0.8469269424043293
4967,0.9305555555555556,0.9637681159420289,0.8986486486486487,0.9300699300699301,0.9706805019305019,0.06374714682568285,0.861271676300578
4968,0.9270833333333334,0.9051094890510949,0.9393939393939394,0.9219330855018588,0.9610528360528361,0.07130827530135231,0.8535735037768739
4969,0.8854166666666666,0.9090909090909091,0.8666666666666667,0.887372013651877,0.9405797101449276,0.09086738696560816,0.770899623951403
4970,0.9097222222222222,0.9060402684563759,0.9183673469387755,0.9121621621621622,0.9652144545761567,0.07305190749312272,0.8193137396843782
4971,0.9305555555555556,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9527851458885942,0.07112620844449966,0.8611044128285508
4972,0.9097222222222222,0.9285714285714286,0.9050632911392406,0.9166666666666666,0.9651655306718598,0.07031515528196494,0.8182171295397165
4973,0.90625,0.900709219858156,0.9071428571428571,0.9039145907473309,0.9541505791505791,0.08279041385331773,0.812391430225825
4974,0.9166666666666666,0.9558823529411765,0.8783783783783784,0.9154929577464789,0.9571187258687259,0.07530367548075023,0.8335901386748844
4975,0.9131944444444444,0.9060402684563759,0.9246575342465754,0.9152542372881356,0.9637758055180398,0.06982660040198455,0.826305123998842
4976,0.90625,0.9202898550724637,0.8881118881118881,0.903914590747331,0.9436701229804677,0.08437283043732458,0.8124457308248915
4977,0.8923611111111112,0.8986486486486487,0.8926174496644296,0.8956228956228955,0.938921346144561,0.08913662532393124,0.7845143850164125
4978,0.9305555555555556,0.9419354838709677,0.9299363057324841,0.9358974358974359,0.9724315651286042,0.06267703817706866,0.860146651774875
4979,0.9409722222222222,0.9324324324324325,0.9517241379310345,0.9419795221843003,0.9816734989148783,0.04829727555772366,0.8819216669882307
