,accuracy,precision,recall,f1,auc,brier,kappa
33,0.8051006711409395,0.8522493280524804,0.730578435009961,0.785182315872146,0.8764585668845111,0.14212236458808955,0.6085653129721427
34,0.81744966442953,0.8455631357548061,0.7706222544617606,0.8047157156293352,0.8861096890185226,0.13700999696226948,0.633196477985701
35,0.8096644295302013,0.8467416131722466,0.7482959811946925,0.7928629728073477,0.8728022889233767,0.1436490335109006,0.6172435426415999
36,0.8201342281879195,0.8751448471763493,0.7391330879726535,0.7998564042164523,0.8867261389756576,0.13451391889821715,0.6380158996290838
37,0.806711409395973,0.8476592499970113,0.7400221480716687,0.7887984243270314,0.8740939602916115,0.14446482441660935,0.6113090569729981
38,0.8076510067114093,0.8457450477708387,0.7451640712201041,0.7900449175896349,0.8782457396256983,0.14021187090895457,0.6134647741673677
39,0.8123489932885907,0.8568987205304195,0.7430156730940589,0.7940845807480621,0.8724111598823384,0.1438282145208914,0.6230358316769158
40,0.8202684563758392,0.8558055843613013,0.7639043048549403,0.8057023967131919,0.8861125394383877,0.13682982251718823,0.6390313646924344
41,0.8030872483221476,0.854937862597215,0.7222423298620316,0.7806808422037939,0.8753292475919937,0.1439286541261095,0.6034289612992751
42,0.8127516778523488,0.8549835204942723,0.7475658444666448,0.7952195770661236,0.8787858290078415,0.13888640977803285,0.6231080788708117
43,0.8165100671140942,0.8484731557741891,0.764003814032487,0.8024905983482735,0.8826764232327772,0.13894438297470058,0.6314530854175325
44,0.807248322147651,0.8559546319097159,0.7309370245311098,0.7871797851608927,0.8725373367546214,0.1436844601641766,0.6124486719511125
45,0.8126174496644292,0.8476619918421449,0.7543516189535886,0.7968370609172791,0.879230686311032,0.1413238503310127,0.6231850707890064
46,0.805771812080537,0.8484847933860192,0.7365028985751448,0.7865924122391054,0.8727777334794702,0.1428389792955632,0.6092666334080635
47,0.8009395973154362,0.8394169433438179,0.7364012278735886,0.7826470177994358,0.8697520641663512,0.14645678409241872,0.6000276918310279
48,0.8163758389261746,0.8601026501182034,0.7484559168957154,0.7988866817137121,0.8825363174816715,0.1380660184104398,0.6309414796870835
49,0.8100671140939596,0.84529919585504,0.7506012054989755,0.7940345903124624,0.8747019479543803,0.1437479291482606,0.6181466261738714
