,accuracy,precision,recall,f1,auc,brier,kappa
49,0.8269798657718122,0.8750050576976731,0.7583553911633385,0.8111216225236122,0.8891737471803693,0.133389426234337,0.6520868848523957
50,0.8304026845637581,0.879455781555085,0.7608862457662486,0.814773448250762,0.891251471587604,0.13027077118541514,0.6588220294811191
51,0.819328859060403,0.8474491887526726,0.7750931918261889,0.8080265936218687,0.8860559196630736,0.13725807508508608,0.6368418908897008
52,0.8234228187919459,0.8678938559889727,0.757883155834412,0.8077565691571256,0.8897001673320948,0.13420249155237612,0.6450304763584712
53,0.8110738255033558,0.8504165471663435,0.7503146083303995,0.7956719165460605,0.8777515995359622,0.14160933662489156,0.6201228233756155
54,0.8131543624161077,0.8475317758772016,0.7577834043704179,0.798691909601456,0.8824703735393383,0.13893800395341596,0.624143973725854
55,0.8248322147651007,0.8669598050551877,0.7625100781063936,0.8098297947240272,0.8899806189799064,0.13504187952166985,0.6475695942078833
56,0.8267114093959731,0.8698395784698321,0.7643064036860052,0.8123199074758202,0.8891702117454952,0.13326984456295915,0.6517708454039232
57,0.8246308724832211,0.8678100522813313,0.7618789175680675,0.8098450858159342,0.8897465231573891,0.13357628802197358,0.6474099921182848
58,0.8191946308724829,0.8615460966673651,0.7557025313028204,0.8035881507006843,0.8840592520126351,0.13779948872057077,0.636315725121405
59,0.8204697986577183,0.8628929632648102,0.7570280642385961,0.8052114352028545,0.8876412247005063,0.13493009585917015,0.638878942784883
60,0.8193288590604029,0.8599683436121918,0.7578908945791442,0.8043034115747809,0.89029259253768,0.13349182700281415,0.6365529973953493
61,0.8206040268456373,0.8700405080135603,0.7493327584569448,0.8037918841985798,0.8816999823839882,0.13758918295989997,0.639261236906508
62,0.8138926174496645,0.8562134291216751,0.7498955703311664,0.7977596659455034,0.8785495647644203,0.14040886418703724,0.6258032105299586
63,0.8216107382550335,0.8551132767678746,0.7689703586661341,0.8083724414819319,0.8868215001747156,0.1367892228742956,0.6411152340903092
64,0.8253020134228188,0.8656548827573309,0.7660672655939698,0.8115192462872346,0.8902032929996401,0.13325668196264626,0.6489290643646964
65,0.8200671140939595,0.8614634637559536,0.7583417960564346,0.8051446094832327,0.8875791410743004,0.13554173851952142,0.6383591851538247
66,0.8182550335570472,0.8532777965027859,0.7638526912380154,0.8047197816277367,0.8849603673023466,0.13720547910944053,0.6341362367777181
67,0.8174496644295303,0.853295904965557,0.7619590946099496,0.8036725913277238,0.8849825572676999,0.13827564249181426,0.6326826115009717
68,0.8300671140939596,0.878391453228586,0.761230060312416,0.8143827873773968,0.891721722287188,0.13196879636230333,0.6577805768070375
69,0.82255033557047,0.8603740254379615,0.7653666600063108,0.8086068068981415,0.886140285165789,0.13557028583312408,0.6431699960178453
70,0.8249664429530202,0.867329394556857,0.7631688394713626,0.809967782969171,0.8877170748836639,0.13403689715480793,0.6480208567297836
71,0.8184563758389265,0.8580960037011737,0.7589598192507002,0.803916307243412,0.8884809090624336,0.13561374869588352,0.6354831297666238
72,0.812953020134228,0.8613910009794935,0.7400266807126324,0.7948324962103213,0.8794685631543007,0.13987615064904982,0.6235433631192037
73,0.8088590604026845,0.8609819256736475,0.7323636990512273,0.7898446665250389,0.8744749101606331,0.1434054000198822,0.6156612310423333
74,0.8248322147651009,0.8644899434190687,0.7666216225468381,0.8111903626017064,0.8880679304629746,0.13304272095035086,0.6479138096622834
75,0.8153691275167787,0.8568245444180317,0.7530380808037981,0.7997421150467868,0.8837754409763015,0.13787381563665874,0.6288532129418613
76,0.8170469798657715,0.8645958479756193,0.7485207052157489,0.8008639914184471,0.885006832167651,0.1365824468367684,0.6322225839254978
77,0.8216107382550335,0.8522423840859307,0.7736183187313947,0.8097207196199462,0.8861211579130089,0.13614881924625563,0.6414614204192159
78,0.8130872483221475,0.8542560350269494,0.7505152685711625,0.7975120067541924,0.8838346780904126,0.13833747682018505,0.6244148810623755
79,0.8267785234899329,0.8691771025984277,0.7653646356310639,0.8121018902750181,0.8915919138242323,0.13269466698285107,0.6517814320278522
80,0.8302013422818791,0.8770051785159977,0.7638494325260992,0.8152532150189689,0.8925083066152087,0.1311617837340206,0.6584583914633575
81,0.8239597315436242,0.8588459008830541,0.7717374106925926,0.8115414453085127,0.8883918635915624,0.13455716573151347,0.6458887715594601
82,0.8222147651006709,0.8744850706006844,0.7484770305722805,0.8048584956469508,0.8846912034230051,0.1349944846451665,0.6420766692825005
83,0.8146308724832214,0.8522769662092862,0.7566836442087201,0.7999955960563839,0.8792009082638317,0.140758612228066,0.627304118456679
84,0.8251006711409394,0.8555493669177113,0.777686799389049,0.8133212972463099,0.8846954327385386,0.13611576384861504,0.6485021700144241
85,0.8138926174496643,0.8578377944129728,0.746739595513408,0.7971338046694478,0.8763806843306476,0.1396362725023614,0.6256984642765971
86,0.8295973154362418,0.8741795345480786,0.7655856042814286,0.8150142078510544,0.8891136987260935,0.1324539517449908,0.6571189730524494
87,0.8116778523489933,0.8541889265763204,0.7469715648357864,0.7956609719996944,0.8720687810214569,0.14454095971261924,0.6215384594849074
88,0.8143624161073827,0.8501490404604375,0.7579043095207801,0.8000727864412823,0.883891182498827,0.13922794395976135,0.6263809336626539
89,0.8218120805369132,0.8589132148202325,0.7639784159518085,0.8074824469606671,0.8883286379366091,0.13464681730057582,0.641513502606494
90,0.8189932885906032,0.8533124724746667,0.7653376786046162,0.8056056282372193,0.8887809752397218,0.13563530113588923,0.636132453070115
91,0.8132214765100675,0.8545023828413737,0.7499563178144126,0.797429730497516,0.8778039385367662,0.14231594321159272,0.6244295953545015
92,0.8169127516778519,0.8650898966118892,0.7463904434281362,0.7998596251687546,0.8823844921465935,0.1365642125971936,0.631648354121308
93,0.8087919463087241,0.8594898720513109,0.7317892545979334,0.7892828832893596,0.8758129544629992,0.1427225556838262,0.6153086190817155
94,0.8164429530201345,0.8525307609911867,0.7592290529127699,0.8019255849276188,0.8804225767738827,0.1405276125573476,0.6306273956662732
95,0.8242281879194634,0.8660106906653519,0.7625849537192192,0.8095410853439049,0.888338688227296,0.13401212813442306,0.6464410507030219
96,0.8141610738255035,0.8577886821493597,0.7493121787784132,0.7981065340556855,0.8835609951444624,0.13837621722484794,0.6265873514349918
97,0.8097986577181205,0.8544633733948604,0.7412028248219245,0.7924241488389753,0.8777645963044326,0.14122932582030498,0.6173191591973453
98,0.825436241610738,0.8746492494669867,0.7558629549773122,0.809624648334211,0.8938385725255372,0.1308477836713255,0.6489532436608032
99,0.8143624161073824,0.8629051868674376,0.7421859227352214,0.7967113674524665,0.8810869611022671,0.13795394188012808,0.6265734206500381
