,accuracy,precision,recall,f1,auc,brier,kappa
8120,0.8859060402684564,0.8732394366197183,0.8857142857142857,0.8794326241134751,0.9239602169981918,0.10700487524234534,0.7711627066582347
8121,0.7986577181208053,0.8461538461538461,0.7333333333333333,0.7857142857142856,0.8841441441441441,0.14768072012161326,0.5976597659765976
8122,0.9060402684563759,0.9538461538461539,0.8493150684931506,0.8985507246376813,0.9399783705839941,0.09093357246706188,0.8115968208092486
8123,0.87248322147651,0.8833333333333333,0.8153846153846154,0.848,0.9369047619047619,0.09714023512257587,0.7384757505773671
8124,0.8456375838926175,0.8771929824561403,0.7575757575757576,0.8130081300813008,0.8973165388828038,0.12870473909236876,0.6827733037119319
8125,0.7986577181208053,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.857142857142857,0.15213063684870032,0.5968614718614719
8126,0.8456375838926175,0.8666666666666667,0.7761194029850746,0.8188976377952756,0.9118128867855843,0.12078124070476434,0.6851052099604888
8127,0.8456375838926175,0.9375,0.759493670886076,0.8391608391608392,0.8909584086799278,0.13325781425751065,0.6938811969629299
8128,0.8590604026845637,0.8169014084507042,0.8787878787878788,0.8467153284671534,0.9178532311062431,0.11645450488189006,0.7166017570872203
8129,0.8456375838926175,0.8513513513513513,0.84,0.8456375838926175,0.9172072072072073,0.11692426537292933,0.6912890730564814
8130,0.87248322147651,0.9104477611940298,0.8243243243243243,0.8652482269503546,0.906036036036036,0.12123215452788193,0.7447940142432165
8131,0.8456375838926175,0.821917808219178,0.8571428571428571,0.8391608391608392,0.8641952983725135,0.15379367743978098,0.6908992513754848
8132,0.8389261744966443,0.8955223880597015,0.7792207792207793,0.8333333333333334,0.8893398268398268,0.12920320163368,0.6789369725264859
8133,0.8657718120805369,0.8421052631578947,0.8888888888888888,0.8648648648648649,0.9298340548340548,0.11060527129935281,0.7317248829672308
8134,0.8322147651006712,0.84,0.8289473684210527,0.8344370860927153,0.897801009372747,0.12824661746781044,0.6643841787548428
8135,0.8523489932885906,0.8805970149253731,0.8082191780821918,0.8428571428571429,0.8996034607065609,0.12292940647361449,0.7040982126737678
8136,0.8859060402684564,0.9090909090909091,0.875,0.8917197452229298,0.921286231884058,0.11112507805230647,0.7712453716246727
8137,0.8791946308724832,0.8955223880597015,0.8450704225352113,0.8695652173913043,0.918291802094619,0.10765231365079386,0.7572411296162201
8138,0.8993288590604027,0.8987341772151899,0.9102564102564102,0.9044585987261147,0.9425785482123511,0.09388297823351868,0.7980847411690306
8139,0.8322147651006712,0.7866666666666666,0.8676470588235294,0.8251748251748251,0.8784495279593318,0.1414933525578826,0.6646259115872872
8140,0.8053691275167785,0.8395061728395061,0.8095238095238095,0.8242424242424242,0.8965201465201466,0.13517748635003907,0.6063587501138745
8141,0.825503355704698,0.8382352941176471,0.7916666666666666,0.8142857142857143,0.8762626262626263,0.13884451161905464,0.6499819298879653
8142,0.8187919463087249,0.7763157894736842,0.855072463768116,0.8137931034482757,0.8687499999999999,0.1446983195408015,0.6381217954484123
8143,0.8590604026845637,0.9066666666666666,0.8292682926829268,0.8662420382165605,0.8994357480888241,0.12114231921772538,0.7179302262688182
8144,0.8322147651006712,0.9014084507042254,0.7804878048780488,0.8366013071895425,0.9162722970513286,0.1269640999236688,0.6660091455213843
8145,0.8523489932885906,0.8450704225352113,0.8450704225352113,0.8450704225352113,0.9053810039725533,0.12630360416856973,0.7040447815095703
8146,0.8523489932885906,0.8732394366197183,0.8266666666666667,0.8493150684931506,0.897927927927928,0.1269368678564058,0.7047910662824208
8147,0.7986577181208053,0.7777777777777778,0.8,0.7887323943661971,0.8709764918625679,0.14882752046218817,0.5964975627369562
8148,0.8120805369127517,0.8356164383561644,0.7922077922077922,0.8133333333333332,0.8827561327561327,0.14083420593638718,0.6244148361541231
8149,0.8657718120805369,0.875,0.875,0.875,0.9177536231884058,0.11259230429845234,0.730072463768116
8150,0.8456375838926175,0.8153846153846154,0.828125,0.8217054263565892,0.9085477941176471,0.12872105249201699,0.6856251720025686
8151,0.7919463087248322,0.803030303030303,0.7464788732394366,0.7737226277372262,0.8592452148790177,0.15699719019086505,0.5816502128430396
8152,0.825503355704698,0.8375,0.8375,0.8375,0.8798913043478261,0.1471698725433815,0.6490942028985507
8153,0.825503355704698,0.8227848101265823,0.8441558441558441,0.8333333333333334,0.8965548340548342,0.12824059931277187,0.650297887705362
8154,0.825503355704698,0.8285714285714286,0.8055555555555556,0.8169014084507044,0.8972763347763348,0.1339583766428554,0.650297887705362
8155,0.9060402684563759,0.8918918918918919,0.9166666666666666,0.9041095890410958,0.9439033189033189,0.09221447752206823,0.8120382050819968
8156,0.8456375838926175,0.8651685393258427,0.875,0.8700564971751412,0.8987518628912071,0.12181597211164885,0.6799887944719395
8157,0.87248322147651,0.9605263157894737,0.8202247191011236,0.8848484848484848,0.951123595505618,0.09287042166938905,0.7439631002984535
8158,0.785234899328859,0.8260869565217391,0.7402597402597403,0.7808219178082192,0.8636363636363635,0.1528767113353114,0.5715312724658519
8159,0.8322147651006712,0.8904109589041096,0.7926829268292683,0.8387096774193549,0.9094466690935565,0.12886942226909698,0.6651083340825317
8160,0.8389261744966443,0.8656716417910447,0.7945205479452054,0.8285714285714286,0.8951874549387165,0.12594553870347575,0.6771980501895649
8161,0.8657718120805369,0.8591549295774648,0.8591549295774648,0.8591549295774648,0.9100758396533043,0.11514227937745991,0.7309498013723366
8162,0.8120805369127517,0.8309859154929577,0.7866666666666666,0.8082191780821917,0.8972072072072071,0.1301300365437701,0.6242795389048992
8163,0.8120805369127517,0.8461538461538461,0.8048780487804879,0.8250000000000001,0.8907899526756462,0.1317841409568413,0.6223750905141202
8164,0.8456375838926175,0.7922077922077922,0.8970588235294118,0.8413793103448276,0.915214233841685,0.12008268825638889,0.6921764124674392
8165,0.8322147651006712,0.8833333333333333,0.7464788732394366,0.8091603053435115,0.8790176959191043,0.13616385521465826,0.6613328484407673
8166,0.87248322147651,0.9014084507042254,0.8421052631578947,0.8707482993197279,0.9071737563085797,0.11460132307724967,0.7452074520745207
8167,0.825503355704698,0.8787878787878788,0.7631578947368421,0.8169014084507042,0.8795962509012256,0.1349655641696759,0.6518065791838936
8168,0.8590604026845637,0.8382352941176471,0.8507462686567164,0.8444444444444444,0.9018929741536221,0.12350568537775967,0.7156230119058438
8169,0.8389261744966443,0.8611111111111112,0.8157894736842105,0.8378378378378377,0.8801369863013698,0.1365185635893542,0.678069859560677
8170,0.8859060402684564,0.8904109589041096,0.8783783783783784,0.8843537414965986,0.9433333333333334,0.09214364687920197,0.7717812415532931
8171,0.7919463087248322,0.7945205479452054,0.7837837837837838,0.7891156462585033,0.8627027027027027,0.15944869921319005,0.583836381656005
8172,0.8456375838926175,0.9027777777777778,0.8024691358024691,0.8496732026143791,0.9010530137981118,0.12451106758078338,0.6921764124674392
8173,0.8053691275167785,0.8026315789473685,0.8133333333333334,0.8079470198675497,0.8723423423423424,0.14964000396440083,0.6106856473556177
8174,0.7986577181208053,0.7875,0.8289473684210527,0.8076923076923076,0.8713049747656814,0.14572871810341273,0.5967159870083003
8175,0.8456375838926175,0.8714285714285714,0.8133333333333334,0.8413793103448276,0.9058558558558558,0.1263888088401378,0.6914002701485817
8176,0.825503355704698,0.8985507246376812,0.7654320987654321,0.8266666666666668,0.896604938271605,0.13815367621148014,0.6532402434658073
8177,0.8993288590604027,0.9166666666666666,0.88,0.8979591836734694,0.9365765765765767,0.09666194956805879,0.798703053228857
8178,0.8120805369127517,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8845045045045045,0.14313068743357335,0.6241441441441442
8179,0.9194630872483222,0.9666666666666667,0.8529411764705882,0.90625,0.9449891067538125,0.08433203254311263,0.8361436950146628
8180,0.8590604026845637,0.9137931034482759,0.7681159420289855,0.8346456692913387,0.8717391304347827,0.12655912877385153,0.7134352962725524
8181,0.7718120805369127,0.7714285714285715,0.75,0.7605633802816902,0.862463924963925,0.15645600159245526,0.5426972377685503
8182,0.8590604026845637,0.84,0.875,0.8571428571428572,0.917929292929293,0.11273205961482725,0.7181842745203999
8183,0.8322147651006712,0.8026315789473685,0.8591549295774648,0.8299319727891157,0.8829902491874322,0.14346524553980386,0.6647466474664747
8184,0.8053691275167785,0.8333333333333334,0.8024691358024691,0.8176100628930817,0.8661038489469861,0.1443764344779399,0.6091361374943465
8185,0.8657718120805369,0.8727272727272727,0.7868852459016393,0.8275862068965518,0.9059239940387481,0.11608319792422467,0.7181766597314168
8186,0.8389261744966443,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.9088203463203463,0.12283812563726378,0.6766142159522518
8187,0.825503355704698,0.7792207792207793,0.8695652173913043,0.821917808219178,0.8884963768115941,0.142194042622049,0.6518691588785046
8188,0.8187919463087249,0.8860759493670886,0.7954545454545454,0.8383233532934132,0.8695044709388972,0.14661113988069752,0.6335731851716915
8189,0.8523489932885906,0.8461538461538461,0.7586206896551724,0.8,0.8901098901098902,0.12540230602759006,0.6835296389264336
8190,0.8120805369127517,0.8024691358024691,0.8441558441558441,0.8227848101265822,0.8630952380952381,0.15702330019292493,0.6230574629562704
8191,0.8389261744966443,0.8870967741935484,0.7638888888888888,0.8208955223880596,0.9094516594516594,0.1182450742874208,0.6760282659902157
8192,0.8859060402684564,0.9473684210526315,0.8470588235294118,0.8944099378881987,0.9354779411764707,0.09624889065877064,0.7711627066582347
8193,0.9060402684563759,0.8524590163934426,0.9122807017543859,0.8813559322033898,0.9321128909229595,0.09311032520963233,0.8037260067745577
8194,0.8523489932885906,0.8873239436619719,0.8181818181818182,0.8513513513513514,0.9084595959595959,0.11836094021620691,0.7051627990645799
