,accuracy,precision,recall,f1,auc,brier,kappa
52,0.8529411764705882,0.8888888888888888,0.8,0.8421052631578948,0.9417307692307693,0.09887221355970009,0.7052023121387283
53,0.8235294117647058,0.7755102040816326,0.8444444444444444,0.8085106382978723,0.9339181286549707,0.11784861943970927,0.645422943221321
54,0.9117647058823529,0.9423076923076923,0.8909090909090909,0.9158878504672897,0.9605415860735009,0.08056697704475493,0.823257604928764
55,0.8725490196078431,0.9166666666666666,0.8301886792452831,0.8712871287128713,0.9201001155179053,0.12694892712238065,0.7456846950517837
56,0.8725490196078431,0.8888888888888888,0.8727272727272727,0.8807339449541284,0.927659574468085,0.10485540529723562,0.7439165701042874
57,0.8921568627450981,0.9024390243902439,0.8409090909090909,0.8705882352941177,0.9408307210031349,0.09327571925966915,0.7783484788621098
58,0.8725490196078431,0.9019607843137255,0.8518518518518519,0.8761904761904761,0.9266975308641974,0.10148691827243705,0.7450980392156863
59,0.9215686274509803,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9567158385093167,0.08291492412913971,0.8416149068322981
60,0.8529411764705882,0.8627450980392157,0.8461538461538461,0.854368932038835,0.941923076923077,0.10547094486023981,0.7058823529411764
61,0.8431372549019608,0.8571428571428571,0.8235294117647058,0.84,0.9348327566320647,0.12450671382393758,0.6862745098039216
62,0.8529411764705882,0.8913043478260869,0.803921568627451,0.845360824742268,0.9321414840445981,0.12497701870808679,0.7058823529411764
63,0.8137254901960784,0.851063829787234,0.7692307692307693,0.8080808080808081,0.9025,0.13405896277981336,0.6280230326295586
64,0.9019607843137255,0.8846153846153846,0.92,0.9019607843137256,0.9703846153846154,0.07099911938930202,0.8039969254419678
65,0.8333333333333334,0.8775510204081632,0.7962962962962963,0.8349514563106796,0.9035493827160493,0.1266958913576043,0.667433831990794
66,0.9019607843137255,0.8979591836734694,0.8979591836734694,0.8979591836734694,0.9587986137851366,0.08131368612142659,0.80361956103196
67,0.8627450980392157,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.9363425925925926,0.11344535922020019,0.724537037037037
68,0.8529411764705882,0.8837209302325582,0.7916666666666666,0.8351648351648352,0.9214891975308641,0.1162457830713332,0.7031431897555297
69,0.8823529411764706,0.82,0.9318181818181818,0.8723404255319149,0.9467084639498433,0.09027864492187357,0.764070932922128
70,0.8137254901960784,0.8666666666666667,0.75,0.8041237113402062,0.8892307692307692,0.14861840513122807,0.6283084004602992
71,0.9019607843137255,0.9696969696969697,0.7804878048780488,0.8648648648648648,0.9434226309476209,0.08653406583436626,0.7893432465923172
72,0.9019607843137255,0.875,0.9130434782608695,0.8936170212765957,0.9526397515527949,0.08361202376101053,0.802784222737819
73,0.9117647058823529,0.8979591836734694,0.9166666666666666,0.9072164948453607,0.9535108024691359,0.08324681035230656,0.823121387283237
