,accuracy,precision,recall,f1,auc,brier,kappa
2175,0.8461538461538461,0.7948717948717948,0.9393939393939394,0.8611111111111112,0.9043560606060606,0.13698326242932118,0.691358024691358
2176,0.8307692307692308,0.7741935483870968,0.8571428571428571,0.8135593220338982,0.86003861003861,0.1483602318188976,0.6593616007622678
2177,0.7692307692307693,0.75,0.8181818181818182,0.7826086956521738,0.8267045454545455,0.183956595916634,0.5376955903271693
2178,0.8153846153846154,0.8620689655172413,0.7575757575757576,0.8064516129032258,0.8513257575757576,0.15228383803799123,0.6313799621928167
2179,0.8615384615384616,0.8888888888888888,0.8648648648648649,0.8767123287671232,0.9121621621621622,0.1113582386065693,0.7188851513695339
2180,0.8769230769230769,0.875,0.8076923076923077,0.8400000000000001,0.9329388560157791,0.09705155544772401,0.7402597402597402
2181,0.9076923076923077,0.918918918918919,0.918918918918919,0.918918918918919,0.9343629343629344,0.09415047433552123,0.8117760617760618
2182,0.8615384615384616,0.8888888888888888,0.8,0.8421052631578948,0.92,0.10976852297154593,0.7194244604316546
2183,0.8923076923076924,0.9117647058823529,0.8857142857142857,0.8985507246376812,0.9361904761904761,0.09870038216320046,0.7838479809976246
2184,0.9384615384615385,0.9642857142857143,0.9,0.9310344827586207,0.9657142857142857,0.0715522375008911,0.8755980861244019
2185,0.8461538461538461,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.882183908045977,0.14874556178463902,0.6886973180076628
2186,0.8307692307692308,0.8571428571428571,0.7741935483870968,0.8135593220338982,0.8780834914611005,0.1349297205453313,0.6593616007622678
2187,0.8307692307692308,0.8285714285714286,0.8529411764705882,0.8405797101449276,0.8709677419354839,0.15337450594808313,0.6603325415676959
2188,0.8615384615384616,0.9310344827586207,0.7941176470588235,0.8571428571428571,0.9013282732447818,0.1179532827176779,0.7244465379180405
2189,0.8923076923076924,0.8484848484848485,0.9333333333333333,0.888888888888889,0.9533333333333334,0.09177045938031701,0.7848699763593381
2190,0.8615384615384616,0.9117647058823529,0.8378378378378378,0.8732394366197184,0.8783783783783784,0.12234238653905785,0.7212958551691282
2191,0.8769230769230769,0.8275862068965517,0.8888888888888888,0.8571428571428572,0.9117933723196882,0.11860764232488591,0.7492767598842816
2192,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8923809523809524,0.1279405239566618,0.6904761904761905
2193,0.8615384615384616,0.9354838709677419,0.8055555555555556,0.8656716417910448,0.8951149425287356,0.11901450617116877,0.7244465379180405
2194,0.9230769230769231,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9380952380952381,0.08119412448866516,0.8456057007125891
2195,0.8615384615384616,0.8125,0.896551724137931,0.8524590163934426,0.9209770114942528,0.12640392791088884,0.7226173541963016
2196,0.8923076923076924,0.875,0.9459459459459459,0.9090909090909091,0.8923745173745175,0.11512414914396922,0.7775061124694377
2197,0.9076923076923077,0.8529411764705882,0.9666666666666667,0.90625,0.9771428571428571,0.08200522288791122,0.8160377358490566
2198,0.8769230769230769,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8754734848484849,0.11480703812939179,0.7537878787878788
