,accuracy,precision,recall,f1,auc,brier,kappa
1988,0.8615384615384616,0.8541666666666666,0.8631578947368421,0.8586387434554975,0.9027368421052631,0.12124399549568018,0.7229676400947119
1989,0.8615384615384616,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.8975661375661377,0.1180097891354266,0.7220902612826603
1990,0.8564102564102564,0.8301886792452831,0.8979591836734694,0.8627450980392157,0.8974332000841573,0.1370936711100113,0.7126920648284572
1991,0.8102564102564103,0.8279569892473119,0.7857142857142857,0.806282722513089,0.8390490216705239,0.15640165631523784,0.6206026187095757
1992,0.8307692307692308,0.8712871287128713,0.8148148148148148,0.8421052631578947,0.8776607066836952,0.14483733192275747,0.6602249326785997
1993,0.882051282051282,0.8585858585858586,0.9042553191489362,0.8808290155440415,0.9233726564145778,0.10628945278953157,0.7642327708563318
1994,0.8307692307692308,0.86,0.819047619047619,0.8390243902439023,0.8943915343915343,0.1344715005187406,0.6608695652173913
1995,0.8615384615384616,0.8282828282828283,0.8913043478260869,0.8586387434554974,0.9006437315322922,0.12321361850425551,0.7233170424089548
1996,0.8358974358974359,0.8317757009345794,0.8640776699029126,0.8476190476190476,0.9055508653440271,0.13081488916495446,0.6699809604400253
1997,0.8512820512820513,0.8252427184466019,0.8854166666666666,0.8542713567839195,0.9031460437710439,0.1222994149623712,0.7028220085133218
1998,0.8666666666666667,0.8584905660377359,0.8921568627450981,0.875,0.9456040480708413,0.09926665270543589,0.732256020278834
1999,0.8307692307692308,0.7904761904761904,0.8829787234042553,0.8341708542713567,0.9083631767432062,0.1282438712839332,0.6624704956726987
2000,0.8102564102564103,0.8064516129032258,0.7978723404255319,0.8021390374331551,0.8484305877396251,0.15477109711971698,0.6198830409356726
2001,0.8205128205128205,0.7524752475247525,0.8837209302325582,0.8128342245989305,0.8623853211009175,0.15031072213743343,0.6425391504739957
2002,0.7487179487179487,0.7745098039215687,0.7523809523809524,0.7632850241545894,0.8008994708994709,0.20052204076620928,0.4956452889944577
2003,0.7794871794871795,0.7757009345794392,0.8137254901960784,0.7942583732057417,0.8038161501159604,0.17569812339686391,0.5569820890790933
2004,0.8102564102564103,0.8217821782178217,0.8137254901960784,0.8177339901477833,0.8778199451823742,0.14279820827719453,0.6198830409356726
2005,0.8051282051282052,0.7934782608695652,0.7934782608695652,0.7934782608695652,0.8677184466019419,0.15027201534426768,0.6090122414520895
2006,0.8666666666666667,0.8910891089108911,0.8571428571428571,0.8737864077669902,0.9267724867724868,0.10917815736407335,0.7325949367088607
2007,0.8256410256410256,0.8295454545454546,0.7934782608695652,0.8111111111111111,0.8791156606162938,0.14060856458544577,0.649354770467527
2008,0.8051282051282052,0.8125,0.7959183673469388,0.8041237113402061,0.8606669471912477,0.15845502260289737,0.6102871568318082
2009,0.8512820512820513,0.8673469387755102,0.8415841584158416,0.8542713567839196,0.8728144091004846,0.144692031670978,0.7025093376821505
2010,0.7846153846153846,0.8163265306122449,0.7692307692307693,0.7920792079207921,0.8537616229923922,0.16231320968560436,0.5690834473324213
2011,0.8205128205128205,0.7870370370370371,0.8762886597938144,0.8292682926829268,0.8511992425836314,0.15587324686408913,0.6412237817378963
2012,0.8,0.7184466019417476,0.8809523809523809,0.7914438502673796,0.8766623766623767,0.143117158281737,0.6031000469704086
2013,0.841025641025641,0.8936170212765957,0.8,0.8442211055276382,0.9047619047619048,0.12433930945648017,0.6829268292682926
2014,0.8461538461538461,0.8673469387755102,0.8333333333333334,0.8499999999999999,0.8700189753320682,0.14204716491819633,0.6922348484848484
2015,0.7948717948717948,0.7849462365591398,0.7849462365591398,0.7849462365591398,0.8498840396373604,0.16157407844480928,0.5888678051865908
2016,0.7948717948717948,0.75,0.8181818181818182,0.7826086956521738,0.8641142735768904,0.16294834104453504,0.5891276864728192
