,accuracy,precision,recall,f1,auc,brier,kappa
44,0.9105882352941167,0.9181637131477548,0.9036923983308388,0.9100096967508329,0.960506157016528,0.07766100788326483,0.8199295629669505
45,0.919705882352941,0.9238043583219276,0.9169914271975399,0.9196130975726136,0.9632117754794929,0.07243509923431446,0.8382895133881663
46,0.9089215686274504,0.911199355764185,0.9082809593391543,0.9086242088013688,0.9575678619601257,0.0788677191633629,0.8168283465744378
47,0.9185294117647055,0.9247476507436629,0.9131479390781557,0.9181131710289913,0.9623561043699692,0.07314701758088248,0.8360471415863691
48,0.9234313725490193,0.923014021236451,0.924735042734629,0.9233561733357597,0.9645253103707843,0.07122755206625256,0.8457479636745678
49,0.9140196078431366,0.9255710673111551,0.9021424690250431,0.9128518540157247,0.961572110851664,0.07624978444358878,0.8270323817584355
50,0.9105882352941174,0.9216354266575061,0.8989958779990418,0.9092731382499217,0.957536470707237,0.08141860922527526,0.8200407095912232
51,0.9112745098039214,0.9203523920813227,0.9020775426970542,0.9103683274341496,0.9607367808705487,0.07746339398093278,0.8214060421093768
52,0.9122549019607845,0.9184968292530542,0.9069132401358684,0.9117361559717316,0.9597120258937124,0.07758060759312567,0.8233952520586759
53,0.9192156862745092,0.9199044257991253,0.9200315067066295,0.9193759692040858,0.9608159859310432,0.07533240479477858,0.8372940540916092
54,0.9130392156862744,0.9186622363135309,0.9082801342434798,0.9126207904575625,0.9598742169778514,0.07782261106328338,0.824869273444549
55,0.916960784313725,0.9196205242451512,0.9150131740748406,0.9166554707247134,0.9605683771103045,0.07479279118958652,0.8328268444895451
56,0.9186274509803922,0.9269015202276697,0.9099818359620377,0.9176271468666408,0.9610561564107063,0.07399892846021125,0.8361973284778191
57,0.9255882352941174,0.9287627421153895,0.9235616398467951,0.9254286160720979,0.9668225341174871,0.0679149132951974,0.850189022862694
58,0.9195098039215683,0.9281020794616359,0.9107261462508167,0.9185033635939192,0.9667960577127818,0.07049521677400444,0.8378238575421281
59,0.925392156862745,0.9309839893418739,0.9203470578884501,0.9249368777960173,0.9654800481961575,0.07080266139087006,0.8497865399700659
60,0.9144117647058819,0.918348361831736,0.9119934654802568,0.9143504679307912,0.9586040924973487,0.07787995387207661,0.8277116579869308
61,0.9164705882352935,0.9259895196034164,0.9075294706189717,0.9156328548067358,0.9598033467660346,0.07659101911905554,0.8319372001089456
62,0.9106862745098038,0.9155551786953582,0.906305645829031,0.9101812554837232,0.9561698400537604,0.08228136063527042,0.8203276372152852
63,0.9074509803921564,0.911577225913163,0.9043733503966139,0.9069874327492812,0.9584784004503912,0.08190374752706737,0.8137510598068244
64,0.9161764705882348,0.9283222321430961,0.9030336269564613,0.9146364794557854,0.9621721826971991,0.07626276369154367,0.8311965778375102
65,0.9184313725490189,0.9247715090520201,0.9115377927785605,0.9175786269978501,0.9637140080075873,0.07410790958303458,0.83585136806539
66,0.9232352941176467,0.9335961021121113,0.9122000856561207,0.9221048932560535,0.9638559722466301,0.07034363912911289,0.8453788316643914
67,0.9149999999999996,0.9222023752305781,0.9089564016973217,0.9144466776345321,0.9592920048819249,0.07645718638905354,0.8289931412958
68,0.929019607843137,0.9387927258430847,0.9191229650373768,0.9282117308339388,0.967495265158652,0.0662879162200261,0.8570190196686849
69,0.9158823529411759,0.9269454635447287,0.9041403803888289,0.914665329977593,0.9634385822911835,0.07391823906017424,0.8306625351875878
70,0.9272549019607839,0.9348984210648922,0.919822967410158,0.9266067437925932,0.9678148858004775,0.0674581348896084,0.8533514551662535
71,0.9218627450980387,0.9265362354145432,0.918054274430157,0.9216015557671656,0.9640672338841044,0.0708964537847459,0.8427882402921864
72,0.9177450980392152,0.9297118845870933,0.904876286770933,0.9164605934609102,0.9610174770972469,0.07654410379421912,0.8343756980660874
73,0.911470588235294,0.9179643009712964,0.9048461692058457,0.9107239263905796,0.9606168210150499,0.07816997152198128,0.8217862003879928
74,0.9129411764705878,0.9250522861058701,0.9008888474852482,0.9117285581066642,0.9595217938160261,0.07996714911560802,0.8248892878399576
75,0.9132352941176464,0.9170286362260192,0.9105455711835301,0.912851490483807,0.9611763840469091,0.07691475237610887,0.8253189199964155
76,0.9149019607843134,0.9161396916120913,0.9155277079424536,0.9150251005222017,0.9630900261588151,0.07570641743930877,0.8288350151544241
77,0.921372549019607,0.9265934599070185,0.917276953454872,0.9210229625173415,0.9635622661608729,0.07302044867140811,0.8416234367067723
78,0.9162745098039209,0.9205025381812244,0.9128991048147118,0.9158959612124764,0.9610148378775726,0.07523833283196021,0.8313879969669757
79,0.9262745098039207,0.9359804536857297,0.916709806553467,0.925569047361572,0.9653411911491753,0.06895661295413116,0.8515142378026995
80,0.925392156862745,0.9355490487930878,0.9156586604515385,0.9247537997346457,0.9670974602005864,0.06766940172772727,0.8497845141299927
81,0.9138235294117643,0.9204338444242021,0.9084586657073009,0.9133100594088455,0.9617790025303391,0.07512603435275869,0.8265538683582152
82,0.9272549019607839,0.9281485154145094,0.9276072115349464,0.9272142377914377,0.9676628242140787,0.06726934108790267,0.8536210817960702
83,0.923039215686274,0.9274702080714108,0.9191714506545904,0.9224959805984316,0.9672083460769915,0.06949267399630285,0.8451756691229946
84,0.9075490196078428,0.9141327911228444,0.9010211126444609,0.9068480750269419,0.95670010441079,0.08159318801508604,0.813989743475561
85,0.923039215686274,0.9308973602258778,0.9153754611690849,0.922253959551906,0.9658211834272439,0.06949371883418502,0.8451665920590427
86,0.9147058823529407,0.9186107238099187,0.912254308239444,0.9146683932552793,0.9593642766252535,0.07676689175038987,0.8282909758947774
87,0.9214705882352935,0.9307007779321209,0.9123754144510847,0.9205477634234402,0.9661130739311171,0.07053708199219741,0.8420501899328748
88,0.9171568627450978,0.923322765780303,0.9112115110408086,0.9165557607294826,0.9634300711506407,0.07392506265785155,0.8332839989948074
89,0.9269607843137253,0.9354980834980787,0.9187073447282179,0.9263741730626228,0.9655594654713657,0.06947184575411877,0.8530042227469192
90,0.9139215686274507,0.9163027307933911,0.9127363314984249,0.9136072724250301,0.9592938543716089,0.07760087012191084,0.8267699161105244
91,0.9182352941176467,0.9303632307325275,0.905539883272491,0.9169956135389851,0.9618334619277455,0.0746904754300865,0.8354788231046446
92,0.9217647058823525,0.9294221763888164,0.914318719366233,0.9208664705660594,0.9657784544869683,0.07045376818930475,0.842592911397202
93,0.9082352941176471,0.9165260842026192,0.8997211385124696,0.9070180041582495,0.9566352713873643,0.08168288359742673,0.8152050147629695
94,0.9159803921568626,0.9229364763703676,0.9090098117902056,0.9152532862635063,0.9610166094957742,0.07725105837373612,0.8309956060095804
95,0.9171568627450979,0.9244021466898156,0.9100756001471721,0.9162549274709035,0.961579640885035,0.07481348011996493,0.8331660980515363
96,0.9249999999999993,0.93479638889898,0.9151239277430484,0.9241150114238983,0.9634158963672321,0.0735015379793185,0.8489966671188438
97,0.9225490196078431,0.9293086786313565,0.916282641735921,0.9219465147921113,0.9638497339253604,0.07142573849239844,0.8440594811521386
98,0.9104901960784307,0.9109751150660115,0.9111114005982849,0.9103295575175901,0.9585412454765205,0.0793298078569757,0.8199348545579188
99,0.9117647058823526,0.9164628176310152,0.9076471917543185,0.9110597480172076,0.9602389020888179,0.07783189298524539,0.8225544461539598
