,accuracy,precision,recall,f1,auc,brier,kappa
24,0.8259192825112107,0.8432536734624294,0.8010538495244345,0.8209437620705468,0.8942228198733179,0.1317979261358489,0.6516002687286334
25,0.823139013452915,0.8416908440372288,0.7965251282739985,0.817730015905792,0.8912691872586288,0.13453279210140298,0.6461928316129579
26,0.8155605381165921,0.8260778140978059,0.7993228033640963,0.8119541994227449,0.8896868848584262,0.1373487418510408,0.6309079245343692
27,0.8178923766816143,0.8365142985907436,0.7899679539206964,0.8120139039672152,0.8905505070462941,0.1358442252717876,0.6354853857591158
28,0.8238565022421525,0.8418996726882497,0.7976377520229052,0.8185896960694247,0.892603365394926,0.13295713755469163,0.6475830682504777
29,0.8113452914798205,0.830649355947355,0.78267282130588,0.8052567479085831,0.8806909269507686,0.14242834433676943,0.6225061127706346
30,0.8167713004484305,0.835412990007367,0.7891579225522376,0.8109879944982354,0.8854528631892361,0.13945160944828172,0.6333971254435453
31,0.8186995515695066,0.8338536095171954,0.7966982638762619,0.8141297530595157,0.8874129998238612,0.13554010776317407,0.6372830447687166
32,0.8116143497757845,0.8297519104325777,0.7843263176536499,0.8057691756249615,0.8825920052057004,0.14080221554032643,0.6229233734342228
33,0.8108968609865471,0.8239154920354088,0.7908338567385167,0.8064459253733551,0.8833241126826435,0.14044386342216464,0.6216185905049133
34,0.8089237668161436,0.8275335431401326,0.7807831184249712,0.8027661455148984,0.8829883947767969,0.1402972073333434,0.6177793570785287
35,0.8168161434977577,0.8310414675551842,0.7956552829173805,0.812330204554771,0.8894583302334591,0.13653553783360844,0.6335106268548882
36,0.81695067264574,0.8293070838101354,0.7993919470013394,0.8130427351611068,0.8875028124703017,0.13830794379941475,0.6339581440557853
37,0.8112107623318385,0.8259890544262362,0.7885627661892617,0.8063309370267799,0.8880558263717924,0.13824358816827323,0.6222546162286012
38,0.816816143497758,0.8306076255788072,0.7954148655621431,0.8120979527009983,0.8853757940231577,0.1392592357705267,0.6333632149902133
39,0.8041255605381165,0.8192493385273869,0.7800401003501718,0.7984416772376395,0.8740099148958856,0.14625916051764207,0.6080071538214967
40,0.811659192825112,0.8278574957099368,0.7877493931589882,0.8064218284337327,0.8818332127324169,0.14237279099533173,0.6231704285150836
41,0.8239910313901343,0.8408608348418137,0.7994050831463607,0.8190176966169562,0.8905840454484318,0.1337658445248339,0.647840122458268
42,0.8133183856502242,0.8292064133417617,0.7886587740927442,0.8080108460245529,0.8855448160211732,0.13873047437691596,0.6264556857561918
43,0.8195964125560539,0.8418462688761575,0.786885233774974,0.8129718836251739,0.887085048603398,0.13624980340944426,0.6388617210734503
44,0.8173991031390134,0.8358545076839157,0.7901027379511789,0.8116288090777581,0.8876437101399453,0.1368391082727871,0.6346265957426955
45,0.8213901345291478,0.8352463261189326,0.8008877140034412,0.8171526937911219,0.8904475750150757,0.13557187711329696,0.6426431386297938
46,0.8276233183856498,0.8451786363387375,0.8022585816083233,0.8225617449415782,0.8995249907492717,0.12944906273317294,0.6551455762202907
47,0.8152466367713004,0.8317939502743643,0.7904581063650866,0.8098693381918831,0.8877759185308066,0.13778388833960506,0.6302269575201488
48,0.809013452914798,0.8240905870670034,0.7857576195766218,0.8038099857903959,0.8852947978933571,0.1392213459500541,0.6177970453877226
49,0.8193273542600901,0.8396909656446947,0.7900135063765725,0.8132542267500494,0.8910011156538401,0.13556947794669222,0.6384822767831729
