,accuracy,precision,recall,f1,auc,brier,kappa
31,0.8134899328859063,0.867381413458308,0.7356429939692801,0.7946212246605461,0.8754428468473857,0.14008706755749875,0.6246012831901911
32,0.8267114093959728,0.8641248573293627,0.7703576966909353,0.8133595319110077,0.8919260445021889,0.1309686219746848,0.651576003869328
33,0.8259731543624159,0.8673066565966472,0.7646400132331346,0.8113039269686548,0.8835255280644582,0.13654617949682774,0.650050817098414
34,0.824832214765101,0.87704106116731,0.7515763290150537,0.8079481046697147,0.8873927917456664,0.1337592184027529,0.6477273128376195
35,0.8281879194630873,0.8692946370028232,0.7687247448942364,0.8146185873152557,0.8923308740833569,0.1322550555401104,0.6548198296933182
36,0.8315436241610733,0.8735466874947736,0.7715409807504203,0.8181153493924791,0.8979120847282206,0.12944368955208177,0.661314692675316
37,0.8187248322147654,0.8603458907852172,0.7559347310916245,0.803309394722329,0.8863974996869359,0.13550260242635906,0.6353139925476116
38,0.818120805369127,0.8533071476123664,0.7630072260647972,0.8042185934508744,0.8827708470154019,0.1381241620663805,0.6344415244502991
39,0.8113422818791948,0.851571374056589,0.7487388449659964,0.7953830228076306,0.8741525317087552,0.14332089175014548,0.6205330437430573
40,0.8175838926174497,0.8585666679673419,0.7560789466970976,0.8024139470900313,0.8794381356756295,0.13999365413018572,0.6332596709291232
41,0.8182550335570465,0.8606206096329047,0.7555306929086518,0.8030467620646552,0.8813934183896754,0.13896824955768827,0.6349017191997287
42,0.8191275167785235,0.8612691881387542,0.7564495850711564,0.8036959574156609,0.8873294256968781,0.1342820260072357,0.636240780115586
43,0.8206711409395975,0.8642061015162357,0.7558069141580475,0.8047964415561476,0.8858827765006589,0.13515278291851834,0.6393932055321269
44,0.8222818791946307,0.8595864212368641,0.7652975066203774,0.8082956624708628,0.8900098216667353,0.13295425934974076,0.642642486033163
45,0.82751677852349,0.8622168338098707,0.7748379062357397,0.8149993202720535,0.8910831593108588,0.13280026962676492,0.6529613791005134
46,0.8342281879194627,0.8761644526117719,0.7743308955946255,0.8206808577229968,0.8977730061909054,0.1270795123166526,0.6665077508144956
47,0.8246979865771812,0.873620475781519,0.7547387953699929,0.8085173202025466,0.8876565263732128,0.13408841978757835,0.6473022302443441
48,0.8206040268456378,0.8611601230522825,0.7597251989512194,0.8059091120101854,0.8843311657502331,0.13666837213179714,0.6391719331892223
49,0.8278523489932889,0.8775501055035035,0.7569547696521753,0.8115863543238617,0.8906841288860126,0.1322447697590648,0.6536291005857493
50,0.8313422818791945,0.8799157437013421,0.7625112722273647,0.8159043499867566,0.8915269715942006,0.12977692114353714,0.6607131776244042
51,0.8174496644295303,0.8471717552484068,0.7710282029534135,0.8056140622510684,0.8850536088781628,0.13805048273261825,0.6330474863216573
52,0.823422818791946,0.8654909457078258,0.7606632091068224,0.8083314981872014,0.8904094048850756,0.134552277794184,0.6449293753668934
53,0.8102013422818791,0.8502192730557284,0.7482853767381893,0.7944369372131506,0.8765079243263352,0.14179041129876002,0.6184611815405847
54,0.814429530201342,0.8504742742130782,0.7577583376974488,0.7997076759697027,0.8814135687781731,0.13954079901290742,0.6268355061641612
55,0.8250335570469801,0.8676013535694436,0.7617619230947666,0.8099421608644307,0.8894798102075576,0.13557203019678413,0.6478484856662995
56,0.8269798657718122,0.8691854975861163,0.7657120102490957,0.8129453325089756,0.8904259337513478,0.1328252027393747,0.6521809233518187
57,0.8265100671140939,0.8672629251433223,0.7669056914498803,0.8124359389634606,0.8919664788099402,0.132860048631623,0.6510105593290219
58,0.8193959731543623,0.8623164631992907,0.7548080738647789,0.8036340732617911,0.8843365422308171,0.1369903749339363,0.6365634813400833
59,0.822684563758389,0.8629807483978316,0.7625391223936521,0.8082531371289053,0.888321047303932,0.13471275685286857,0.6434092273488657
60,0.818456375838926,0.8613917579165153,0.7542124223337033,0.8029414914260795,0.8881753503373838,0.1349375669897477,0.6348494021031807
61,0.8207382550335568,0.8677229997920854,0.7526764133129212,0.8046693714422816,0.8823203394070633,0.13736548628377254,0.6395761353435251
62,0.8142281879194633,0.8540313122956108,0.7523025903551458,0.7983911009263457,0.8793399271710979,0.1400306080943081,0.626128022462123
63,0.8212751677852349,0.8571589871983041,0.7660153219261621,0.8075199768465028,0.8852518109029198,0.13765862066387277,0.6404672657894399
64,0.8251006711409395,0.8659652968222231,0.765527022383237,0.8112952306311588,0.8900496545398028,0.13364234399994918,0.6485283346465165
65,0.8197315436241607,0.8612216696685955,0.7576184297540928,0.8047409223617404,0.8879025880737417,0.13487567132943157,0.6376609114362983
66,0.8195302013422819,0.8548633186923944,0.7647144165541099,0.8060367171844877,0.8857332154927288,0.1366683376900534,0.6367748288755268
67,0.8175167785234899,0.8524380546262169,0.7634724952989768,0.8039977194357938,0.8867809015002783,0.13733501946901516,0.6330027319130027
68,0.8300671140939596,0.877004444239613,0.7623157522480297,0.8144602117320333,0.8906247787837092,0.13239722313496385,0.657670413798201
69,0.8236241610738253,0.8598458802836093,0.7685853553301684,0.8102125704148473,0.8865117202197897,0.13522161974237984,0.6454304364548785
70,0.8259060402684565,0.8667400453794998,0.7662807649078068,0.8114063642957803,0.8879154418181843,0.13422070378623396,0.649912904590861
71,0.8194630872483222,0.8592327733726415,0.7598641389491746,0.8049992744191258,0.8884005696126303,0.13579440862300804,0.63734718600826
72,0.812953020134228,0.8613910009794935,0.7400266807126324,0.7948324962103213,0.8794685631543007,0.13987615064904982,0.6235433631192037
73,0.8090604026845637,0.860797061707534,0.7327040152136981,0.7900518787759286,0.8743467945142922,0.14304198218007935,0.6160333481463316
74,0.8257718120805374,0.8640508452468013,0.7684621174580565,0.8122523335845863,0.887943875325677,0.1328428254551436,0.6494997280511368
75,0.8153691275167786,0.8566942878130017,0.7530824529230925,0.7997357126011039,0.8846257395502259,0.1378047953904747,0.6287691365886182
76,0.821476510067114,0.8669667076998941,0.7557608012805944,0.8059731588835422,0.8869709981076344,0.13526792061652404,0.6408751018668642
77,0.8221476510067113,0.8537025116017305,0.7735892052156,0.8102613831028808,0.8863942242865825,0.13615008576222704,0.6426462403438843
78,0.811677852348993,0.8535465039779246,0.7465035620452659,0.7953265929562656,0.8820502217727664,0.13975568497376675,0.6211560652848719
79,0.8267785234899329,0.8706788176104134,0.7650009629966926,0.8122761802828785,0.8921909740363557,0.1325861671031307,0.6520393305996199
80,0.8299328859060402,0.8756054534694226,0.7646795489097217,0.815183533161392,0.892739543818219,0.13114427188545824,0.6578418219961502
81,0.8244966442953018,0.8586026548983932,0.773766922154378,0.8125323863312036,0.8899557425842695,0.13348354401503854,0.6472424195237633
82,0.8226174496644295,0.8732816489342379,0.7506774204705916,0.805347838028662,0.8849172907989145,0.13504690255338903,0.6429332009532459
83,0.8154362416107382,0.8530047294118341,0.7571133092107448,0.8006126906579404,0.8785668510030489,0.1407977319550835,0.6287719768295692
84,0.824228187919463,0.8549099649041958,0.776004036527651,0.8123486842764822,0.8844642752033807,0.13650169249604796,0.6467335720196872
85,0.8132214765100672,0.8582483312600303,0.7444743934790918,0.7959376262699788,0.8764684157088705,0.13919794042593847,0.6242651924257714
86,0.8289932885906041,0.8773809168445429,0.7603936700831443,0.8135654632272309,0.8865495039361732,0.13366993973981967,0.6559150043095913
87,0.8126845637583894,0.8545408576988328,0.7487262121199099,0.7968550410630327,0.8725572805300442,0.14367313001977486,0.6235395370543952
