,accuracy,precision,recall,f1,auc,brier,kappa
26,0.8981372549019604,0.8996631976939775,0.8988569727596177,0.8982367407168916,0.9564846703275284,0.08419049552305025,0.7948963756208483
27,0.9045098039215681,0.9041305681415126,0.9064830078995633,0.904377106567628,0.9585589385283724,0.08058037080050263,0.8079974064999829
28,0.8922549019607837,0.9018377359962674,0.8825441969292133,0.8910277649125459,0.9529749315146953,0.08503624433238183,0.7831673155748535
29,0.899509803921568,0.90378563373343,0.8957967827388255,0.8988978502225231,0.9572856132070932,0.0842130947307215,0.7976068347060388
30,0.9002941176470577,0.9013315357995291,0.9014055890680461,0.9004645215206095,0.9534534615225246,0.08633745757242439,0.7990645034859408
31,0.8881372549019605,0.9095974445968881,0.8645317204729465,0.8850866506553651,0.9499189518625818,0.09095836487801895,0.7749409710244488
32,0.8867647058823523,0.9116582488940128,0.8589928103290956,0.8834280972322819,0.9505758749926982,0.09046678862851797,0.772374392509264
33,0.8871568627450973,0.8884749225610613,0.8870126475739838,0.8866943238550377,0.9522373452434563,0.08929288106759949,0.7729999498137597
34,0.8985294117647052,0.9099382343464879,0.886438850525338,0.896957206939128,0.9587834023567716,0.08286932200344588,0.7956057782920708
35,0.8883333333333325,0.8988680148659962,0.8781114456301622,0.886976239655565,0.9524666820924161,0.09194075214147311,0.7755096606088873
36,0.9007843137254897,0.9144680102274598,0.8869381588709793,0.8992489171910045,0.9577253273419324,0.08224956901774357,0.8003141456377844
37,0.8862745098039206,0.89803310920481,0.8742477514955226,0.8847932334368472,0.9500081895410443,0.09078912349362042,0.7711495788978532
38,0.9261764705882346,0.9303413823857105,0.9224127096742301,0.9257452170774608,0.9652514449578152,0.06877882647793217,0.851341676632544
39,0.8890196078431366,0.9009003676877892,0.8775513653089854,0.8880491156971835,0.9497560403783861,0.08966514223553787,0.776810635460455
40,0.8834313725490194,0.8843587536213191,0.8862276077193159,0.8838625576504724,0.9493336588403716,0.09093742150330125,0.7655071005787417
41,0.8905882352941171,0.883993042031442,0.9019860564867801,0.8917928449363298,0.9503070597862721,0.08967315009796152,0.7797030783148245
42,0.8981372549019604,0.9068724389007915,0.890466197699275,0.8971610150990204,0.9554832946932774,0.08612026887445792,0.795253217712467
43,0.8855882352941173,0.8979161029221052,0.8726810811634597,0.8839846999988807,0.9503340928251295,0.0923755031928351,0.7698191371086134
44,0.9074509803921568,0.9126698081737433,0.9034413980817623,0.9070116935970327,0.9604613898416773,0.07875799481265991,0.8138168678418363
