,accuracy,precision,recall,f1,auc,brier,kappa
882,0.9117647058823529,0.9259259259259259,0.9090909090909091,0.9174311926605504,0.9680851063829787,0.10280062717486024,0.8227114716106605
883,0.9215686274509803,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9450676982591877,0.07344477248659205,0.8421663442940038
884,0.9313725490196079,0.9411764705882353,0.9230769230769231,0.9320388349514563,0.9790384615384615,0.05964531830004414,0.8627450980392157
885,0.9117647058823529,0.9193548387096774,0.9344262295081968,0.9268292682926829,0.9560175929628149,0.0795487099361608,0.8157366519470093
886,0.8921568627450981,0.9,0.9152542372881356,0.9075630252100839,0.932991722506898,0.11620299467072946,0.7781731909845788
887,0.9019607843137255,0.9433962264150944,0.8771929824561403,0.9090909090909091,0.9348927875243664,0.09758072281506903,0.8030127462340673
888,0.8921568627450981,0.9069767441860465,0.8478260869565217,0.8764044943820224,0.9398291925465838,0.0933751781352761,0.7809449433814917
889,0.9411764705882353,0.98,0.9074074074074074,0.9423076923076924,0.9726080246913581,0.06179354304700688,0.8824884792626728
890,0.9019607843137255,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9551656920077973,0.08098781283158321,0.8011695906432749
891,0.9019607843137255,0.9333333333333333,0.8571428571428571,0.8936170212765957,0.9557181363111282,0.08597917625386041,0.8030127462340673
892,0.8921568627450981,0.9423076923076923,0.8596491228070176,0.8990825688073394,0.9329434697855751,0.09762501852357122,0.783815028901734
893,0.9019607843137255,0.9534883720930233,0.8367346938775511,0.8913043478260869,0.9487870619946092,0.08815405477647975,0.8027079303675049
894,0.9313725490196079,0.9122807017543859,0.9629629629629629,0.9369369369369369,0.9639274691358025,0.07686431588652821,0.8617886178861789
895,0.8921568627450981,0.8775510204081632,0.8958333333333334,0.8865979381443299,0.9479166666666666,0.09513432799392417,0.783815028901734
896,0.9411764705882353,0.9259259259259259,0.9615384615384616,0.9433962264150944,0.9840384615384615,0.059708787435268536,0.8822170900692841
897,0.9607843137254902,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9861111111111112,0.07584089135850731,0.9212962962962963
898,0.9411764705882353,0.9642857142857143,0.9310344827586207,0.9473684210526316,0.97923197492163,0.051927819647608335,0.8807482462977396
899,0.8627450980392157,0.9375,0.8035714285714286,0.8653846153846154,0.9623447204968945,0.09278823532933558,0.7270642201834863
900,0.8529411764705882,0.8723404255319149,0.82,0.8453608247422681,0.901153846153846,0.13089363936847057,0.70542934154794
901,0.8823529411764706,0.9215686274509803,0.8545454545454545,0.8867924528301887,0.9382978723404256,0.09782624226667895,0.7647058823529411
902,0.8921568627450981,0.8979591836734694,0.88,0.888888888888889,0.9461538461538461,0.0897359743506328,0.7841477491342824
903,0.9313725490196079,0.8958333333333334,0.9555555555555556,0.924731182795699,0.9742690058479532,0.061027205085777324,0.8617886178861789
904,0.9117647058823529,0.9107142857142857,0.9272727272727272,0.918918918918919,0.9752417794970987,0.06613948249210477,0.8221619527314994
905,0.9117647058823529,0.9230769230769231,0.9056603773584906,0.9142857142857143,0.9732383519445513,0.06660728020625455,0.8233936129280492
906,0.9215686274509803,0.9607843137254902,0.8909090909090909,0.9245283018867925,0.9659574468085107,0.07243130276476607,0.8431372549019608
907,0.9215686274509803,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9659090909090909,0.07645816176407688,0.8401253918495297
908,0.9313725490196079,0.9607843137254902,0.9074074074074074,0.9333333333333333,0.9783950617283951,0.06397451478601876,0.8627450980392157
909,0.9117647058823529,0.8775510204081632,0.9347826086956522,0.9052631578947369,0.9615683229813664,0.08211701448220018,0.8228483211115399
910,0.8921568627450981,0.8360655737704918,0.9807692307692307,0.9026548672566372,0.9384615384615385,0.10348213582840578,0.7834812813585488
911,0.9117647058823529,0.92,0.9019607843137255,0.9108910891089109,0.9586697424067666,0.08135118938256529,0.8235294117647058
912,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9515570934256055,0.09730129321506377,0.7647058823529411
913,0.9313725490196079,0.9591836734693877,0.9038461538461539,0.9306930693069307,0.9699999999999999,0.05753148024590047,0.8628505570495582
914,0.9313725490196079,0.9387755102040817,0.92,0.9292929292929293,0.9738461538461538,0.061074636290498384,0.8626394767218161
