,accuracy,precision,recall,f1,auc,brier,kappa
69,0.8871794871794871,0.9340659340659341,0.8415841584158416,0.8854166666666666,0.9438066147040236,0.09773075422654362,0.7748976807639836
70,0.9076923076923077,0.9130434782608695,0.8936170212765957,0.9032258064516129,0.9477564777754371,0.07692542122856837,0.8150100137029619
71,0.8769230769230769,0.8690476190476191,0.8488372093023255,0.8588235294117648,0.920364838916151,0.1107646708609054,0.7497593840230992
72,0.8666666666666667,0.9157894736842105,0.8285714285714286,0.8700000000000001,0.9202116402116403,0.12245888311938957,0.7338582677165355
73,0.8871794871794871,0.9347826086956522,0.8431372549019608,0.8865979381443299,0.9472380349989459,0.08814552582967766,0.774944916587976
74,0.882051282051282,0.9438202247191011,0.8235294117647058,0.8795811518324608,0.948608475648324,0.09377215680574322,0.7650479333647651
75,0.9076923076923077,0.9111111111111111,0.8913043478260869,0.9010989010989011,0.9530392570704939,0.07843273241453201,0.814580031695721
76,0.8871794871794871,0.9191919191919192,0.8666666666666667,0.8921568627450981,0.9452380952380952,0.09179752875688403,0.7740916271721959
77,0.9179487179487179,0.8877551020408163,0.9456521739130435,0.9157894736842105,0.9582102152807092,0.07205051285887441,0.8359448943106531
78,0.9128205128205128,0.900990099009901,0.9285714285714286,0.914572864321608,0.9579739112139701,0.07402605540557237,0.8256089220895365
79,0.8615384615384616,0.8627450980392157,0.8712871287128713,0.8669950738916257,0.9231093322098166,0.1105232225330291,0.7226173541963016
80,0.9179487179487179,0.90625,0.925531914893617,0.9157894736842105,0.9433326311354538,0.07824980590088801,0.8358067571834544
81,0.8974358974358975,0.8928571428571429,0.872093023255814,0.8823529411764706,0.9134841049711969,0.11004077601599624,0.7914661533525826
82,0.8717948717948718,0.9166666666666666,0.8380952380952381,0.8756218905472636,0.8922751322751321,0.12257065009903578,0.7438928289992119
83,0.8769230769230769,0.90625,0.8529411764705882,0.8787878787878787,0.9401749947290744,0.10107640005012239,0.7540208136234626
84,0.9025641025641026,0.9882352941176471,0.8235294117647058,0.8983957219251337,0.9481868016023615,0.09046307149676841,0.8062745098039216
85,0.9025641025641026,0.9010989010989011,0.8913043478260869,0.8961748633879782,0.9507176023638666,0.08685935981092764,0.8043925875085793
86,0.9179487179487179,0.9587628865979382,0.8857142857142857,0.9207920792079207,0.9740740740740741,0.06140851204698415,0.8359621451104101
87,0.9282051282051282,0.8979591836734694,0.9565217391304348,0.9263157894736843,0.9610067539046011,0.06730202239684215,0.8564517825218214
88,0.9282051282051282,0.9375,0.9183673469387755,0.9278350515463918,0.9550284031138229,0.06785746468796645,0.8564215840959293
89,0.8974358974358975,0.9090909090909091,0.8910891089108911,0.9,0.9414366968611755,0.09053706062394673,0.794758446479318
90,0.8923076923076924,0.8924731182795699,0.8829787234042553,0.8877005347593583,0.9381188118811881,0.09304838143979974,0.784257942152679
91,0.841025641025641,0.7894736842105263,0.872093023255814,0.8287292817679558,0.9103904416471091,0.13139141463618298,0.6810867844895806
92,0.8769230769230769,0.9263157894736842,0.8380952380952381,0.88,0.9247619047619048,0.1069614280002879,0.7543307086614173
93,0.882051282051282,0.9072164948453608,0.8627450980392157,0.8844221105527639,0.9455513388150959,0.09340580704985736,0.7641583846032497
94,0.8769230769230769,0.8979591836734694,0.8627450980392157,0.8799999999999999,0.9294223065570315,0.10654371525802597,0.7537878787878788
95,0.882051282051282,0.8484848484848485,0.9130434782608695,0.8795811518324607,0.9343604896580836,0.10603465496991982,0.7643071102002208
96,0.8974358974358975,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9452380952380952,0.09369224493461169,0.7936507936507936
97,0.9282051282051282,0.9239130434782609,0.9239130434782609,0.9239130434782609,0.9705571971295905,0.06245490201662015,0.8559518784297172
98,0.9076923076923077,0.9545454545454546,0.8571428571428571,0.9032258064516128,0.9475594361455922,0.08251879983557395,0.8154768163179477
99,0.8666666666666667,0.8865979381443299,0.8514851485148515,0.8686868686868687,0.9235306509374341,0.117439770420248,0.7333824148085822
