,accuracy,precision,recall,f1,auc,brier,kappa
33,0.8859327925840096,0.8992611497799392,0.8699140340366747,0.8841078614982705,0.9442182201162329,0.08933999498676665,0.7717928608787017
34,0.8923986095017382,0.9090181440897172,0.8726773930593973,0.8902905857280574,0.9475759942368822,0.08522345206803873,0.784717727054365
35,0.8866743916570102,0.9002053295984925,0.8705081445718345,0.8848530768842431,0.9453583071243193,0.08861531005062677,0.7732767903917125
36,0.8909849362688298,0.906981843718676,0.8719289687928053,0.8889208105692299,0.9460888559347406,0.0866637764678773,0.7818841203906463
37,0.8867207415990731,0.899697781299391,0.8711219006194482,0.8850237531061771,0.9442071025860156,0.08922331624707917,0.7733309422708008
38,0.8905677867902665,0.9077798181725513,0.8700910783645551,0.8882904817894852,0.946485849847351,0.08618757919697434,0.7810369596430781
39,0.8911935110081112,0.9058739317325927,0.8737160480997259,0.8893239053227453,0.945164615287047,0.08700656679052342,0.7823147095718403
40,0.8880417149478561,0.9047528582129598,0.8679405721152694,0.885775067453364,0.9447839711249095,0.0886492687072709,0.7760048391267209
41,0.8846118192352257,0.8981237463757499,0.8683917613824917,0.8827833944275385,0.9435592027497429,0.09058925262088355,0.7691339070661363
42,0.890614136732329,0.9070087438314082,0.8709747655246044,0.8884194968458636,0.9471172063743337,0.08652445260159945,0.7811469735223252
43,0.888018539976825,0.9035697878363149,0.869302533018464,0.8859639834924365,0.9444755312326093,0.08841340714790763,0.7759312150432557
44,0.8928621089223638,0.9088258830847387,0.8737551081420248,0.8907979842305732,0.9465384012349662,0.08593715083565627,0.7856369546208434
45,0.8885979142526068,0.9031111678393348,0.8711609812716908,0.8867015077599857,0.945488821865452,0.08794070865074584,0.7770747800772962
46,0.8886906141367322,0.9024280134907268,0.8724891955023968,0.8869655982216333,0.9456280007645895,0.08762443579773979,0.7773086188045782
47,0.8900811123986097,0.9054221953786121,0.8717300431586787,0.8880719108326474,0.9464373216845517,0.08688386805338252,0.7800917343590141
48,0.886373117033604,0.9027667951380122,0.8665764513235631,0.8841583123903853,0.9448137079393745,0.08896767598292321,0.7726673322088041
