,accuracy,precision,recall,f1,auc,brier,kappa
2392,0.8523489932885906,0.8705882352941177,0.8705882352941177,0.8705882352941176,0.9261029411764705,0.10815292741196793,0.6987132352941177
2393,0.8657718120805369,0.7846153846153846,0.8947368421052632,0.8360655737704918,0.923531655225019,0.1112187609322141,0.7232540861812778
2394,0.8120805369127517,0.855072463768116,0.7662337662337663,0.8082191780821918,0.8786075036075036,0.15311876761676388,0.6250898634076204
2395,0.8523489932885906,0.8709677419354839,0.7941176470588235,0.8307692307692308,0.9032316630355847,0.1229442940658908,0.7003108429328945
2396,0.8187919463087249,0.7702702702702703,0.8507462686567164,0.8085106382978724,0.9088096104841645,0.13011318368851882,0.6373388623456233
2397,0.8389261744966443,0.8529411764705882,0.8055555555555556,0.8285714285714286,0.8990800865800866,0.13571056445754717,0.6769063968196602
2398,0.8053691275167785,0.9,0.7411764705882353,0.8129032258064517,0.8856617647058824,0.1442420775020221,0.6140241179097812
2399,0.8657718120805369,0.8591549295774648,0.8591549295774648,0.8591549295774648,0.9112495485734922,0.12414083417302287,0.7309498013723366
2400,0.9060402684563759,0.8904109589041096,0.9154929577464789,0.9027777777777778,0.9438425424340917,0.08563086861680758,0.8119026149684401
2401,0.8053691275167785,0.8615384615384616,0.7368421052631579,0.7943262411347517,0.9015861571737563,0.13474136404326015,0.6117351064785694
2402,0.8657718120805369,0.8493150684931506,0.8732394366197183,0.861111111111111,0.9216323582520766,0.11284293011160283,0.7312894499549143
2403,0.8120805369127517,0.828125,0.7571428571428571,0.7910447761194029,0.8705244122965643,0.14145846339147242,0.6209340359803743
2404,0.87248322147651,0.9016393442622951,0.8088235294117647,0.8527131782945736,0.920479302832244,0.11234193616038946,0.7408695652173913
2405,0.7919463087248322,0.85,0.6986301369863014,0.7669172932330827,0.8772530641672674,0.14403158707018998,0.5822555846974767
2406,0.8053691275167785,0.8,0.7647058823529411,0.7819548872180452,0.8624727668845316,0.14901452013150757,0.6063587501138745
2407,0.825503355704698,0.8571428571428571,0.7894736842105263,0.8219178082191781,0.8767123287671234,0.1398340482705917,0.6514306280367105
2408,0.8187919463087249,0.8051948051948052,0.8378378378378378,0.8211920529801325,0.8890990990990991,0.13415238969124982,0.6376654958119428
2409,0.8389261744966443,0.8311688311688312,0.8533333333333334,0.8421052631578949,0.9186486486486486,0.11416182765843416,0.6777797801405658
2410,0.8791946308724832,0.9104477611940298,0.8356164383561644,0.8714285714285713,0.928352559480894,0.1066966705510076,0.7578985376421736
2411,0.8389261744966443,0.9333333333333333,0.7368421052631579,0.8235294117647058,0.9168168709444845,0.12090215080870848,0.6791098348887293
2412,0.8120805369127517,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.8843795093795095,0.1454950547907675,0.6244148361541231
2413,0.8187919463087249,0.9074074074074074,0.6901408450704225,0.784,0.8844348140122787,0.13465073484131002,0.6328374555078944
2414,0.825503355704698,0.8181818181818182,0.7941176470588235,0.8059701492537314,0.893336964415396,0.1373929800056064,0.6474977252047316
2415,0.8791946308724832,0.8823529411764706,0.8571428571428571,0.8695652173913043,0.9381555153707053,0.09918254138848598,0.7571092193443216
2416,0.8389261744966443,0.84,0.84,0.8399999999999999,0.9053153153153153,0.12936669114658525,0.6778378378378378
2417,0.8456375838926175,0.9230769230769231,0.7692307692307693,0.8391608391608392,0.9075478512098231,0.12536547321233243,0.6931136383988539
2418,0.8590604026845637,0.9014084507042254,0.8205128205128205,0.8590604026845639,0.9287648970747563,0.10956861323283469,0.7187415730337079
2419,0.8187919463087249,0.7536231884057971,0.8387096774193549,0.7938931297709925,0.8948832035595106,0.13339016404628246,0.6330384018972909
2420,0.87248322147651,0.8493150684931506,0.8857142857142857,0.8671328671328671,0.9216094032549729,0.11063869893790491,0.7446559033101832
2421,0.8322147651006712,0.890625,0.76,0.8201438848920863,0.9017117117117117,0.13388546047602154,0.6647466474664747
2422,0.8187919463087249,0.8026315789473685,0.8356164383561644,0.8187919463087249,0.8915825522710886,0.1346396457978455,0.6377307519135524
2423,0.8523489932885906,0.8028169014084507,0.8769230769230769,0.8382352941176471,0.9008241758241758,0.12165168445491543,0.7029182526735545
2424,0.8389261744966443,0.8387096774193549,0.7878787878787878,0.8125,0.9056224899598393,0.11536747059660164,0.671565025716385
2425,0.7718120805369127,0.8064516129032258,0.6944444444444444,0.746268656716418,0.855429292929293,0.15691356003299758,0.5410400434861389
2426,0.7919463087248322,0.7727272727272727,0.7611940298507462,0.7669172932330827,0.8765016381507099,0.14602487893807653,0.5790576870500319
2427,0.8657718120805369,0.927536231884058,0.810126582278481,0.8648648648648648,0.9488245931283906,0.09750478140696624,0.7327354260089687
2428,0.8187919463087249,0.7910447761194029,0.803030303030303,0.7969924812030075,0.891566265060241,0.1327138594245219,0.6333728242048664
2429,0.87248322147651,0.9,0.84,0.8689655172413793,0.934954954954955,0.10316757585403007,0.745069788383611
2430,0.87248322147651,0.8873239436619719,0.8513513513513513,0.8689655172413793,0.9141441441441441,0.11647885825174607,0.7448860052266378
2431,0.8120805369127517,0.7763157894736842,0.8428571428571429,0.8082191780821917,0.8855334538878843,0.14066644491755947,0.6246175994241497
2432,0.8053691275167785,0.8243243243243243,0.7922077922077922,0.8079470198675496,0.8566017316017316,0.15180279392515963,0.6108259029091236
2433,0.825503355704698,0.7875,0.875,0.8289473684210527,0.8966450216450217,0.13844815878552869,0.6518691588785046
2434,0.8523489932885906,0.875,0.8289473684210527,0.8513513513513513,0.9024873828406633,0.11702101636414695,0.7048973712639539
2435,0.8322147651006712,0.8870967741935484,0.7534246575342466,0.8148148148148148,0.8813085796683489,0.13481865191956116,0.6632920545964025
2436,0.8657718120805369,0.9054054054054054,0.8375,0.8701298701298702,0.9329710144927537,0.10160441685067641,0.7316765712227624
2437,0.8187919463087249,0.8235294117647058,0.7887323943661971,0.8057553956834531,0.9133261105092091,0.12054207157769017,0.6360922659430122
2438,0.912751677852349,0.9452054794520548,0.8846153846153846,0.9139072847682119,0.9675875767425063,0.07597724026127661,0.8256682566825668
2439,0.8859060402684564,0.8923076923076924,0.8529411764705882,0.8721804511278195,0.9275599128540306,0.0943175797036206,0.7692447845495126
2440,0.8523489932885906,0.9078947368421053,0.8214285714285714,0.8625,0.9,0.12424983594250137,0.7039378612716762
2441,0.8389261744966443,0.8428571428571429,0.8194444444444444,0.8309859154929577,0.8926767676767676,0.12425431349488794,0.6771980501895649
2442,0.8523489932885906,0.873015873015873,0.7971014492753623,0.8333333333333334,0.9177536231884058,0.11295051014292093,0.7012939675596865
2443,0.8322147651006712,0.9014084507042254,0.7804878048780488,0.8366013071895425,0.8957954131780124,0.1315118759719247,0.6660091455213843
2444,0.8389261744966443,0.881578947368421,0.8170731707317073,0.8481012658227848,0.895704404805242,0.12647466424921985,0.6771980501895649
2445,0.8322147651006712,0.8026315789473685,0.8591549295774648,0.8299319727891157,0.9300288912964969,0.10971417615562895,0.6647466474664747
2446,0.8523489932885906,0.8533333333333334,0.8533333333333334,0.8533333333333335,0.9157657657657657,0.11606366661420801,0.7046846846846847
2447,0.8389261744966443,0.8026315789473685,0.8714285714285714,0.8356164383561644,0.9032549728752259,0.1281982479144195,0.6782436566492712
2448,0.7919463087248322,0.8108108108108109,0.7792207792207793,0.794701986754967,0.8797799422799423,0.14670024125556624,0.5839863100063045
2449,0.825503355704698,0.9090909090909091,0.75,0.821917808219178,0.915126811594203,0.12351187272724842,0.6539217437913167
2450,0.8322147651006712,0.8,0.8125,0.8062015503875969,0.8782169117647058,0.1410572289940848,0.6582882304375746
2451,0.8053691275167785,0.828125,0.7464788732394366,0.7851851851851853,0.8921993499458288,0.13358233085133525,0.6081436474109005
2452,0.8456375838926175,0.9014084507042254,0.8,0.8476821192052981,0.8801630434782609,0.13212142662583554,0.6923422210252267
2453,0.8523489932885906,0.8873239436619719,0.8181818181818182,0.8513513513513514,0.9158549783549784,0.11708475149882695,0.7051627990645799
2454,0.8389261744966443,0.8529411764705882,0.8055555555555556,0.8285714285714286,0.8841991341991342,0.14238939645030646,0.6769063968196602
2455,0.8657718120805369,0.8513513513513513,0.875,0.863013698630137,0.9220779220779219,0.11537527606476032,0.7314831501171382
2456,0.8657718120805369,0.9047619047619048,0.8636363636363636,0.8837209302325582,0.9266952309985097,0.10615458322640216,0.7251936554776834
2457,0.8187919463087249,0.8780487804878049,0.8089887640449438,0.8421052631578947,0.880056179775281,0.13897827129024307,0.6303408986492696
2458,0.825503355704698,0.8591549295774648,0.7922077922077922,0.8243243243243243,0.8759018759018758,0.13679058314493217,0.65155603525814
2459,0.87248322147651,0.9315068493150684,0.8292682926829268,0.8774193548387096,0.9523116126683655,0.09808656705004185,0.7454823339027241
2460,0.8590604026845637,0.8823529411764706,0.821917808219178,0.8510638297872339,0.9352919971160779,0.10134283660922996,0.7176247631080227
2461,0.7516778523489933,0.7297297297297297,0.7605633802816901,0.7448275862068966,0.8033586132177681,0.1804042337732985,0.5031990628097684
2462,0.8322147651006712,0.8787878787878788,0.7733333333333333,0.8226950354609929,0.9160360360360361,0.11903739851503463,0.6646862903951751
2463,0.8322147651006712,0.8607594936708861,0.8292682926829268,0.8447204968944099,0.8965234801601747,0.13069675043733028,0.6623765068431071
2464,0.8791946308724832,0.890625,0.8382352941176471,0.8636363636363636,0.926924473493101,0.10009252251800807,0.7553812477198103
2465,0.7718120805369127,0.7936507936507936,0.704225352112676,0.7462686567164178,0.8329721921271216,0.16521448366323715,0.5402903811252269
2466,0.8791946308724832,0.9142857142857143,0.8421052631578947,0.8767123287671234,0.919971160778659,0.10180180100457685,0.7586827424869533
2467,0.8322147651006712,0.9047619047619048,0.75,0.8201438848920864,0.8932948810382121,0.13181571434103706,0.6654692411315671
2468,0.8859060402684564,0.8676470588235294,0.8805970149253731,0.874074074074074,0.9068074262832181,0.11374694202896343,0.7697900572571117
