,accuracy,precision,recall,f1,auc,brier,kappa
27,0.8325128205128206,0.8213918633262947,0.8511331592237584,0.8348230672626491,0.8839285965860592,0.13798362380414145,0.6645389270832054
28,0.8428717948717949,0.8337893577761158,0.8582836213838358,0.8449003049972691,0.8975729108631079,0.1283965016583473,0.6851820007931988
29,0.817025641025641,0.8097602889369862,0.8300891518309602,0.8185468604447069,0.8728219958974891,0.14687742622481978,0.6335583179994508
30,0.8341538461538461,0.8266877580429661,0.8465376531556746,0.8354828056341563,0.8877177992695845,0.1357824382520908,0.6677774720486808
31,0.8295384615384614,0.8205127928481122,0.8449524062007311,0.8313578233636941,0.8838689128074835,0.13735269501364333,0.6585366833666693
32,0.8318974358974358,0.8243539345931591,0.8463707618535062,0.8333719595620457,0.885890658625705,0.13674727370183704,0.6635395522685538
33,0.831794871794872,0.8251718011655045,0.8435479768007458,0.8332578337977317,0.8819577112643934,0.13691239369616065,0.6630306338189834
34,0.8444102564102564,0.8413564730380162,0.8497234697161352,0.8445212502710854,0.8971567905007758,0.12674347122445323,0.6883395915182399
35,0.8398974358974362,0.8283859277436941,0.8584796260557251,0.8420847958875334,0.9017444224372106,0.12731092491448318,0.6791964891463794
36,0.835076923076923,0.8304133865531803,0.8430196914286886,0.8356565866657015,0.8889568412645628,0.13467255898222513,0.6693789362945671
37,0.819897435897436,0.8124977314164703,0.83302001115153,0.8216509806192636,0.8748713902758105,0.14325417126625817,0.6392481085374971
38,0.8302564102564104,0.8259757656514266,0.8381708210217841,0.8311048177682037,0.8879820445233254,0.136157862564429,0.6596594033090913
39,0.8403076923076922,0.8381793472704502,0.843823079386653,0.8400906274900687,0.8880083536109225,0.13183731991232603,0.6799016489057402
40,0.8385641025641029,0.8334255528061161,0.848125889212272,0.8396184704089529,0.8984834050615249,0.12816424129864964,0.6768349818629901
41,0.8194871794871798,0.8133083444338155,0.8309227726692481,0.8208283526138116,0.8781380997933688,0.1428149059571846,0.6385860106385318
42,0.8223589743589743,0.8215430565146262,0.8246126960754286,0.8221128669022931,0.8806106173296148,0.14158690339914823,0.6439643596038849
43,0.840102564102564,0.8277837955254748,0.8594578808524659,0.8424195604687514,0.8900020274933458,0.1312484320617443,0.6795987640742445
44,0.8445128205128206,0.8412641914562613,0.8497109995250274,0.8446873352981258,0.9014366950504816,0.12485427099548631,0.6885234419463373
45,0.839282051282051,0.8352621762760178,0.8466908929414392,0.839830342216571,0.8958927229087168,0.1303775123442174,0.6779918495223093
46,0.8270769230769232,0.8166078421097719,0.8454102167108402,0.8294878940767493,0.8816350441359034,0.14002019839910784,0.6534439636976959
47,0.8284102564102566,0.823606084875521,0.83733261469863,0.8292064937903276,0.8901106835727536,0.1366158788084328,0.6563707218864197
48,0.823076923076923,0.8196685150525483,0.8285915166760891,0.8229282686101526,0.8811098370713935,0.14042146402940636,0.6456440256039316
49,0.8224615384615386,0.8226355819087132,0.8257151798513432,0.8226036118147607,0.8782703022955927,0.1414874596418965,0.6444687857402923
