,accuracy,precision,recall,f1,auc,brier,kappa
6379,0.8921568627450981,0.9230769230769231,0.8727272727272727,0.897196261682243,0.9574468085106382,0.0830066863595417,0.783981517135156
6380,0.8627450980392157,0.8888888888888888,0.8163265306122449,0.851063829787234,0.9420485175202156,0.10407736719079272,0.7242178447276941
6381,0.9019607843137255,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.9500967117988395,0.08694296160299154,0.8027079303675049
6382,0.8725490196078431,0.92,0.8363636363636363,0.8761904761904761,0.9524177949709864,0.08967992735415717,0.745489443378119
6383,0.9117647058823529,0.96,0.8727272727272727,0.9142857142857144,0.9717601547388781,0.07024200758142346,0.8238003838771593
6384,0.9117647058823529,0.9056603773584906,0.9230769230769231,0.9142857142857143,0.9526923076923076,0.08653777278640383,0.8233936129280492
6385,0.9215686274509803,0.9818181818181818,0.8852459016393442,0.9310344827586207,0.973610555777689,0.06490841131602372,0.8406872315501757
6386,0.9117647058823529,1.0,0.847457627118644,0.9174311926605504,0.9753646038628301,0.07146411655669466,0.8240705251054044
6387,0.8333333333333334,0.9,0.7894736842105263,0.8411214953271027,0.9208576998050682,0.11849659485793157,0.667433831990794
6388,0.8725490196078431,0.9024390243902439,0.8043478260869565,0.8505747126436782,0.9171195652173914,0.11821031805550536,0.7401019208153665
6389,0.8725490196078431,0.9361702127659575,0.8148148148148148,0.8712871287128713,0.9222608024691358,0.10367889777497151,0.7462686567164178
6390,0.8823529411764706,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9487329434697857,0.0977482122525153,0.7614035087719299
6391,0.9019607843137255,1.0,0.7959183673469388,0.8863636363636364,0.9364651520985754,0.11092303063968569,0.8020954598370198
6392,0.8921568627450981,0.9259259259259259,0.8771929824561403,0.9009009009009009,0.9483430799220273,0.0905733038996808,0.7828106852497096
6393,0.8235294117647058,0.8444444444444444,0.7755102040816326,0.8085106382978723,0.915286869464767,0.12214298259348459,0.645422943221321
