,accuracy,precision,recall,f1,auc,brier,kappa
2113,0.825503355704698,0.8260869565217391,0.8028169014084507,0.8142857142857144,0.9122426868905742,0.12073251627702765,0.6497920809980112
2114,0.8120805369127517,0.8125,0.7647058823529411,0.787878787878788,0.8680101670297748,0.1475675723433585,0.6194819408974827
2115,0.825503355704698,0.8055555555555556,0.8285714285714286,0.8169014084507044,0.8949367088607595,0.13234291149956495,0.650297887705362
2116,0.8859060402684564,0.8717948717948718,0.9066666666666666,0.8888888888888887,0.925045045045045,0.10416825605065257,0.7717401099396233
2117,0.8657718120805369,0.9027777777777778,0.8333333333333334,0.8666666666666667,0.9098952690501986,0.11191073755152738,0.7319661809678
2118,0.8523489932885906,0.85,0.8717948717948718,0.8607594936708861,0.8905742145178766,0.1293146811019318,0.7036702223829325
2119,0.8456375838926175,0.8095238095238095,0.8225806451612904,0.8160000000000001,0.8901557285873192,0.1358055987817313,0.683066678997503
2120,0.8859060402684564,0.863013698630137,0.9,0.881118881118881,0.9358047016274865,0.10095114243391251,0.7715342292775322
2121,0.8389261744966443,0.8695652173913043,0.8,0.8333333333333333,0.8949549549549549,0.12955688041022934,0.678011885467315
2122,0.8523489932885906,0.8591549295774648,0.8356164383561644,0.8472222222222222,0.9149242970439798,0.11574365277472021,0.7044183949504058
2123,0.8993288590604027,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.9192307692307692,0.09932148489782372,0.7935334872979215
2124,0.8389261744966443,0.828125,0.803030303030303,0.8153846153846153,0.9067177802117562,0.12027604086600883,0.6725874381981323
2125,0.785234899328859,0.8333333333333334,0.6944444444444444,0.7575757575757577,0.8639069264069265,0.15035303795221747,0.567645992020312
2126,0.8926174496644296,0.8591549295774648,0.9104477611940298,0.8840579710144928,0.9446669093556607,0.09068446867995844,0.7842143374366402
2127,0.8523489932885906,0.8518518518518519,0.8734177215189873,0.8624999999999999,0.898372513562387,0.1256181528397744,0.7031334903097265
2128,0.8187919463087249,0.7671232876712328,0.8484848484848485,0.8057553956834531,0.8886454910551297,0.13673416861505489,0.6367494356659142
2129,0.8456375838926175,0.8421052631578947,0.8533333333333334,0.847682119205298,0.9275675675675675,0.11327961727297517,0.6912334444544554
2130,0.8456375838926175,0.8493150684931506,0.8378378378378378,0.8435374149659863,0.903063063063063,0.12570439366502692,0.6912334444544554
2131,0.8657718120805369,0.8676470588235294,0.8428571428571429,0.855072463768116,0.9160036166365281,0.11046719967714508,0.7301213548270241
2132,0.8389261744966443,0.8533333333333334,0.8311688311688312,0.8421052631578949,0.9037698412698413,0.1260229199078665,0.6777797801405658
2133,0.8120805369127517,0.775,0.8611111111111112,0.8157894736842106,0.8769841269841271,0.14940791627535024,0.6250898634076204
2134,0.7919463087248322,0.8082191780821918,0.7763157894736842,0.7919463087248322,0.873828406633021,0.14783956465490988,0.5840612336785231
2135,0.8389261744966443,0.8266666666666667,0.8493150684931506,0.8378378378378378,0.9084354722422494,0.11961534378960065,0.6778958746171861
2136,0.8322147651006712,0.8666666666666667,0.8125,0.8387096774193549,0.8775362318840579,0.14819048158033238,0.6642631816133393
2137,0.8053691275167785,0.8181818181818182,0.7605633802816901,0.7883211678832117,0.8928313470566991,0.13163940302168822,0.6086405216918758
2138,0.8120805369127517,0.8289473684210527,0.8076923076923077,0.8181818181818182,0.8699891657638136,0.14765361440451524,0.6238052299368801
2139,0.8187919463087249,0.7971014492753623,0.8088235294117647,0.8029197080291971,0.8862563543936094,0.13847001246371768,0.6352343820835977
2140,0.8389261744966443,0.8333333333333334,0.8928571428571429,0.8620689655172413,0.8882783882783882,0.13652181608797664,0.6690727373681289
2141,0.8456375838926175,0.8356164383561644,0.8472222222222222,0.8413793103448277,0.9116161616161615,0.12413424303512127,0.6910664382944198
2142,0.8523489932885906,0.8405797101449275,0.8405797101449275,0.8405797101449275,0.9122282608695651,0.11908962289940096,0.7030797101449275
2143,0.8456375838926175,0.8831168831168831,0.8292682926829268,0.8553459119496856,0.8931561703676738,0.13476625529053135,0.6902286902286903
2144,0.7583892617449665,0.8382352941176471,0.6951219512195121,0.76,0.8368219876228612,0.17370201254983855,0.5209858903375604
2145,0.825503355704698,0.8260869565217391,0.8028169014084507,0.8142857142857144,0.8920187793427231,0.13320496590220307,0.6497920809980112
2146,0.825503355704698,0.8769230769230769,0.76,0.8142857142857143,0.8818018018018018,0.1421618656873161,0.6513051305130513
2147,0.8120805369127517,0.8088235294117647,0.7857142857142857,0.7971014492753622,0.8815551537070524,0.14354257083780722,0.6221698967578337
2148,0.8187919463087249,0.8125,0.8441558441558441,0.8280254777070064,0.8872655122655122,0.13524247349535873,0.6366838255215389
2149,0.8322147651006712,0.8666666666666667,0.8125,0.8387096774193549,0.9103260869565217,0.12559136973794433,0.6642631816133393
2150,0.8859060402684564,0.8970588235294118,0.8591549295774648,0.8776978417266187,0.9461899602744673,0.08724930165335876,0.770872908186341
2151,0.8926174496644296,0.9285714285714286,0.8552631578947368,0.8904109589041096,0.9405191059841383,0.09930107967329099,0.7854957710995141
2152,0.8389261744966443,0.8133333333333334,0.8591549295774648,0.8356164383561644,0.9019501625135428,0.13343936770090778,0.6779538904899136
2153,0.8053691275167785,0.7971014492753623,0.7857142857142857,0.7913669064748201,0.8556962025316456,0.15588465076908545,0.608994661116641
2154,0.8791946308724832,0.8472222222222222,0.8970588235294118,0.8714285714285713,0.9348220769789398,0.10109780424600932,0.7576797976147452
2155,0.8523489932885906,0.8493150684931506,0.8493150684931506,0.8493150684931505,0.9320475847152127,0.10772167672813311,0.7045782263878875
2156,0.8120805369127517,0.7702702702702703,0.8382352941176471,0.8028169014084507,0.8956971677559913,0.13657775211158757,0.6239408689381648
2157,0.8120805369127517,0.8333333333333334,0.7894736842105263,0.8108108108108109,0.857335976928623,0.1506491494450433,0.6244148361541231
2158,0.8120805369127517,0.8484848484848485,0.7567567567567568,0.8000000000000002,0.8712612612612614,0.14233775114481437,0.6238730616660656
2159,0.825503355704698,0.8266666666666667,0.8266666666666667,0.8266666666666667,0.8784684684684685,0.1387589034928199,0.650990990990991
2160,0.8456375838926175,0.8378378378378378,0.8493150684931506,0.8435374149659863,0.906452775775054,0.12200109244039221,0.6912334444544554
2161,0.8187919463087249,0.8266666666666667,0.8157894736842105,0.8211920529801323,0.8881578947368421,0.13441828359853816,0.6375349130552301
2162,0.8657718120805369,0.8421052631578947,0.8888888888888888,0.8648648648648649,0.9285714285714286,0.10588109578517416,0.7317248829672308
