,accuracy,precision,recall,f1,auc,brier,kappa
58,0.8409395973154363,0.8392727620477192,0.839060862231702,0.8381433713316865,0.9101409907830523,0.12314818685654075,0.6806587037834704
59,0.8508053691275168,0.8559442722337303,0.8401085768637613,0.846865910193753,0.9155648885663673,0.11832257873697419,0.70017217608595
60,0.851946308724832,0.8549271297493141,0.8438507935012123,0.8483305599537887,0.9148684877906539,0.11784160969039044,0.7025074382167971
61,0.8479865771812081,0.8562725296788198,0.8326367401152344,0.8430006104145096,0.910150586064703,0.12080309042571141,0.6946002306350713
62,0.8376510067114096,0.8403169233044487,0.8290220453694371,0.8333515672068712,0.9055152580235618,0.12555902221868137,0.6740561138342704
63,0.8473154362416107,0.8429786762747244,0.8494688255182798,0.8452056088307495,0.9115815584402118,0.12165240232881754,0.6933565056400883
64,0.8495973154362411,0.8520465784041381,0.8429544246857981,0.8462873128680221,0.912199349963484,0.12046144133565342,0.6979670795741301
65,0.8460402684563759,0.847957132992601,0.8388937168134625,0.8425570226184551,0.913769344172686,0.12025553562407282,0.6907628054176479
66,0.8470469798657722,0.8480779787244643,0.8415059914418173,0.8437422504775816,0.9146540066012497,0.1194335416699536,0.6929017096630454
67,0.8344966442953026,0.8401228455025043,0.8220917930094056,0.8298999202935678,0.9046928935597325,0.12718836653592447,0.6674726590689529
68,0.8497315436241607,0.8530007711586339,0.8408432033980973,0.8459467162395333,0.9141590265943041,0.11926923788383519,0.6980945827239374
69,0.8524832214765098,0.8529088972675197,0.847927657002187,0.8493398005056585,0.91384213542425,0.11815268437139964,0.7038238298577592
70,0.8525503355704697,0.8538144933693759,0.8462747476903018,0.8490776508578521,0.918089320661165,0.11584198628304973,0.7038807616075391
71,0.8445637583892615,0.8478319157387441,0.835224340471604,0.8405391862869369,0.9133731003054391,0.12022428237125674,0.6878052708295112
72,0.8417449664429527,0.8438709429552753,0.8342099232063367,0.8379667553995902,0.9072645904745679,0.12420741250579838,0.6823300545572338
73,0.8406040268456367,0.8430754037473265,0.8329367761424455,0.8369669810758876,0.9056783267992701,0.12566977787945838,0.6798413821358461
74,0.8471812080536911,0.851428605724616,0.8371207040628406,0.8431500881863359,0.9125604680556278,0.12035312917302336,0.6931497627121235
75,0.8509395973154367,0.8532052999678954,0.8441192755065619,0.8476006613161435,0.9122764879057276,0.11936020003210053,0.700478507405276
76,0.8473154362416101,0.849862616183194,0.83947913658562,0.8435594771449914,0.9099187287215278,0.1222276268725993,0.6933538753284761
77,0.8406040268456373,0.8428973296435541,0.8333604621810984,0.8370357633552094,0.9088933483211672,0.12400739282116507,0.6800167053527558
78,0.851543624161073,0.8507382164401001,0.8483425454823952,0.8488233917366496,0.9182411114875813,0.11683529656572432,0.7018536510848209
79,0.8519463087248321,0.854788589236747,0.8439201243780277,0.8484452795639663,0.9147642209783763,0.1183461218307957,0.7025985124089416
80,0.8527516778523487,0.8548673985675577,0.8460734913111116,0.8494596945078626,0.9173412625427355,0.1171197683289581,0.7042497588414696
81,0.8584563758389264,0.860834651999706,0.8517388503083341,0.8552833554571434,0.9205798910573109,0.1134800857966371,0.7157338419198433
82,0.8394630872483222,0.844387292080787,0.8274330201261495,0.8346197106024245,0.9089416338737538,0.12449322924794021,0.6776320100127177
83,0.8430201342281878,0.8473295848136844,0.8332002295378821,0.8389347043276141,0.9078916572281014,0.12426766900869378,0.6848983629408103
84,0.8438255033557044,0.843525150948187,0.8396572877711675,0.840839196852153,0.9100969122782985,0.12174277031158652,0.6864339395803679
85,0.8545637583892622,0.8551097027462837,0.8498393132374463,0.8513458953891724,0.9174777329725393,0.11602385723831414,0.707883911340381
86,0.8389261744966444,0.8417720178955688,0.8307509123225529,0.835338728284996,0.9034634833884546,0.12655267042386006,0.676466487178851
87,0.8444966442953019,0.8456614911202309,0.839330035223807,0.8412478081740774,0.9107008461044738,0.1213629296404861,0.6879091315056346
88,0.8471140939597318,0.8483306546883072,0.8405401984334828,0.8434948995077705,0.9095147933013813,0.12225340896250185,0.6928289444944685
89,0.8455704697986574,0.8444165153785396,0.8424111479140717,0.8424481097230412,0.9146539226165461,0.1197799775823814,0.6897881006858266
90,0.8510738255033555,0.8485412699910934,0.8499557148560261,0.8483149511993358,0.9153635161414756,0.11879037364856977,0.7008218291895913
91,0.8332214765100672,0.8358469897701741,0.8233401038153574,0.8286624139931108,0.9029490270533196,0.12749487767901335,0.6651852174534716
92,0.8418791946308727,0.8426799554091556,0.8369822068041836,0.8386470280419451,0.9084527499678333,0.12371734401956049,0.682361572218231
93,0.8463758389261745,0.8489040942269301,0.8379568399783787,0.8424815776966011,0.9122125753744027,0.12098519281599192,0.6915637244672095
94,0.841006711409396,0.844649036353538,0.8308047903420739,0.8367251480750617,0.9057612302519257,0.12573424974218195,0.6806093592062079
95,0.8467114093959733,0.8542237940296977,0.832224311908936,0.8420583000874591,0.9152400088002471,0.1187346256584925,0.6920606788196282
96,0.8478523489932885,0.8521941363504724,0.8384663419188766,0.8441413780286928,0.9125317059072303,0.12030711391919635,0.69425532861065
97,0.8375167785234899,0.8415215931997388,0.8277901079887546,0.8332925580498457,0.9045283831629366,0.12741171129268644,0.6737840550107849
98,0.8508724832214766,0.8549223777771937,0.8420010184822964,0.847293137104078,0.9163148797919521,0.11833575416228793,0.7006496965560131
99,0.8442281879194634,0.8491201707536673,0.8339867733594296,0.8404847325517251,0.9121197362848906,0.12151973335960368,0.6870800877263159
