,accuracy,precision,recall,f1,auc,brier,kappa
19,0.8735384615384612,0.8895118547172607,0.8482105029929986,0.8669625248822738,0.912918258761696,0.11222151094043457,0.7447200574587065
20,0.8713846153846151,0.8795682444304697,0.8566820318420977,0.8667670060940793,0.913275107622444,0.11407219706964175,0.7401620474036972
21,0.874153846153846,0.8780860502830996,0.8668974061789143,0.8708296931378671,0.9126491652256112,0.11378177314437445,0.7463517852044612
22,0.8698461538461535,0.8867605259158537,0.844331661523912,0.8634983765140166,0.904000532121735,0.11618709588509585,0.7373837846461057
23,0.8707692307692305,0.8757115411706543,0.8621216788267373,0.8670165575129718,0.9168648908068033,0.11352061299712578,0.7393187414430912
24,0.8587692307692307,0.8567357056767202,0.858592725769395,0.8562852939508879,0.9070914175998499,0.12106338845391917,0.7149628902426379
25,0.8719999999999998,0.8893035089440534,0.8482471649126724,0.8667078164856241,0.9114898919971588,0.11291979728417041,0.7415841271272208
26,0.8744615384615382,0.8924352229993369,0.8482737048192809,0.8684206921158218,0.9075938086710744,0.1138299798066811,0.7464737383130783
27,0.8695384615384613,0.8857404760958331,0.8462495215499439,0.8634800661508842,0.9067582308333693,0.11810895456642065,0.7364400144246733
28,0.8772307692307691,0.8842105994759828,0.8656113887276092,0.8737367148710221,0.9199585812419937,0.1091382942965737,0.7519443228917041
29,0.8741538461538458,0.8883069069217643,0.8549630917793898,0.869603909795979,0.9085731482446286,0.1117157072502998,0.7458378406451033
30,0.8778461538461539,0.8914675911831428,0.8568125300163127,0.8718704626726727,0.9135038387734756,0.11109821919512008,0.7530933525964686
31,0.875076923076923,0.8838596143990222,0.8618486794543385,0.8703803588325966,0.9184393379616681,0.11178718856883992,0.7482111974155758
32,0.8652307692307688,0.8719078518152463,0.8546639828077953,0.8612895657355412,0.9103999407985605,0.1168768233045002,0.7276241569035764
33,0.8738461538461536,0.8849410683110883,0.8579148149975054,0.8699037061745314,0.9159214416621608,0.11019407167958095,0.7457609369323004
34,0.8606153846153843,0.8726509287561677,0.8421259258379716,0.8554329878292073,0.9019810692885913,0.12240170280482598,0.7185150380100643
35,0.8627692307692307,0.8722583844298468,0.8477730442445299,0.8582494615489606,0.9040171816784133,0.12010507917585436,0.7232462523686327
36,0.8753846153846152,0.8871347563236225,0.8591912176455607,0.8710601185710306,0.9183898661497777,0.10921582252378291,0.7486073768596662
37,0.8633846153846154,0.8722769106813122,0.8478012419150677,0.8579425398222403,0.9101160825698231,0.11550416288780459,0.7245464066896318
38,0.8756923076923074,0.8892337808445165,0.8585402403255783,0.8715745787195328,0.9215247591515692,0.11003753730870929,0.7491874825066158
39,0.881230769230769,0.8961302979351129,0.860766772788104,0.8762871140409568,0.9189275892656863,0.10816505811055274,0.7604310569643421
40,0.8769230769230769,0.8809830362393147,0.8694733106035026,0.8738365359560525,0.9144880223090552,0.10938135185136177,0.7516549123793811
41,0.8796923076923074,0.8864630360491141,0.8697860662089241,0.8764912053985705,0.9244827105985675,0.10658464470248935,0.7573912568608651
42,0.8676923076923075,0.8836867618808135,0.8453783562548145,0.8622660427956383,0.9081035560206024,0.11662083981630555,0.7328874782338256
43,0.8569230769230768,0.8627702260180231,0.8460069906752072,0.8524096126557972,0.898332257388128,0.12336611636811597,0.7112096718159677
44,0.8599999999999999,0.8643139893801167,0.852001354591686,0.856269834796915,0.9100595372949887,0.1181881054362644,0.7175265482213397
45,0.8630769230769227,0.8696073182812795,0.8524562236683471,0.8589556288635013,0.9075486791609529,0.11700151677309555,0.7240029650428405
46,0.8796923076923077,0.8903362462910468,0.8652848402933019,0.8759055987429609,0.9196983521372815,0.1080046237452658,0.7576570457947445
47,0.8713846153846153,0.8819423187863964,0.8566632214634837,0.8667783582392288,0.9155710310226693,0.11324714090494395,0.7405976757687582
48,0.8750769230769226,0.8851047775696876,0.8596879599663722,0.8709081868392565,0.9152768007790745,0.11045347925516875,0.7481419663316291
49,0.8643076923076923,0.8778258444464031,0.8453438733123272,0.8591523097751619,0.9074677303186056,0.11885706837182022,0.7260675793544267
