,accuracy,precision,recall,f1,auc,brier,kappa
8865,0.8187919463087249,0.8793103448275862,0.7183098591549296,0.7906976744186047,0.8728782954135066,0.14632590966953643,0.6337733272644515
8866,0.7919463087248322,0.8461538461538461,0.7236842105263158,0.7801418439716312,0.8787851478010095,0.14435228196589622,0.584958217270195
8867,0.7986577181208053,0.8194444444444444,0.7763157894736842,0.7972972972972973,0.8897801009372747,0.13288746272885926,0.5975873244508463
8868,0.8389261744966443,0.8909090909090909,0.7313432835820896,0.8032786885245902,0.9031670913724062,0.12455084589194755,0.6691339748334566
8869,0.8120805369127517,0.8333333333333334,0.7894736842105263,0.8108108108108109,0.8728370583994232,0.14904843295566975,0.6244148361541231
8870,0.8120805369127517,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8736036036036036,0.1475010956614302,0.6241441441441442
8871,0.8322147651006712,0.8888888888888888,0.7567567567567568,0.8175182481751826,0.8857657657657657,0.13291507597994812,0.6640815222292362
8872,0.7919463087248322,0.8787878787878788,0.7160493827160493,0.7891156462585033,0.8597494553376906,0.15165306637959414,0.5879939345285881
8873,0.825503355704698,0.855072463768116,0.7866666666666666,0.8194444444444444,0.9045945945945946,0.12533518111678837,0.6511795425895912
8874,0.7785234899328859,0.8412698412698413,0.6973684210526315,0.7625899280575539,0.8790555155010814,0.14004369660792232,0.5584193982936687
8875,0.8456375838926175,0.8939393939393939,0.7866666666666666,0.8368794326241135,0.9158558558558558,0.11286595762769254,0.6915113871635611
8876,0.7919463087248322,0.8571428571428571,0.7407407407407407,0.794701986754967,0.8631082062454611,0.14995262991572045,0.5860740209696209
8877,0.8456375838926175,0.8714285714285714,0.8133333333333334,0.8413793103448276,0.9063063063063063,0.12147200045587817,0.6914002701485817
8878,0.7986577181208053,0.84375,0.7297297297297297,0.7826086956521738,0.8649549549549551,0.16259869810812813,0.5969341749323716
8879,0.785234899328859,0.8,0.7058823529411765,0.7500000000000001,0.8383260711692084,0.16092521535112822,0.563049853372434
8880,0.7583892617449665,0.7538461538461538,0.7101449275362319,0.7313432835820897,0.816123188405797,0.17276053243361905,0.5121862495452891
8881,0.825503355704698,0.8194444444444444,0.8194444444444444,0.8194444444444444,0.8896103896103895,0.13724703400426538,0.6506132756132756
8882,0.8389261744966443,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9259559884559885,0.11107492801588807,0.6774891774891775
8883,0.8590604026845637,0.9464285714285714,0.7464788732394366,0.8346456692913385,0.9228060671722643,0.10614533154867187,0.7147935466229149
8884,0.8053691275167785,0.8823529411764706,0.7407407407407407,0.8053691275167785,0.8715504720406683,0.14761909362927703,0.6136790344210996
8885,0.7516778523489933,0.7068965517241379,0.6721311475409836,0.6890756302521007,0.841467958271237,0.16011859143531215,0.48259033317691225
8886,0.7919463087248322,0.8059701492537313,0.75,0.776978417266187,0.8585858585858586,0.15876970827131154,0.582482147699539
8887,0.8657718120805369,0.8769230769230769,0.8260869565217391,0.8507462686567164,0.9132246376811596,0.1359091063683597,0.7289923608584941
8888,0.7718120805369127,0.8375,0.7613636363636364,0.7976190476190477,0.8521795827123695,0.16432658700665748,0.537436084733382
8889,0.8389261744966443,0.8541666666666666,0.7068965517241379,0.7735849056603773,0.8920992800303145,0.12632541754795845,0.6503031488362996
8890,0.8120805369127517,0.8266666666666667,0.8051948051948052,0.8157894736842106,0.8783369408369409,0.14728092209012617,0.6240764101639935
8891,0.8053691275167785,0.864406779661017,0.7083333333333334,0.7786259541984732,0.8862734487734487,0.13713066846043348,0.6080014515104781
8892,0.8657718120805369,0.9452054794520548,0.8117647058823529,0.8734177215189873,0.9473345588235293,0.09922822348228569,0.732303269852677
8893,0.8791946308724832,0.8305084745762712,0.8596491228070176,0.8448275862068966,0.9374523264683448,0.0989448279400947,0.7459746164046221
8894,0.8187919463087249,0.890625,0.7402597402597403,0.8085106382978724,0.878517316017316,0.14161096404483486,0.639289877163095
8895,0.7986577181208053,0.7878787878787878,0.7647058823529411,0.7761194029850745,0.8641975308641975,0.15031793099158236,0.5932666060054594
8896,0.825503355704698,0.8360655737704918,0.7611940298507462,0.796875,0.8833272661084819,0.13503384496492266,0.6445219306294734
8897,0.8523489932885906,0.9032258064516129,0.7777777777777778,0.835820895522388,0.8997113997113997,0.12373113284986818,0.703025910491031
8898,0.8120805369127517,0.8904109589041096,0.7647058823529411,0.8227848101265822,0.9025735294117647,0.1390585429319983,0.6252245777937477
8899,0.8590604026845637,0.8676470588235294,0.8309859154929577,0.8489208633093526,0.9198266522210184,0.11890896120907014,0.7169606512890094
8900,0.8590604026845637,0.8571428571428571,0.8450704225352113,0.851063829787234,0.9330985915492959,0.10702298318921522,0.7173186376366429
8901,0.7986577181208053,0.8285714285714286,0.7631578947368421,0.7945205479452055,0.8839221341023792,0.14429984541776714,0.597804570811589
8902,0.8456375838926175,0.8870967741935484,0.7746478873239436,0.8270676691729323,0.887143373058866,0.13496163307575262,0.688822300917098
8903,0.8590604026845637,0.9016393442622951,0.7857142857142857,0.8396946564885497,0.9215189873417722,0.11513142130407844,0.7150013662446488
8904,0.8187919463087249,0.8253968253968254,0.7647058823529411,0.7938931297709922,0.8897966594045025,0.14130319103935085,0.6326362889233861
8905,0.8187919463087249,0.8709677419354839,0.7397260273972602,0.8,0.9020367700072097,0.13012574315908584,0.6363554189641146
8906,0.7986577181208053,0.8064516129032258,0.7352941176470589,0.7692307692307693,0.8706427015250546,0.147420954804861,0.5913329676357653
8907,0.8791946308724832,0.9264705882352942,0.8289473684210527,0.875,0.921503244412401,0.10495220193096196,0.7588129496402878
8908,0.7919463087248322,0.8208955223880597,0.7432432432432432,0.7801418439716312,0.8719819819819821,0.14974983811114712,0.5836112863968268
8909,0.87248322147651,0.9375,0.8,0.8633093525179856,0.9277477477477478,0.10483591028057816,0.7452074520745207
8910,0.8791946308724832,0.8873239436619719,0.863013698630137,0.875,0.9406092285508292,0.09649305195236475,0.7581605049594229
8911,0.785234899328859,0.8333333333333334,0.7236842105263158,0.7746478873239436,0.8756308579668349,0.14739617167379326,0.5714542513032537
8912,0.825503355704698,0.859375,0.7638888888888888,0.8088235294117647,0.8994408369408369,0.12537071845619568,0.6493482983345402
8913,0.8053691275167785,0.8181818181818182,0.7605633802816901,0.7883211678832117,0.8727880101119538,0.14312002878612148,0.6086405216918758
8914,0.8322147651006712,0.9056603773584906,0.7058823529411765,0.7933884297520662,0.863562091503268,0.14169303490119986,0.6557619443674336
