,accuracy,precision,recall,f1,auc,brier,kappa
17,0.8941319444444444,0.9162677724548368,0.8688267293094601,0.8915759592306476,0.9487706389261645,0.08469410987173999,0.788004072910566
18,0.8969444444444444,0.9160895593343266,0.8755503469075999,0.8949539148680971,0.9482915903801395,0.08412421324414579,0.7936239636478573
19,0.8921527777777781,0.9084303540744232,0.8735309671739253,0.8903210137434165,0.9471821158655531,0.08630108952557959,0.7839470260696026
20,0.8967708333333335,0.9194895196885321,0.87086075150516,0.8942262148838668,0.9469082032887235,0.08498098901443063,0.7932008180877484
21,0.8948611111111111,0.9187778890819118,0.8676837141783748,0.892086997816419,0.9452432416948993,0.08665887482555741,0.7894574323985637
22,0.8959027777777778,0.9142262677589104,0.8751611021314092,0.8938737570007941,0.9476006143463906,0.08479353520283729,0.7915091780878831
23,0.8938888888888892,0.9118910753127288,0.8735566682488443,0.8919617395683924,0.9466715107954876,0.08610432755816678,0.7875140389094842
24,0.8948611111111109,0.9118886493570397,0.875664737550101,0.8930938690471154,0.9466336795595867,0.08573685266985104,0.789390635226412
25,0.8961805555555554,0.9132262095205241,0.8768127526805369,0.8942643117245033,0.9479068887023883,0.08496122237454246,0.7920168319815921
26,0.8924652777777777,0.9062599004354277,0.8770496558215466,0.8910643325503181,0.9481411955835454,0.08596360203768622,0.7845773132414564
27,0.8946875000000002,0.9112771045857052,0.875910622836583,0.89291187853552,0.9474654983002734,0.08598276990583496,0.7890537172404929
28,0.8955902777777776,0.9127380328024965,0.8762858353891734,0.8938101505022806,0.9481619387756163,0.08425238237744265,0.7908364757412782
29,0.8905208333333333,0.9096886482144088,0.8686753712897024,0.8883094623440477,0.944980417870021,0.0882695592785268,0.7807361967438302
30,0.8982638888888885,0.9155173727707107,0.8788536522466476,0.8965420926573827,0.9495997307438099,0.08291345488369735,0.7962220673552014
31,0.8893055555555559,0.9024633207223219,0.8750110573340991,0.888031254225669,0.9448085008557822,0.08918756925336437,0.7783099290978508
32,0.8951041666666666,0.9125621438842524,0.875336494636014,0.8931941512633078,0.9479498878648449,0.08556124878251388,0.7899212635213999
33,0.8931597222222227,0.9074807567096318,0.8773588108345816,0.8916810455700416,0.9468747962268762,0.08613471572245385,0.7859918483656814
34,0.8973958333333334,0.9140448908091531,0.8785549489748188,0.8955667632956064,0.949061319723923,0.08326493075064655,0.794496753417945
