,accuracy,precision,recall,f1,auc,brier,kappa
3074,0.9076923076923077,0.8857142857142857,0.9393939393939394,0.9117647058823529,0.956439393939394,0.07885766210451939,0.8151658767772512
3075,0.8769230769230769,0.8333333333333334,0.9375,0.8823529411764706,0.9090909090909092,0.11298833983879147,0.7542533081285444
3076,0.8769230769230769,0.8157894736842105,0.96875,0.8857142857142857,0.9360795454545454,0.10913404521888743,0.7544853635505193
3077,0.9076923076923077,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9487666034155597,0.08264148136651456,0.8149905123339658
3078,0.8923076923076924,0.9230769230769231,0.9,0.9113924050632911,0.9390000000000001,0.10860555518827068,0.7741935483870968
3079,0.9230769230769231,0.9354838709677419,0.90625,0.9206349206349206,0.9403409090909091,0.08179126606143847,0.8460445286594032
3080,0.8307692307692308,0.8421052631578947,0.8648648648648649,0.8533333333333334,0.9131274131274132,0.13291305640393364,0.6534173533688803
3081,0.8769230769230769,0.84375,0.9,0.870967741935484,0.9047619047619049,0.12006861017041759,0.7535545023696683
3082,0.9230769230769231,0.8666666666666667,0.9629629629629629,0.912280701754386,0.969785575048733,0.06821005541832019,0.8441247002398082
3083,0.8615384615384616,0.7333333333333333,0.9565217391304348,0.8301886792452831,0.9378881987577641,0.11259301184932709,0.7167070217917675
3084,0.8461538461538461,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.9207317073170731,0.11936895735933259,0.6859903381642511
3085,0.9230769230769231,0.918918918918919,0.9444444444444444,0.9315068493150684,0.9578544061302682,0.08191544590853754,0.8438250840941854
3086,0.8,0.8484848484848485,0.7777777777777778,0.8115942028985507,0.8812260536398467,0.14581382584522856,0.5993361782835467
3087,0.8461538461538461,0.9259259259259259,0.7575757575757576,0.8333333333333334,0.8910984848484849,0.14270317645026762,0.6931067044381491
3088,0.8769230769230769,0.9090909090909091,0.8571428571428571,0.8823529411764706,0.9342857142857143,0.1210243457147723,0.7535545023696683
3089,0.8615384615384616,0.8888888888888888,0.8,0.8421052631578948,0.8938095238095238,0.12489679051571467,0.7194244604316546
3090,0.8923076923076924,0.92,0.8214285714285714,0.8679245283018867,0.9527027027027026,0.08619913665745364,0.7775061124694377
3091,0.8461538461538461,0.8064516129032258,0.8620689655172413,0.8333333333333334,0.9185823754789272,0.12070560405951486,0.6907706945765937
3092,0.8923076923076924,0.9,0.9230769230769231,0.9113924050632911,0.9191321499013806,0.09971211097943929,0.7741935483870968
3093,0.8923076923076924,0.8709677419354839,0.9,0.8852459016393444,0.9352380952380953,0.1005154725596601,0.7838479809976246
3094,0.8769230769230769,0.8285714285714286,0.9354838709677419,0.8787878787878788,0.9184060721062619,0.10809484558980333,0.7547169811320754
3095,0.9230769230769231,0.896551724137931,0.9285714285714286,0.912280701754386,0.9691119691119692,0.06524447594380864,0.8438250840941854
3096,0.9538461538461539,0.9722222222222222,0.9459459459459459,0.9589041095890412,0.9507722007722008,0.06693177370558204,0.9062950504565113
3097,0.8307692307692308,0.7777777777777778,0.9032258064516129,0.835820895522388,0.9231499051233396,0.12499711173855838,0.6632124352331606
3098,0.9076923076923077,0.9696969696969697,0.8648648648648649,0.9142857142857143,0.9681467181467183,0.10293722519111739,0.8149905123339658
3099,0.9384615384615385,0.8857142857142857,1.0,0.9393939393939393,0.9601518026565464,0.06469437441128699,0.8773584905660378
3100,0.8769230769230769,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9198841698841699,0.11123526010107657,0.7490347490347491
3101,0.8769230769230769,0.9230769230769231,0.8,0.8571428571428571,0.8933333333333334,0.12490419392788044,0.75
3102,0.9076923076923077,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9384469696969696,0.09724566335464158,0.8153409090909091
3103,0.8307692307692308,0.7741935483870968,0.8571428571428571,0.8135593220338982,0.9078185328185329,0.12885923234056978,0.6593616007622678
3104,0.9076923076923077,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.9473180076628351,0.08774160676829511,0.8144624167459562
