,accuracy,precision,recall,f1,auc,brier,kappa
8063,0.8923076923076924,0.90625,0.8787878787878788,0.8923076923076922,0.9696969696969697,0.08022656023290096,0.7846663511594889
8064,0.8769230769230769,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9538095238095239,0.08880843604099599,0.7523809523809524
8065,0.8769230769230769,0.9230769230769231,0.8780487804878049,0.9,0.9613821138211381,0.08520292738000244,0.7402597402597402
8066,0.8923076923076924,0.8611111111111112,0.9393939393939394,0.8985507246376813,0.9464962121212122,0.0956085641277579,0.784257942152679
8067,0.8769230769230769,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9620493358633776,0.08670369665464138,0.7533206831119544
8068,0.9538461538461539,0.9166666666666666,1.0,0.9565217391304348,0.9876893939393939,0.05119421786821998,0.9075391180654339
8069,0.9384615384615385,0.90625,0.9666666666666667,0.9354838709677419,0.9542857142857142,0.05703048595944758,0.8767772511848341
8070,0.8769230769230769,0.8387096774193549,0.896551724137931,0.8666666666666666,0.9152298850574713,0.11383440854689024,0.7526165556612749
8071,0.9076923076923077,0.8666666666666667,0.9285714285714286,0.896551724137931,0.9695945945945945,0.07418253814247644,0.8133971291866029
8072,0.8923076923076924,0.8214285714285714,0.92,0.8679245283018867,0.9600000000000001,0.08511040205806791,0.7775061124694377
8073,0.8769230769230769,0.90625,0.8529411764705882,0.8787878787878787,0.9421252371916509,0.10824004529132665,0.7540208136234626
8074,0.9692307692307692,1.0,0.9393939393939394,0.96875,0.990530303030303,0.0335625808623353,0.9385052034058656
8075,0.9538461538461539,0.967741935483871,0.9375,0.9523809523809523,0.9540719696969697,0.0663110070248833,0.9076267171956419
8076,0.9692307692307692,0.96875,0.96875,0.96875,0.9801136363636364,0.03931726844420768,0.9384469696969697
8077,0.8923076923076924,0.875,0.9032258064516129,0.8888888888888888,0.9383301707779886,0.09435344086489672,0.7844623401231644
8078,0.9538461538461539,0.9743589743589743,0.95,0.9620253164556962,0.983,0.05415410215885832,0.9032258064516129
8079,0.8923076923076924,0.8571428571428571,0.9375,0.8955223880597014,0.9573863636363636,0.08348468354979378,0.7848699763593381
8080,0.9384615384615385,0.9714285714285714,0.918918918918919,0.9444444444444445,0.9609073359073359,0.06259648499954425,0.8755980861244019
8081,0.9692307692307692,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.970952380952381,0.048479931040728355,0.9380952380952381
8082,0.8461538461538461,0.7428571428571429,0.9629629629629629,0.8387096774193549,0.9044834307992203,0.1466094872544526,0.6962616822429906
8083,0.9384615384615385,0.88,0.9565217391304348,0.9166666666666666,0.9865424430641822,0.0673412763653383,0.868020304568528
8084,0.8923076923076924,0.84,0.875,0.8571428571428572,0.9329268292682927,0.0936663485690738,0.7707808564231738
8085,0.8923076923076924,0.8918918918918919,0.9166666666666666,0.9041095890410958,0.9406130268199234,0.09570977152383763,0.7813551177318597
8086,0.8769230769230769,0.9117647058823529,0.8611111111111112,0.8857142857142858,0.9406130268199234,0.09536604074685381,0.7526165556612749
8087,0.8923076923076924,0.9642857142857143,0.8181818181818182,0.8852459016393442,0.9199810606060607,0.10769654830260553,0.7850732168162494
8088,0.8615384615384616,0.825,0.9428571428571428,0.88,0.9095238095238095,0.11430143819789684,0.7180722891566265
8089,0.9076923076923077,0.9,0.9,0.9,0.9438095238095239,0.08747332392479717,0.8142857142857143
8090,0.8769230769230769,0.8846153846153846,0.8214285714285714,0.8518518518518519,0.9324324324324325,0.10950752891420278,0.7468354430379747
8091,0.9076923076923077,0.896551724137931,0.896551724137931,0.896551724137931,0.9454022988505748,0.08521161025427082,0.8132183908045977
8092,0.9846153846153847,1.0,0.9743589743589743,0.9870129870129869,0.990138067061144,0.03773485208808519,0.9681528662420382
8093,0.8769230769230769,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9376190476190477,0.10762405352144179,0.7523809523809524
8094,0.8153846153846154,0.7567567567567568,0.9032258064516129,0.823529411764706,0.8795066413662238,0.14778458012504353,0.6331138287864534
8095,0.9384615384615385,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9700772200772201,0.0546582092267026,0.8745173745173745
8096,0.9384615384615385,1.0,0.8918918918918919,0.9428571428571428,0.98503861003861,0.08661165684590696,0.8766603415559773
8097,0.9076923076923077,0.8787878787878788,0.9354838709677419,0.90625,0.9620493358633776,0.0629726107971258,0.815515610217597
8098,0.9230769230769231,0.9444444444444444,0.918918918918919,0.9315068493150684,0.9498069498069498,0.07105124531332173,0.8438250840941854
8099,0.9230769230769231,0.8823529411764706,0.967741935483871,0.923076923076923,0.9667931688804554,0.08026312514815903,0.8464808691544639
8100,0.8307692307692308,0.7575757575757576,0.8928571428571429,0.819672131147541,0.9165057915057915,0.1268267110435408,0.6622579121398204
8101,0.8307692307692308,0.7878787878787878,0.8666666666666667,0.8253968253968254,0.9033333333333333,0.14230672863072946,0.6619385342789599
8102,0.8923076923076924,0.90625,0.8787878787878788,0.8923076923076922,0.9517045454545454,0.09452096666779601,0.7846663511594889
8103,0.8,0.7142857142857143,0.8928571428571429,0.7936507936507937,0.9411196911196912,0.1365559432258888,0.6042154566744731
8104,0.9076923076923077,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.9348659003831417,0.08906376530607554,0.8144624167459562
8105,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9019047619047619,0.13453925640082637,0.6904761904761905
8106,0.9846153846153847,1.0,0.9743589743589743,0.9870129870129869,0.995069033530572,0.021667568108880337,0.9681528662420382
8107,0.8461538461538461,0.8,0.8571428571428571,0.8275862068965518,0.9208494208494209,0.11455850873565578,0.6889952153110048
8108,0.9230769230769231,0.9428571428571428,0.9166666666666666,0.9295774647887323,0.9607279693486591,0.07404552766383878,0.8448687350835322
8109,0.8461538461538461,0.90625,0.8055555555555556,0.8529411764705882,0.9674329501915708,0.10070689271266943,0.6928166351606806
8110,0.9076923076923077,0.9333333333333333,0.875,0.9032258064516129,0.9611742424242423,0.07801352982886295,0.8151658767772512
8111,0.9076923076923077,0.9666666666666667,0.8529411764705882,0.90625,0.950189753320683,0.08149585955787828,0.8160377358490566
8112,0.9076923076923077,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9533333333333334,0.08431527694819667,0.8142857142857143
8113,0.8615384615384616,0.8648648648648649,0.8888888888888888,0.8767123287671232,0.9525862068965517,0.09425737398305321,0.7188851513695339
8114,0.8769230769230769,0.9090909090909091,0.8571428571428571,0.8823529411764706,0.920952380952381,0.1205533022560749,0.7535545023696683
8115,0.8461538461538461,0.7894736842105263,0.9375,0.8571428571428572,0.9341856060606061,0.10865315025854515,0.6931067044381491
8116,0.9076923076923077,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.9309664694280079,0.08656165836219726,0.8051948051948052
8117,0.9230769230769231,0.9310344827586207,0.9,0.9152542372881356,0.9495238095238095,0.08596993982287024,0.8448687350835322
8118,0.8153846153846154,0.8529411764705882,0.8055555555555556,0.8285714285714286,0.9037356321839081,0.14160787319039955,0.6289248334919124
8119,0.9384615384615385,0.9,0.9642857142857143,0.9310344827586207,0.9782818532818534,0.09908985013045231,0.8755980861244019
8120,0.9076923076923077,0.9444444444444444,0.8947368421052632,0.918918918918919,0.9605263157894737,0.07315120780329866,0.8119575699132112
8121,0.9384615384615385,0.8709677419354839,1.0,0.9310344827586207,0.9707602339181287,0.06588361515740898,0.8759541984732825
8122,0.9076923076923077,0.85,1.0,0.9189189189189189,0.9639468690702088,0.07859584619892596,0.8133971291866029
8123,0.8769230769230769,0.90625,0.8529411764705882,0.8787878787878787,0.9240986717267552,0.1121939378291351,0.7540208136234626
8124,0.8769230769230769,0.8285714285714286,0.9354838709677419,0.8787878787878788,0.9449715370018975,0.10199973445591715,0.7547169811320754
8125,0.9230769230769231,0.9117647058823529,0.9393939393939394,0.9253731343283583,0.9654356060606061,0.09052932875608875,0.8460445286594032
8126,0.8923076923076924,0.92,0.8214285714285714,0.8679245283018867,0.9478764478764479,0.1077453025345892,0.7775061124694377
8127,0.9076923076923077,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9270833333333333,0.106593835762913,0.8153409090909091
8128,0.8769230769230769,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.9327651515151515,0.10181486942614643,0.7537878787878788
8129,0.9384615384615385,0.9230769230769231,0.972972972972973,0.9473684210526315,0.9536679536679536,0.07341648404538932,0.8734177215189873
8130,0.9230769230769231,0.92,0.8846153846153846,0.9019607843137256,0.9536489151873767,0.08075002663084385,0.8387096774193549
8131,0.9384615384615385,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9855212355212355,0.04949795432716587,0.8745173745173745
8132,0.9538461538461539,1.0,0.9,0.9473684210526316,0.9847619047619047,0.04031281745272678,0.9064748201438849
8133,0.9384615384615385,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.98,0.05345863784473724,0.8761904761904762
8134,0.9384615384615385,0.90625,0.9666666666666667,0.9354838709677419,0.978095238095238,0.05145768165263339,0.8767772511848341
8135,0.8923076923076924,0.8666666666666667,0.896551724137931,0.8813559322033899,0.9521072796934866,0.07924525600307435,0.7828162291169452
8136,0.8923076923076924,0.9,0.8709677419354839,0.8852459016393444,0.9497153700189753,0.12154823537751933,0.7838479809976246
8137,0.8769230769230769,0.8421052631578947,0.9411764705882353,0.8888888888888888,0.9402277039848198,0.10322622597541263,0.7519083969465649
8138,0.9076923076923077,0.9117647058823529,0.9117647058823529,0.9117647058823528,0.9440227703984819,0.10124795075279057,0.8149905123339658
8139,0.9384615384615385,0.90625,0.9666666666666667,0.9354838709677419,0.9738095238095239,0.060945423912460474,0.8767772511848341
8140,0.8923076923076924,0.8947368421052632,0.918918918918919,0.9066666666666667,0.9165057915057916,0.09571075810162416,0.7794474066892874
8141,0.9076923076923077,0.8620689655172413,0.9259259259259259,0.8928571428571429,0.9595516569200779,0.07811213935985084,0.8119575699132112
8142,0.9384615384615385,0.9696969696969697,0.9142857142857143,0.9411764705882354,0.9657142857142856,0.09389116362643836,0.8767772511848341
8143,0.8923076923076924,0.9393939393939394,0.8611111111111112,0.8985507246376813,0.9597701149425286,0.08205257286797632,0.784257942152679
8144,0.9538461538461539,0.9090909090909091,1.0,0.9523809523809523,0.9771428571428571,0.0579687459573275,0.9078014184397163
8145,0.9384615384615385,0.9629629629629629,0.896551724137931,0.9285714285714286,0.9712643678160919,0.06726058548101616,0.8746383799421408
8146,0.9538461538461539,0.9473684210526315,0.972972972972973,0.9599999999999999,0.9777992277992279,0.05004854586056505,0.9054774600096946
8147,0.9076923076923077,0.875,0.9333333333333333,0.9032258064516129,0.9738095238095238,0.0740580945718689,0.8151658767772512
8148,0.8769230769230769,0.8571428571428571,0.9090909090909091,0.8823529411764706,0.9180871212121212,0.11137426466762637,0.7535545023696683
8149,0.8307692307692308,0.7941176470588235,0.8709677419354839,0.8307692307692308,0.8885199240986715,0.1458036340308894,0.6622579121398204
8150,0.9230769230769231,0.9166666666666666,0.9428571428571428,0.9295774647887323,0.9742857142857143,0.06412378201000458,0.8448687350835322
8151,0.8615384615384616,0.8918918918918919,0.868421052631579,0.88,0.9210526315789473,0.10661096221071276,0.7164323800290838
