,accuracy,precision,recall,f1,auc,brier,kappa
24,0.8987581699346401,0.8961037224610839,0.8994970161257781,0.8973332234187731,0.9599193334783535,0.07945127093680379,0.797279430601174
25,0.8985620915032676,0.9034100626072875,0.8900978267399339,0.8963227635625814,0.9585085778200382,0.07955456620295806,0.7967835861333308
26,0.8911764705882352,0.8883712417023552,0.8919235790513146,0.8897460526251166,0.9559911608560187,0.08410433481477543,0.7820060478019932
27,0.8994117647058824,0.8965253508428193,0.900640009843931,0.8980975245870488,0.9586750016764194,0.07990010734577405,0.7985758964020284
28,0.8827450980392154,0.8880734308164077,0.8730748016351585,0.8800327149328346,0.9507249841850127,0.08787775088653399,0.7650522669345805
29,0.8914379084967317,0.8936325370030924,0.886199621437433,0.8893824135426065,0.955464343418678,0.0847530900534705,0.782515350879822
30,0.8879738562091499,0.8852582621340969,0.8886083419054782,0.8864037781509627,0.9516261073743935,0.08700772622909722,0.7755393033421732
31,0.8854901960784314,0.8935155142131375,0.8725865636443906,0.8823567096462167,0.9521333952887471,0.08691990254578952,0.7706725827894395
32,0.8812418300653594,0.8932675683783383,0.8632354880336685,0.8774994129309327,0.952463704183013,0.08664209166166106,0.7620635371081254
33,0.8902614379084962,0.8910087056163889,0.8865919870661298,0.8882601075272905,0.9561143120685114,0.08372594471273934,0.7801342276232321
34,0.8914379084967318,0.8974461376348415,0.881696901235892,0.8889739927475948,0.9564176255154644,0.08272613956526169,0.7826124576712015
35,0.8829411764705882,0.8885628189986431,0.8732094738517142,0.8801084518540541,0.9517570982122294,0.0889409559522028,0.7655229073033325
36,0.8898692810457515,0.8952543426346224,0.8808536936723388,0.8875155721758774,0.952856391451452,0.08563329237288352,0.7792493526533011
37,0.8775163398692808,0.8839226012619459,0.8661716830334736,0.8744356012826178,0.9476442905710575,0.09233315294696424,0.7546437177597609
38,0.9172549019607843,0.9192335672043893,0.9125839451169446,0.9154966228505459,0.9648329587162814,0.07097085219127088,0.8342208429714815
39,0.8840522875816993,0.8887287092025221,0.8750129542316383,0.8813324977216221,0.950987874443535,0.0882309465498725,0.7677918993488534
40,0.8796078431372548,0.8805272346655049,0.8755520833743963,0.8774179672493085,0.9501625795422387,0.09095161240519227,0.7588474789804397
41,0.8805882352941174,0.8764888973347976,0.8832605749249907,0.8792712573210703,0.9511033365614288,0.08874002864220447,0.7608112772991967
42,0.8870588235294115,0.886380778129761,0.8851251284166669,0.8853331234627408,0.9534228842994545,0.08728652841820482,0.7737201580976867
43,0.8783660130718947,0.8828170893552236,0.8690886739083681,0.8755477575533075,0.9487488970838178,0.09164780198149126,0.7562816488768925
44,0.8990196078431367,0.9009389717200215,0.8940489234542239,0.8971460023236033,0.9589498060560209,0.07919972261608094,0.797676005954588
45,0.8928104575163396,0.8950328210247649,0.8874788897699765,0.8908259750174278,0.9534793946984379,0.08425477439683134,0.7852215156221968
46,0.8848366013071893,0.8860096238034367,0.8805381837127078,0.8827607258341489,0.9526565295278673,0.08675369943166963,0.7693321627337696
47,0.8833333333333334,0.8833185074995106,0.8806072718447464,0.8813566246357065,0.9521677692066319,0.08600605174344228,0.7663245146286926
48,0.8947712418300654,0.8949662977475694,0.891792213567536,0.8929180350347672,0.9563907768520089,0.08286815260709612,0.7892022356477705
