,accuracy,precision,recall,f1,auc,brier,kappa
1519,0.8921568627450981,0.8367346938775511,0.9318181818181818,0.8817204301075268,0.9459247648902821,0.09088794754625758,0.7831465017394665
1520,0.8921568627450981,0.8867924528301887,0.9038461538461539,0.8952380952380953,0.9413461538461538,0.09364148344690057,0.7841477491342824
1521,0.9215686274509803,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9664134346261497,0.07144558847075894,0.8368652538984407
1522,0.8921568627450981,0.8723404255319149,0.8913043478260869,0.8817204301075269,0.9303183229813665,0.08950576240614759,0.7826423866718326
1523,0.9215686274509803,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9544753086419753,0.08107472375732082,0.8425925925925926
1524,0.9411764705882353,0.8913043478260869,0.9761904761904762,0.9318181818181818,0.9607142857142857,0.07182724675889027,0.880281690140845
1525,0.9019607843137255,0.8653846153846154,0.9375,0.9,0.9564043209876543,0.08472605247473072,0.804147465437788
1526,0.9411764705882353,0.9583333333333334,0.92,0.9387755102040817,0.9519230769230768,0.05985791160433019,0.8822170900692841
1527,0.9607843137254902,0.9682539682539683,0.9682539682539683,0.9682539682539683,0.9837199837199837,0.05719459876294227,0.9169719169719169
1528,0.9313725490196079,0.9365079365079365,0.9516129032258065,0.944,0.9653225806451613,0.06145880794899097,0.8554070473876063
1529,0.9215686274509803,0.8947368421052632,0.9622641509433962,0.9272727272727272,0.9749711205236812,0.07071718726756678,0.8424101969872537
1530,0.9117647058823529,0.92,0.9019607843137255,0.9108910891089109,0.9515570934256055,0.07490679445716217,0.8235294117647058
1531,0.9215686274509803,0.9347826086956522,0.8958333333333334,0.9148936170212766,0.9714506172839507,0.07614685515859118,0.8422273781902552
1532,0.9313725490196079,0.9259259259259259,0.9433962264150944,0.9345794392523364,0.9711205236811705,0.059050183769788045,0.8624277456647399
1533,0.8627450980392157,0.8928571428571429,0.8620689655172413,0.8771929824561403,0.9488636363636364,0.09900907221977233,0.7217459080280593
1534,0.9117647058823529,0.9019607843137255,0.92,0.9108910891089109,0.9663461538461539,0.10403731717982298,0.8235294117647058
1535,0.9117647058823529,0.9387755102040817,0.8846153846153846,0.9108910891089108,0.955,0.07731365101852958,0.8236650019208606
1536,0.9607843137254902,0.9795918367346939,0.9411764705882353,0.96,0.9857747020376778,0.04836754497537324,0.9215686274509804
1537,0.9215686274509803,0.9491525423728814,0.9180327868852459,0.9333333333333333,0.9534186325469811,0.08129661052999533,0.8381594605315351
1538,0.9215686274509803,0.8846153846153846,0.9583333333333334,0.9199999999999999,0.9594907407407407,0.07349968594946915,0.8433179723502304
1539,0.9509803921568627,0.9615384615384616,0.9433962264150944,0.9523809523809524,0.9842125529457066,0.044657950857029095,0.9018853405155829
1540,0.9607843137254902,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9880631497882172,0.03839511311189264,0.921447824412784
1541,0.9509803921568627,0.9245283018867925,0.98,0.9514563106796116,0.9884615384615385,0.045559537154971005,0.9020361121782559
1542,0.9019607843137255,0.8979591836734694,0.8979591836734694,0.8979591836734694,0.9322294955718137,0.09629019366676957,0.80361956103196
1543,0.9313725490196079,0.92,0.9387755102040817,0.9292929292929293,0.9790142472083174,0.06016104996878373,0.8626394767218161
1544,0.9509803921568627,0.9636363636363636,0.9464285714285714,0.9549549549549549,0.9631211180124224,0.055714084083643534,0.9012010848508331
1545,0.9313725490196079,0.8913043478260869,0.9534883720930233,0.9213483146067417,0.9791091840756799,0.0571012250904807,0.8606013276064037
1546,0.9411764705882353,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.9581349206349207,0.06306055390597672,0.8794326241134752
1547,0.8921568627450981,0.9074074074074074,0.8909090909090909,0.8990825688073394,0.9411992263056093,0.09586206064648518,0.7833140208574739
1548,0.9117647058823529,0.9777777777777777,0.8461538461538461,0.9072164948453608,0.965576923076923,0.07271437962561439,0.8239355581127733
1549,0.8823529411764706,0.8421052631578947,0.9411764705882353,0.8888888888888888,0.9561707035755479,0.0946950937159383,0.7647058823529411
1550,0.9411764705882353,0.92,0.9583333333333334,0.9387755102040817,0.9845679012345679,0.056493587330015235,0.8822170900692841
1551,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9778931180315265,0.09434526994183419,0.8431372549019608
1552,0.9215686274509803,0.9454545454545454,0.9122807017543859,0.9285714285714285,0.9738791423001949,0.06312056146068627,0.8416763678696159
1553,0.9411764705882353,0.9607843137254902,0.9245283018867925,0.9423076923076923,0.980747015787447,0.05503854858131443,0.8823529411764706
1554,0.9411764705882353,0.9215686274509803,0.9591836734693877,0.9400000000000001,0.9718906430496727,0.05993794829894371,0.8823529411764706
1555,0.9117647058823529,0.8909090909090909,0.9423076923076923,0.9158878504672897,0.9646153846153847,0.07928357546475326,0.823257604928764
1556,0.8725490196078431,0.8837209302325582,0.8260869565217391,0.853932584269663,0.9347826086956521,0.10824011807902434,0.7411167512690355
1557,0.9411764705882353,0.9285714285714286,0.9629629629629629,0.9454545454545454,0.9799382716049382,0.057204720379594884,0.8816705336426914
1558,0.8627450980392157,0.8225806451612904,0.9444444444444444,0.8793103448275862,0.9249614197530864,0.12255986512260435,0.7219626168224299
1559,0.9215686274509803,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9804075235109718,0.06110773891328154,0.8401253918495297
1560,0.8823529411764706,0.8367346938775511,0.9111111111111111,0.8723404255319148,0.961598440545809,0.08488143123445847,0.7636152954808806
1561,0.8333333333333334,0.84,0.8235294117647058,0.8316831683168315,0.9234909650134563,0.1337353897186168,0.6666666666666667
