,accuracy,precision,recall,f1,auc,brier,kappa
9159,0.8053691275167785,0.9206349206349206,0.7073170731707317,0.7999999999999999,0.8772297051328722,0.14812330276570865,0.616694757384902
9160,0.8389261744966443,0.8769230769230769,0.7808219178082192,0.8260869565217391,0.9057317952415285,0.12324363510457104,0.6770231213872833
9161,0.8523489932885906,0.8888888888888888,0.7887323943661971,0.835820895522388,0.8726977248104009,0.13453491496028672,0.702540834845735
9162,0.8120805369127517,0.8615384615384616,0.7466666666666667,0.8,0.8645945945945946,0.14227470212610815,0.6244824482448246
9163,0.7986577181208053,0.8823529411764706,0.7317073170731707,0.8,0.8812340735347652,0.14262804630619597,0.6008215752813002
9164,0.8187919463087249,0.7887323943661971,0.8235294117647058,0.8057553956834531,0.8786310820624545,0.14558700672555103,0.6360922659430122
9165,0.8053691275167785,0.8387096774193549,0.7323943661971831,0.7819548872180452,0.863759479956663,0.14917607903115565,0.6076455098519931
9166,0.8187919463087249,0.8888888888888888,0.7368421052631579,0.8057553956834532,0.9022170151405912,0.13314106961326594,0.6387067804220925
9167,0.8187919463087249,0.8656716417910447,0.7631578947368421,0.8111888111888113,0.8983417447728911,0.1267053406787675,0.6383170008091342
9168,0.7986577181208053,0.8363636363636363,0.6865671641791045,0.7540983606557378,0.8635784492173281,0.15825099482722552,0.5864174685418209
9169,0.7919463087248322,0.835820895522388,0.7368421052631579,0.7832167832167832,0.8722062004325882,0.1484463216293821,0.5847343342623392
9170,0.8590604026845637,0.8840579710144928,0.8243243243243243,0.853146853146853,0.8890990990990991,0.13096546033708692,0.717981072555205
9171,0.7651006711409396,0.8,0.7027027027027027,0.7482014388489208,0.8602702702702703,0.15473561566466493,0.5297989360742945
9172,0.825503355704698,0.9365079365079365,0.7283950617283951,0.8194444444444445,0.8614742193173566,0.1422035840216107,0.6556444444444445
9173,0.7919463087248322,0.8666666666666667,0.6933333333333334,0.7703703703703704,0.8600900900900901,0.16600615636159993,0.5844354475933424
9174,0.8187919463087249,0.8656716417910447,0.7631578947368421,0.8111888111888113,0.8827505407354003,0.13333803688450807,0.6383170008091342
9175,0.825503355704698,0.855072463768116,0.7866666666666666,0.8194444444444444,0.8906306306306306,0.13958506639287968,0.6511795425895912
9176,0.7919463087248322,0.8571428571428571,0.7407407407407407,0.794701986754967,0.8659222948438635,0.14943237718485725,0.5860740209696209
9177,0.785234899328859,0.8115942028985508,0.7466666666666667,0.7777777777777779,0.8772972972972973,0.14666862343253526,0.57068251395642
9178,0.8053691275167785,0.835820895522388,0.7567567567567568,0.7943262411347517,0.8914414414414416,0.13275988905164984,0.6104750743712251
9179,0.825503355704698,0.92,0.6764705882352942,0.7796610169491526,0.8813543936092957,0.15180956670361326,0.6406974587275087
9180,0.8187919463087249,0.85,0.7391304347826086,0.7906976744186046,0.8814311594202899,0.13580594510107222,0.6323005209761448
9181,0.8456375838926175,0.8888888888888888,0.7777777777777778,0.8296296296296296,0.8785173160173161,0.13684842789538149,0.6896676627727973
9182,0.8322147651006712,0.8615384615384616,0.7777777777777778,0.8175182481751826,0.8943903318903319,0.13106940583530774,0.6629874242287161
9183,0.8120805369127517,0.8307692307692308,0.7605633802816901,0.7941176470588235,0.8893102202961358,0.1338640012612757,0.6218959579481602
9184,0.8187919463087249,0.8970588235294118,0.7530864197530864,0.8187919463087249,0.8867102396514162,0.13553866247898935,0.6403218596334377
9185,0.7718120805369127,0.7213114754098361,0.7213114754098361,0.7213114754098362,0.8453800298062594,0.16003285695308878,0.5281296572280179
9186,0.825503355704698,0.896551724137931,0.7222222222222222,0.7999999999999999,0.9006132756132756,0.1303905156087838,0.6483935378471593
9187,0.8657718120805369,0.8450704225352113,0.8695652173913043,0.8571428571428571,0.9148550724637682,0.11116159642273844,0.7306092930753932
9188,0.7718120805369127,0.8970588235294118,0.6931818181818182,0.7820512820512822,0.8788189269746647,0.15081702204135866,0.5507272082298686
9189,0.8187919463087249,0.7540983606557377,0.7931034482758621,0.7731092436974789,0.8723948465327775,0.14660540231739944,0.6224307836696387
9190,0.825503355704698,0.9047619047619048,0.7402597402597403,0.8142857142857143,0.8906926406926408,0.14648241821586874,0.6528051622154507
9191,0.7651006711409396,0.8135593220338984,0.6666666666666666,0.732824427480916,0.8389249639249639,0.16195398941309488,0.5268983035471287
9192,0.7986577181208053,0.8873239436619719,0.7411764705882353,0.8076923076923077,0.8761948529411765,0.1393210485585262,0.5999642026132093
9193,0.8657718120805369,0.8363636363636363,0.8070175438596491,0.8214285714285714,0.8980739893211289,0.12097138301023748,0.7139566135534652
9194,0.785234899328859,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.8601190476190476,0.16162583335299185,0.56998556998557
9195,0.8120805369127517,0.8703703703703703,0.6911764705882353,0.7704918032786884,0.8653776325344954,0.14730788865898725,0.6149160051689126
9196,0.8389261744966443,0.8412698412698413,0.7910447761194029,0.8153846153846153,0.8932471787404441,0.12950285561391212,0.6727672035139092
9197,0.825503355704698,0.8285714285714286,0.8055555555555556,0.8169014084507044,0.8987193362193362,0.12804935957329944,0.650297887705362
9198,0.8053691275167785,0.9375,0.7058823529411765,0.8053691275167786,0.8625,0.15562344260831154,0.6183199364013781
9199,0.825503355704698,0.8461538461538461,0.7746478873239436,0.8088235294117647,0.905742145178765,0.12823615510994046,0.6489033895232916
9200,0.825503355704698,0.8461538461538461,0.7746478873239436,0.8088235294117647,0.9002347417840376,0.13102072980427626,0.6489033895232916
9201,0.8389261744966443,0.8939393939393939,0.7763157894736842,0.8309859154929577,0.8920331651045421,0.13219378724766875,0.6785906884774402
9202,0.8389261744966443,0.8852459016393442,0.7605633802816901,0.8181818181818182,0.9191946551101481,0.11648238779721766,0.6750863165546066
9203,0.825503355704698,0.8548387096774194,0.7571428571428571,0.803030303030303,0.9037070524412296,0.12638315066200523,0.6474335638878776
9204,0.8456375838926175,0.8688524590163934,0.7794117647058824,0.8217054263565892,0.9144880174291938,0.11921026311048076,0.6863157894736842
9205,0.7583892617449665,0.8245614035087719,0.6438356164383562,0.7230769230769231,0.8376892573900505,0.15799361780950036,0.5144822592324403
9206,0.8523489932885906,0.9259259259259259,0.7352941176470589,0.819672131147541,0.9041394335511983,0.12081751917981454,0.6974340040612885
9207,0.8053691275167785,0.8405797101449275,0.7631578947368421,0.8,0.8718457101658256,0.14835913594146272,0.611316002518665
9208,0.8120805369127517,0.859375,0.7432432432432432,0.7971014492753623,0.8881981981981982,0.1323297512687786,0.6238052299368801
9209,0.7785234899328859,0.8620689655172413,0.6666666666666666,0.7518796992481203,0.856126126126126,0.14503301297410878,0.5577044166591706
9210,0.8590604026845637,0.8714285714285714,0.8356164383561644,0.8531468531468531,0.9426820475847152,0.10368723116760058,0.7177775773428339
9211,0.8120805369127517,0.9137931034482759,0.6973684210526315,0.7910447761194029,0.876802451333814,0.13600639387655944,0.6258295964125561
9212,0.7919463087248322,0.8253968253968254,0.7222222222222222,0.7703703703703704,0.850108225108225,0.16081737994806175,0.5817259802589876
9213,0.7583892617449665,0.7692307692307693,0.704225352112676,0.7352941176470589,0.8432647165041531,0.15703240001488905,0.5138662316476346
9214,0.8389261744966443,0.94,0.6911764705882353,0.7966101694915254,0.8809005083514887,0.12884321686806322,0.6683361157484696
9215,0.8322147651006712,0.8260869565217391,0.8142857142857143,0.8201438848920863,0.9036166365280289,0.1229513584943317,0.6629264319971043
9216,0.7986577181208053,0.8461538461538461,0.7333333333333333,0.7857142857142856,0.8966666666666666,0.13307844796929563,0.5976597659765976
9217,0.7651006711409396,0.7721518987341772,0.782051282051282,0.7770700636942675,0.8510292524377032,0.1619326051750377,0.5288643960610715
9218,0.8120805369127517,0.8676470588235294,0.7564102564102564,0.8082191780821918,0.8890393643914771,0.13216181524469195,0.6256953167055446
9219,0.8187919463087249,0.8181818181818182,0.7258064516129032,0.7692307692307693,0.8667037449017427,0.14107066900145165,0.620936587204372
9220,0.8456375838926175,0.8852459016393442,0.7714285714285715,0.8244274809160306,0.8981012658227848,0.14745584904418668,0.6878586392203296
9221,0.7986577181208053,0.8813559322033898,0.6933333333333334,0.7761194029850748,0.8351351351351352,0.16250951393357024,0.5978769341489745
9222,0.825503355704698,0.873015873015873,0.7534246575342466,0.8088235294117647,0.877974044700793,0.1398539041035897,0.6499186697993855
9223,0.7919463087248322,0.84,0.6461538461538462,0.7304347826086957,0.8756410256410256,0.13760631855174216,0.5656793606017865
9224,0.7651006711409396,0.7719298245614035,0.6666666666666666,0.7154471544715446,0.8479372033588901,0.1558376826747262,0.5172637230398962
9225,0.8187919463087249,0.8688524590163934,0.7361111111111112,0.7969924812030076,0.8623737373737373,0.13720844087301953,0.6353666273905556
9226,0.825503355704698,0.8727272727272727,0.7164179104477612,0.7868852459016392,0.872224244630506,0.13923697047215364,0.641561806069578
9227,0.7785234899328859,0.8709677419354839,0.6835443037974683,0.7659574468085106,0.8277576853526221,0.16907369217582868,0.5614911263711764
9228,0.7919463087248322,0.7611940298507462,0.7727272727272727,0.7669172932330827,0.8754107338444688,0.1476329681779282,0.5790576870500319
9229,0.8456375838926175,0.9193548387096774,0.76,0.832116788321168,0.9057657657657657,0.12029310335909499,0.6916224241878881
9230,0.8456375838926175,0.9473684210526315,0.7297297297297297,0.8244274809160306,0.8827027027027027,0.1262920634304157,0.6907876928629433
9231,0.8187919463087249,0.8208955223880597,0.7857142857142857,0.8029197080291971,0.9067811934900543,0.12961548456697838,0.6353666273905556
9232,0.785234899328859,0.8688524590163934,0.6883116883116883,0.7681159420289856,0.860930735930736,0.15050609696774123,0.5730659025787965
9233,0.825503355704698,0.8709677419354839,0.75,0.8059701492537312,0.8990800865800866,0.1251091625722452,0.6490306214894003
9234,0.8120805369127517,0.8529411764705882,0.7631578947368421,0.8055555555555555,0.8826604181687094,0.12985877123913192,0.6248201438848922
9235,0.825503355704698,0.8615384615384616,0.7671232876712328,0.8115942028985507,0.8955479452054794,0.12574694728025396,0.6501083815028902
9236,0.7986577181208053,0.8571428571428571,0.75,0.7999999999999999,0.8812500000000001,0.14086738678769867,0.5991031390134529
9237,0.8456375838926175,0.8428571428571429,0.8309859154929577,0.8368794326241136,0.9033044420368365,0.12390669741513784,0.690396603125847
9238,0.8322147651006712,0.8533333333333334,0.8205128205128205,0.8366013071895425,0.9013181654026725,0.12642125406336666,0.6643236910876813
9239,0.8523489932885906,0.8709677419354839,0.7941176470588235,0.8307692307692308,0.8996913580246915,0.1248123062234224,0.7003108429328945
9240,0.7919463087248322,0.8840579710144928,0.7261904761904762,0.7973856209150327,0.8608058608058607,0.16132602811046404,0.5877733154841589
9241,0.8456375838926175,0.8888888888888888,0.7777777777777778,0.8296296296296296,0.8911435786435786,0.12316244496844081,0.6896676627727973
9242,0.825503355704698,0.8524590163934426,0.7536231884057971,0.8,0.8839673913043479,0.13034845329374228,0.6462746530314097
9243,0.8187919463087249,0.8571428571428571,0.8048780487804879,0.8301886792452831,0.8876046596286858,0.13541678001411023,0.6363554189641146
9244,0.8053691275167785,0.9076923076923077,0.7195121951219512,0.802721088435374,0.8896978522024026,0.13394825268810667,0.6156719736725074
9245,0.8389261744966443,0.8852459016393442,0.7605633802816901,0.8181818181818182,0.863759479956663,0.14886330927075594,0.6750863165546066
9246,0.8322147651006712,0.890625,0.76,0.8201438848920863,0.8754954954954955,0.14591989940743758,0.6647466474664747
9247,0.8187919463087249,0.8524590163934426,0.7428571428571429,0.7938931297709924,0.8805605786618445,0.13263274599230152,0.6335731851716915
9248,0.7919463087248322,0.8833333333333333,0.6883116883116883,0.7737226277372263,0.8766233766233766,0.14942109675893492,0.5865926787791998
9249,0.7919463087248322,0.8888888888888888,0.7,0.7832167832167831,0.8861413043478261,0.14278592376672353,0.5885810991360114
9250,0.8053691275167785,0.8181818181818182,0.703125,0.7563025210084033,0.8694852941176471,0.14388390382519373,0.595828266766439
9251,0.7986577181208053,0.9767441860465116,0.5915492957746479,0.7368421052631579,0.8795594077284219,0.14008144672447845,0.5891544117647058
9252,0.825503355704698,0.9354838709677419,0.725,0.8169014084507041,0.8984601449275362,0.14757973811554423,0.6552767396333867
9253,0.8456375838926175,0.8552631578947368,0.8441558441558441,0.8496732026143792,0.8942099567099566,0.13067431302440824,0.6910664382944198
9254,0.785234899328859,0.8333333333333334,0.6944444444444444,0.7575757575757577,0.8628246753246753,0.14504169534943107,0.567645992020312
9255,0.8120805369127517,0.84375,0.75,0.7941176470588235,0.8922258297258298,0.13252055951062144,0.6223750905141202
9256,0.825503355704698,0.9078947368421053,0.7840909090909091,0.8414634146341463,0.8673621460506706,0.1394557656790659,0.6497287522603978
9257,0.8187919463087249,0.8974358974358975,0.7865168539325843,0.8383233532934132,0.8946629213483146,0.13240076177192805,0.6342394763160287
9258,0.8120805369127517,0.9016393442622951,0.7142857142857143,0.7971014492753624,0.858495670995671,0.1440909113735691,0.626432664756447
9259,0.7986577181208053,0.8823529411764706,0.7317073170731707,0.8,0.8772297051328722,0.1478955760344218,0.6008215752813002
9260,0.8389261744966443,0.9152542372881356,0.7397260273972602,0.818181818181818,0.875270367700072,0.13679414194803163,0.6764971955853085
9261,0.825503355704698,0.835820895522388,0.7887323943661971,0.8115942028985507,0.8809136872517154,0.1411630542704783,0.6493482983345402
9262,0.8322147651006712,0.9032258064516129,0.7466666666666667,0.8175182481751825,0.9083783783783784,0.12090208673375398,0.6648069828129217
9263,0.785234899328859,0.8571428571428571,0.7317073170731707,0.7894736842105263,0.879959956315981,0.143119855339487,0.5730659025787965
9264,0.8859060402684564,0.8923076923076924,0.8529411764705882,0.8721804511278195,0.9322803195352215,0.09892721758373074,0.7692447845495126
9265,0.7583892617449665,0.7966101694915254,0.6619718309859155,0.7230769230769231,0.8383893102202961,0.16347500057922235,0.5120087336244542
9266,0.8120805369127517,0.875,0.7368421052631579,0.7999999999999999,0.8839221341023792,0.13347558527577158,0.6252245777937477
9267,0.8389261744966443,0.90625,0.7631578947368421,0.8285714285714286,0.9224044700793078,0.11360607877377113,0.6787639238232124
9268,0.8187919463087249,0.8448275862068966,0.7313432835820896,0.784,0.8901528940662542,0.13154638637702587,0.6293190822813969
9269,0.7718120805369127,0.8387096774193549,0.6842105263157895,0.7536231884057972,0.8247116077865897,0.1673010158488594,0.5451607110791883
9270,0.8322147651006712,0.9016393442622951,0.7432432432432432,0.8148148148148148,0.8853153153153154,0.13003332148054175,0.6640209254081356
9271,0.7986577181208053,0.8548387096774194,0.7162162162162162,0.7794117647058824,0.8810810810810811,0.140221068239972,0.5968614718614719
9272,0.8187919463087249,0.8375,0.8271604938271605,0.8322981366459627,0.8771786492374728,0.14245652649357626,0.6352343820835977
9273,0.785234899328859,0.8307692307692308,0.72,0.7714285714285715,0.8724324324324324,0.1470680249921984,0.5708370837083709
9274,0.7919463087248322,0.8571428571428571,0.7105263157894737,0.776978417266187,0.8795962509012256,0.14436441884432058,0.5851818590031432
9275,0.7583892617449665,0.7910447761194029,0.7066666666666667,0.7464788732394366,0.8367567567567568,0.1604665695866798,0.5171047893410154
9276,0.8456375838926175,0.953125,0.7530864197530864,0.8413793103448276,0.9073166303558461,0.11817395304000841,0.6950253626412743
9277,0.8523489932885906,0.9206349206349206,0.7733333333333333,0.8405797101449275,0.8993693693693694,0.12056826638805362,0.705003599712023
9278,0.8389261744966443,0.8787878787878788,0.7837837837837838,0.8285714285714285,0.8934234234234235,0.12496290654709942,0.6776054814280563
9279,0.7785234899328859,0.8181818181818182,0.6617647058823529,0.7317073170731708,0.8531227305737109,0.1490264975003304,0.5466949386927261
9280,0.7919463087248322,0.8392857142857143,0.6811594202898551,0.752,0.8259963768115942,0.16981709195900202,0.5761218684041479
9281,0.825503355704698,0.859375,0.7638888888888888,0.8088235294117647,0.8855519480519481,0.13225499023983558,0.6493482983345402
9282,0.7986577181208053,0.7837837837837838,0.8055555555555556,0.7945205479452055,0.8796897546897547,0.1434020405987913,0.5972247251757073
9283,0.8322147651006712,0.896551724137931,0.7323943661971831,0.806201550387597,0.9156735283495846,0.11546747156315045,0.6609012289485663
