,accuracy,precision,recall,f1,auc,brier,kappa
49,0.8383221476510064,0.8591031551954719,0.8052060702519316,0.8300381297703876,0.9056698793932219,0.12435977611959619,0.6752157195060565
50,0.8492617449664429,0.8650946428331,0.8237064746512185,0.843103135757544,0.9099738905789109,0.11971402409939941,0.6969671289323817
51,0.8232885906040266,0.8346008274926245,0.8021334082251215,0.8165264081047745,0.8954070422139081,0.13364653733002066,0.6450547093893906
52,0.8389261744966444,0.8517980046919181,0.8158869724729823,0.832407713419914,0.9045395332168937,0.1257856090715801,0.6764785654470239
53,0.8315436241610739,0.8507060155156806,0.7998625290912209,0.8226961480981195,0.8990573317949803,0.12975244708675374,0.6615852831888834
54,0.8344295302013424,0.8448850282396982,0.8150399001900281,0.8281741368504356,0.9016835961689807,0.12918434674178814,0.66768727432113
55,0.8362416107382551,0.8407445539300157,0.8237465507583639,0.8311615657406263,0.9027188611782089,0.1274465718677369,0.6709396872667687
56,0.8410738255033557,0.8531592478380222,0.8194484865302429,0.8350710334666682,0.9057079468103356,0.12488396534723194,0.6806592786305417
57,0.8326845637583888,0.8485176655175691,0.8067553270496702,0.8256622109564795,0.9016236286036426,0.1285855003685823,0.6637605117169016
58,0.8370469798657719,0.846764218735603,0.8187849566132814,0.8313057289923355,0.9069118069470998,0.12534896505736348,0.6725648527953508
59,0.8377181208053692,0.8509331759389341,0.8151201990363763,0.8312000015855523,0.9089233093653895,0.12394807836509222,0.6740955123454246
60,0.8406711409395975,0.8615069455593894,0.8077775772061792,0.8324138854269565,0.9082104085025143,0.12334430727781134,0.6798050758056169
61,0.8378523489932883,0.8568617172898155,0.806512807747586,0.82985944024741,0.902379460687416,0.12671207039234023,0.6741763130046075
62,0.8309395973154359,0.8440184836525902,0.8071282732591843,0.8239469793130583,0.8963758936294691,0.13136867692876394,0.6602798167659273
63,0.8399328859060404,0.8487992516452938,0.8221889250812693,0.8341854717439879,0.9053862959638549,0.12648975087777325,0.6784244910356654
64,0.8316107382550335,0.8432700120050947,0.810659928336718,0.8255667184197258,0.9018136778426653,0.12909028248518822,0.6616667466399205
65,0.8353691275167787,0.854236194489637,0.804549816327353,0.8273801068684682,0.9027894435576179,0.12799157347702,0.6694578403535903
