,accuracy,precision,recall,f1,auc,brier,kappa
43,0.9190196078431367,0.9201407756224743,0.9189771236209352,0.918912031330407,0.9635655270571122,0.07301691145029822,0.8370520492643927
44,0.9227450980392155,0.9255157948269226,0.921175118857943,0.922531321535114,0.9646946673979164,0.07018097255745,0.8445010407576669
45,0.9244117647058819,0.9269498934874466,0.9229657292772928,0.9242256945061491,0.9660090086424374,0.06866211048203304,0.847653658086477
46,0.914019607843137,0.9132710825222857,0.9162665354734818,0.9137992358240219,0.9611612762194361,0.07593554999227131,0.8269442067837735
47,0.9292156862745097,0.9323029942611096,0.9275667218015831,0.9292151301403129,0.9665364000036898,0.06671154235659228,0.8573838949991415
48,0.9318627450980389,0.9283393530152426,0.9368619327439595,0.9320640804174022,0.9682310077936119,0.06524749455265853,0.8627944012330971
49,0.9249019607843126,0.9284329181939713,0.9223368488746141,0.924512531483998,0.9655709523127517,0.06850515506785444,0.8490558449666652
50,0.9199999999999996,0.9260928163630954,0.9147684639400917,0.9193424841320484,0.9634904337181155,0.07160218789928115,0.8389362831740017
51,0.9184313725490192,0.925393839710518,0.9115777795440867,0.9175292348245466,0.9641980469463226,0.07322628467938919,0.835980333350458
52,0.9167647058823526,0.9205025775711648,0.9140807314073893,0.9165741509780755,0.9611862059434477,0.07487222131779683,0.8323622805101235
53,0.9256862745098036,0.9242877091521156,0.9293588963683317,0.9260136768229174,0.9638962808251789,0.06998610486771506,0.8504291341472492
54,0.9255882352941173,0.9307194501470069,0.9204464477699809,0.9248146222664094,0.9665863577808477,0.06903398494094043,0.8501456412449095
55,0.924117647058823,0.9239762642192625,0.9256805921542488,0.9240117356036768,0.9637584625466693,0.0696391361731154,0.8472469149443834
56,0.9196078431372547,0.9212086214411092,0.9191903700266603,0.9193347402914384,0.9648503817058828,0.07122865291644176,0.8382182234147595
57,0.9334313725490186,0.9336053657284973,0.934094569922572,0.9331823969673708,0.9689674552629238,0.0641287877788049,0.8660497380338108
58,0.9240196078431366,0.9302980181126861,0.9179972311085627,0.9234189707222197,0.9675733042278252,0.06831953635139501,0.8469245068198761
59,0.9309803921568626,0.9299848773991077,0.9336553866972689,0.9312131078633591,0.9674156582004695,0.06631497173905895,0.8610196464661664
60,0.9181372549019601,0.9189334462295349,0.9194993183698433,0.9183371875441451,0.9600281242338283,0.07454240299633977,0.8353141145115046
61,0.9231372549019606,0.9300163554868144,0.9171359017856489,0.9227516747286002,0.9646539498386898,0.07075078374747942,0.8452703793192403
62,0.9198039215686273,0.9174904923194644,0.9236054466090251,0.919894371499478,0.9604746958123798,0.07496075359674274,0.8385161585775509
63,0.9135294117647055,0.9112809997467438,0.9182345265792901,0.9138597818666654,0.9616769974523041,0.07563811570859097,0.826019220322673
64,0.9246078431372549,0.9304675492032598,0.9191213947703009,0.9240087887571707,0.9658701308672422,0.06928191323901493,0.8481050646714878
65,0.9231372549019603,0.9223291013950358,0.9249205927622784,0.9229787137833421,0.9662783018473103,0.07012422570978832,0.8453559052685822
66,0.9298039215686267,0.9346255846972599,0.9256211143876043,0.9294384785945203,0.9671653483383651,0.06603622684117377,0.858578640191841
67,0.9249999999999998,0.9292496891658211,0.921541946501107,0.9246048032504303,0.9659029696518491,0.06681936914908261,0.848964631046129
68,0.9298039215686269,0.9319387816152704,0.9286292754551182,0.9295969723913532,0.9679900443445956,0.06529048009980282,0.8587219998544634
69,0.9279411764705877,0.9278272113052265,0.9291500207363703,0.9277737429835677,0.968537783006945,0.06546757238327633,0.8549016888449753
70,0.936274509803921,0.9431100776846211,0.9301294659606744,0.9358308180938508,0.9714891135703554,0.06106868054220399,0.8715477178322373
71,0.9338235294117642,0.9373769219182663,0.9320948493211957,0.9339685535927152,0.9667728052984469,0.06511719820567442,0.866841004408412
72,0.923823529411764,0.9256924505188677,0.9223399047257078,0.923420344287006,0.9633271673800404,0.07096203544732833,0.846683562090774
73,0.922058823529411,0.9228704645129455,0.9220390512345156,0.9218165564124962,0.9653776406273537,0.07089615298935636,0.8430913840479607
74,0.9218627450980383,0.9195968954610378,0.9267295931752113,0.9222251805202513,0.9631464340499133,0.0717761615731854,0.8427554294177813
75,0.9198039215686269,0.9220567575096568,0.9179075218585528,0.9191183800393847,0.9627583825783473,0.07364802098568585,0.8384509008065499
76,0.9231372549019605,0.9223168326990211,0.9260136619706983,0.9234793909368928,0.9660671962367056,0.07116264980092595,0.8453677173587697
77,0.9268627450980387,0.9287253738632139,0.925868061113311,0.9265086252805287,0.9661527035044374,0.06947756001106992,0.8527279548798681
78,0.921666666666666,0.9180259191569964,0.9278106534937614,0.9220609846602307,0.9632475861768408,0.07159061152100388,0.8423346326229647
79,0.9300980392156859,0.9313444040824825,0.9308698641102893,0.9303101799624638,0.9689031858803522,0.06494925371475574,0.8592278264672882
80,0.9283333333333327,0.9337882419486333,0.9237702505004439,0.9280843949283708,0.9684272283397302,0.0670079115584962,0.8556166530007112
81,0.9220588235294113,0.9242043136021352,0.9208978350125681,0.9217544863317352,0.966067749064233,0.07015746768263215,0.8430475826579475
82,0.9314705882352938,0.9312400856818658,0.9335349460535234,0.931749713536236,0.9697368188533022,0.06467416748860497,0.8620205155357429
83,0.9248039215686275,0.9273458275350585,0.9232147228813423,0.9243755013969474,0.967902906042797,0.06906418879271574,0.8486617981984521
84,0.9198039215686271,0.9211853858093513,0.9198260409273188,0.9196396868987199,0.9632626188468264,0.07266589484533273,0.8385188807977135
85,0.930882352941176,0.9348898471032372,0.9272507266596582,0.9303501896249322,0.9681559558069281,0.06448484845510459,0.8608351519481814
86,0.920980392156862,0.9154198609352037,0.9292295020854177,0.9216668887782176,0.9616360184189736,0.0736948675123862,0.840925420642445
87,0.9279411764705878,0.9329467103767106,0.9228000160282973,0.9271019895758846,0.9695992327872864,0.06528349041943309,0.8549139829597767
88,0.9269607843137249,0.9245039871666524,0.9306483423546069,0.9268734869129562,0.9661073707180011,0.06821263273920986,0.8529843068362795
89,0.935196078431372,0.9385358931789979,0.933501057593803,0.9353031126892114,0.9708496082336285,0.06475037671338503,0.8695567143757191
90,0.9142156862745093,0.9118302961540559,0.9185147043293006,0.9143092999556504,0.960536467887342,0.0772868362459659,0.827270108121487
91,0.9235294117647054,0.9334330278021825,0.9132523184152359,0.9223802762759048,0.9649513775280194,0.06976686889198361,0.8460386256917729
92,0.9267647058823524,0.9297651174214357,0.9253148826166939,0.9266605742716113,0.9688906778940294,0.06803394359957037,0.8527560821952003
93,0.9190196078431369,0.9234890394260266,0.9154931501152762,0.9185542117062075,0.9634280183540759,0.07236208177775608,0.836982959086551
94,0.9253921568627446,0.9263102095857652,0.9256402230533887,0.9251594986331532,0.9634330794606187,0.06959045889928485,0.8499618106894498
95,0.9220588235294112,0.9228058394327483,0.9224171072140217,0.9219120552894031,0.9631923307089935,0.07151477075967966,0.8430542135559063
96,0.9290196078431369,0.9295894398933007,0.930458187294511,0.929133712650699,0.9680132050396953,0.06683627724228923,0.8570526859705455
97,0.9275490196078425,0.929830731229563,0.9268288708177315,0.9275181129749854,0.9662922128878261,0.06761362478257461,0.8541143878783302
98,0.9197058823529405,0.9159980818014318,0.9254453912108598,0.9200994451262907,0.9616810728087686,0.07302745579844139,0.838447504641653
99,0.919313725490196,0.9224063356754203,0.9166256001042319,0.9185995308042958,0.962661712889826,0.0748167748565568,0.8377502960235387
