,accuracy,precision,recall,f1,auc,brier,kappa
27,0.8267692307692309,0.8403827521504422,0.8054895748835494,0.820529698031452,0.8821907423795408,0.14027149029516126,0.6501189699155074
28,0.8009230769230772,0.8099055225083529,0.7871641433595622,0.7961033224634896,0.8635368968881855,0.15456687061372884,0.600449898062053
29,0.8240000000000001,0.8324859755672389,0.8091402336074469,0.8184791442994646,0.8738675950192208,0.1445454960970901,0.6455920964043186
30,0.8335384615384617,0.8430263403992142,0.8193016038924635,0.8285035901649705,0.8866167312850878,0.13771477735526527,0.6652042955289196
31,0.8350769230769233,0.8655748659488112,0.7918025814449468,0.8246577476064645,0.8786824663578184,0.13898898995298345,0.6677913962583949
32,0.819076923076923,0.8469543522370055,0.7785824405118689,0.8080686974734387,0.8620077931458114,0.14902327874586602,0.6363347854264834
33,0.8138461538461539,0.8198804108135438,0.8076904914034664,0.8108494319703368,0.874228755178609,0.1449442963997443,0.6257453039628323
34,0.8196923076923079,0.8231608810996017,0.8134552326097334,0.8160422830815994,0.8764021213792084,0.14590771196869973,0.6373856577460785
35,0.8310769230769232,0.8375874166352436,0.8221190407376581,0.8268119146681326,0.8814356633236649,0.14128607444494257,0.6601565891349249
36,0.8224615384615386,0.8420922525637171,0.7932943550208371,0.8144974692454866,0.8756803029511784,0.14568653779500867,0.6424226833484772
37,0.804615384615385,0.8192660829997414,0.7829495202592119,0.7974721492447359,0.8659116096587306,0.15241196517133018,0.6071862549507722
38,0.8206153846153847,0.8362440614620154,0.7960488870261669,0.81294264713676,0.8752553863219219,0.14283500265796606,0.6382552985819762
39,0.841846153846154,0.8594655500348832,0.8158814831049392,0.834355572500295,0.8872370111846628,0.1347967948513267,0.681612962190205
40,0.8295384615384617,0.8388364578337412,0.8137664676403235,0.8238954679649421,0.8827155820850742,0.14019333056842442,0.6565524297921098
41,0.8292307692307692,0.8410070583957401,0.8106642803827456,0.8228833302851243,0.8775452050819281,0.14065016142363562,0.6562827781601895
42,0.8323076923076924,0.8327124839581789,0.8306831265387884,0.8295511866461793,0.878186450936645,0.1413342021342396,0.6621951581332243
43,0.8098461538461538,0.8142274148013031,0.8021895468647692,0.8054288709958702,0.8707450346055096,0.1494477319032321,0.6174815661544835
44,0.8166153846153847,0.8268654937411588,0.8016078404526873,0.8107096488255797,0.8734886489049988,0.14617583596934408,0.6308020839519594
45,0.8363076923076923,0.8473097564762917,0.8211753019541649,0.8315794373678215,0.8884762680672327,0.13396133107111954,0.6709251618309244
46,0.8286153846153848,0.8353110011121927,0.8170067905547634,0.8244867692351135,0.8815574935281209,0.13933992288231464,0.6545629753466612
47,0.8193846153846155,0.8344166724655065,0.7980297443229637,0.8128757758891028,0.8790523978995427,0.1432142149921557,0.6357215818405351
48,0.8224615384615384,0.8426617552332262,0.7904538878042063,0.813336220553119,0.8781226006720185,0.1424982750607314,0.6421136547918249
49,0.857230769230769,0.8652762742872696,0.8454708561499652,0.8533658889692985,0.905604718489615,0.12177713681468794,0.7123382955039438
