,accuracy,precision,recall,f1,auc,brier,kappa
80,0.9255882352941173,0.9342376230685872,0.9171321396008528,0.9249655804489167,0.9670346877634324,0.06757520229302408,0.8501812980550837
81,0.9156862745098038,0.9224292430963348,0.9095714006894323,0.9149767235005127,0.9621630604377769,0.07461666426195344,0.8303701943140425
82,0.9249999999999998,0.9276639281097367,0.9236255059554246,0.9248756809407304,0.966522417936211,0.06958484229279895,0.849077714816314
83,0.9230392156862738,0.9253344314028881,0.9220248681812485,0.9228324824445402,0.9669367260030388,0.07039100160926721,0.8451054053874054
84,0.9045098039215677,0.9112156944091062,0.8982148248965585,0.9038644873732735,0.9566272456957453,0.08267158525329191,0.8078382394263864
85,0.9247058823529407,0.9319330974933788,0.9177341692106245,0.9240737709972088,0.967264109097764,0.06815005955536851,0.848524073811742
86,0.9138235294117643,0.9147777124330674,0.9152417343072946,0.9142271775384772,0.9604740492714909,0.07676450680565745,0.8265096923855269
87,0.9211764705882348,0.9308061578066404,0.9113653329138627,0.9201692627898329,0.9665016429960357,0.0698293883078267,0.8413981385212128
88,0.9182352941176469,0.9241688715184517,0.9125710779176062,0.9175904617471382,0.9634367296138215,0.0734996623775753,0.8353889404686023
89,0.9277450980392153,0.9381645468149509,0.9175914295624008,0.9270234861547786,0.9653814751373894,0.06846578655677137,0.8545573944971219
90,0.912647058823529,0.9174646038076847,0.9080312692062664,0.9118408429785686,0.9590086712145911,0.07783347155211795,0.8241972184239955
91,0.9193137254901957,0.9339071493016253,0.9037416032609572,0.9177856070728102,0.9613435247764431,0.0735397968161156,0.8376581449239947
92,0.923333333333333,0.9283797405431935,0.9186330909966752,0.9227296451762386,0.9652324933377314,0.07102778353134631,0.8457787056964456
93,0.9071568627450979,0.9149736091173337,0.8995001450420312,0.9061550463246776,0.9562581488775898,0.08202926489025264,0.8130924505348588
94,0.9153921568627448,0.9219909403967403,0.9091867030424221,0.9148171219135941,0.9598930074943184,0.07766084985774832,0.8297660519038743
95,0.9164705882352936,0.9257093669790777,0.9069947930082695,0.9152950656404026,0.9598568099573785,0.076590403761557,0.8318752046871549
96,0.924117647058823,0.9358485520049196,0.9126469826919006,0.9233433711092706,0.9631314883821195,0.07168592879105608,0.8472490951884107
97,0.9240196078431367,0.9321701541897321,0.9159093829294808,0.9232250413016332,0.9633544812841872,0.07108155710134831,0.8469921526551145
98,0.9096078431372544,0.9121689235267821,0.907520419412709,0.90925235970786,0.9590515457440124,0.07924846849967715,0.818165218781522
99,0.9142156862745098,0.9197069628220121,0.9089694521873694,0.9134270249809123,0.9616958118616601,0.0772894642147274,0.8274316377483831
