,accuracy,precision,recall,f1,auc,brier,kappa
17,0.9048366013071891,0.9007266699771873,0.9076589561691394,0.9038215856033724,0.9594956246501934,0.07807369956147309,0.8094142207445436
18,0.9103921568627449,0.9092874860612327,0.9091275071241699,0.9089588804255229,0.959262218886219,0.07668126353767868,0.8204376370721655
19,0.9124183006535947,0.9078530872781257,0.9157654470941462,0.9114926359737134,0.9636122024660659,0.07322535398074587,0.824544440887721
20,0.9051633986928102,0.9026225589053963,0.9060178327160435,0.9038186348822712,0.9603496967054975,0.07722208254540534,0.8100887636065636
21,0.9116993464052282,0.9179101515231296,0.9019009748422174,0.9095069997223605,0.9618668603909173,0.07399384708383659,0.8230885085011116
22,0.912222222222222,0.9106428259859003,0.9112985311908912,0.9106811762762982,0.9619774722719542,0.07370157949954156,0.8241644083363862
23,0.9041176470588235,0.8985694240858799,0.9085976055970609,0.9032609206966657,0.9588303435122217,0.08046218007033139,0.8079321168307717
24,0.9224836601307187,0.916034879541677,0.9285363858151419,0.9219025269134571,0.9696832105870657,0.0664070395935039,0.8448236777470365
25,0.9128104575163398,0.9061295341185823,0.9189215126845169,0.9122485135165432,0.9650334200465719,0.07181744944682894,0.8253423839034285
26,0.9064705882352934,0.9014555176728264,0.9100584492672185,0.9054553564512428,0.961757013166054,0.07714991006344109,0.8126521100775562
27,0.9160784313725489,0.9115413243672035,0.9194580753805461,0.9151993669063203,0.9668286565588151,0.07039850830015992,0.8318824633444991
28,0.9026797385620913,0.9035115649721908,0.899287476450281,0.9008432843801084,0.9560477193934521,0.08070181389519432,0.805051296960509
29,0.9122222222222217,0.9127073214551047,0.9096792464298795,0.9107491381571298,0.9635332700701984,0.07330492149165845,0.8241634444386624
30,0.9116993464052286,0.910029905236589,0.911436242862737,0.9103244603986469,0.9606256487221789,0.07440833309531952,0.8231483847530311
31,0.9044444444444438,0.8983690238971918,0.9097922308297286,0.9037128953964452,0.9575533784706586,0.07914253375192326,0.8085939795294235
32,0.9173856209150327,0.9172842334133109,0.9155463547695298,0.9160765174014321,0.9618771658419211,0.07097855548657071,0.834444631668332
33,0.897254901960784,0.893720902272387,0.8987468069671212,0.8958953332107632,0.9578437399631317,0.08171978253669517,0.7941892699372203
34,0.9109150326797381,0.9062781432132258,0.9146232315593867,0.9100776307975366,0.9615519227078595,0.07414589076718703,0.8214943888800578
35,0.9043137254901956,0.9046483764253204,0.9012089128995272,0.9026169822173564,0.9599843254970198,0.07931541903083866,0.8083163803987595
36,0.905098039215686,0.9037222298365034,0.9045446706471068,0.9038681530552297,0.9582768448764898,0.07775955231033613,0.8098123841785737
37,0.9067973856209148,0.9037832955565561,0.9086110662154718,0.9057436211126221,0.959827612454091,0.07760345779407932,0.8133440818868796
38,0.917320261437908,0.9174056414814155,0.9149634426364642,0.9159436329992441,0.9687613927005415,0.06755389144630937,0.8343437767457571
39,0.8992156862745095,0.8959596822870829,0.900530584434782,0.8978459365376926,0.9562570290367403,0.08137658976409556,0.7981092770664798
40,0.9006535947712413,0.8981353595166083,0.9010524448789262,0.8992492452135444,0.9577271531315792,0.0813193337690736,0.8010050921357973
41,0.9032026143790846,0.9001253272169906,0.9043818388336525,0.9019879983447112,0.9595362161396753,0.0794725161520215,0.8061468530775755
42,0.9103921568627449,0.9071277515829963,0.9120100454433381,0.909156979849075,0.9626926309541279,0.07540169917255644,0.8205023201369263
43,0.9056209150326796,0.9068571936435955,0.9012800816963238,0.9038052998156464,0.9584789792908457,0.07966045286304811,0.8108771099549095
44,0.9052941176470587,0.9060736606008352,0.9019776725029314,0.9036547278031176,0.962253897296733,0.07597417601789502,0.810215748500615
45,0.9115032679738561,0.9077493255126956,0.9137301731804248,0.9103727406189744,0.9619380325886165,0.07297341408628093,0.8227565425984273
46,0.9024183006535944,0.8994276208590457,0.9038032019811771,0.901241138852547,0.9576562806108595,0.0792494537730133,0.8045045595510643
47,0.910718954248366,0.9092506319507592,0.9098914744833435,0.9092221030733291,0.9613215511664711,0.07517658548519619,0.8211797276960345
48,0.9149673202614373,0.9123023334071582,0.9160434393963031,0.9139144132324344,0.963206600906661,0.07224263977977657,0.8296977659589555
49,0.9050326797385619,0.908412095617903,0.8983600627531899,0.9029594940051839,0.9604595003966202,0.07721924267335586,0.8097384874707524
