,accuracy,precision,recall,f1,auc,brier,kappa
50,0.825503355704698,0.8688524590163934,0.7464788732394366,0.803030303030303,0.9001444564824846,0.12690138793293076,0.6480101762674905
51,0.7785234899328859,0.8307692307692308,0.7105263157894737,0.7659574468085107,0.854001441961067,0.15596143042786761,0.5581813280618204
52,0.7718120805369127,0.7761194029850746,0.7323943661971831,0.7536231884057972,0.8308053448898519,0.16560968306893165,0.5414554670528603
53,0.8322147651006712,0.8688524590163934,0.7571428571428571,0.8091603053435115,0.8965641952983725,0.12991868230331186,0.6607159121960106
54,0.7651006711409396,0.7619047619047619,0.7058823529411765,0.7328244274809159,0.8384168482207699,0.16424813240564878,0.5237877819377226
55,0.7919463087248322,0.828125,0.726027397260274,0.7737226277372263,0.8571557317952415,0.15418999447939852,0.5827084650826633
56,0.7651006711409396,0.851063829787234,0.5882352941176471,0.6956521739130435,0.8353304284676834,0.1706397253646587,0.5145676254305129
57,0.8389261744966443,0.8823529411764706,0.7894736842105263,0.8333333333333333,0.9251081470800289,0.11173773311172101,0.6784172661870504
58,0.8389261744966443,0.9032258064516129,0.7567567567567568,0.823529411764706,0.9121621621621622,0.14389549741998023,0.6774891774891775
59,0.7785234899328859,0.828125,0.7066666666666667,0.762589928057554,0.8396396396396397,0.16495176637988396,0.5574655746557465
60,0.825503355704698,0.8133333333333334,0.8356164383561644,0.8243243243243243,0.8866258111031001,0.13230639856836826,0.6510538641686183
61,0.7718120805369127,0.8181818181818182,0.7105263157894737,0.7605633802816901,0.851297764960346,0.15782280422886794,0.5446701420097071
62,0.7718120805369127,0.8064516129032258,0.6944444444444444,0.746268656716418,0.8498376623376623,0.16478887840374554,0.5410400434861389
63,0.825503355704698,0.8688524590163934,0.7464788732394366,0.803030303030303,0.8966233297219213,0.13175300499670362,0.6480101762674905
64,0.825503355704698,0.8181818181818182,0.7941176470588235,0.8059701492537314,0.8883442265795207,0.13807145159541978,0.6474977252047316
65,0.8187919463087249,0.8771929824561403,0.7142857142857143,0.7874015748031495,0.8745027124773961,0.15243094855365522,0.63236772365896
66,0.8456375838926175,0.8513513513513513,0.84,0.8456375838926175,0.9144144144144144,0.12252002900948673,0.6912890730564814
67,0.8322147651006712,0.863013698630137,0.8076923076923077,0.8344370860927152,0.9017695919104369,0.13039907774937104,0.6647466474664747
68,0.7986577181208053,0.8428571428571429,0.7564102564102564,0.7972972972972971,0.8772119898880462,0.1481630369418672,0.5984549047790154
69,0.8523489932885906,0.8333333333333334,0.8064516129032258,0.819672131147541,0.8855209492028179,0.13048738750509767,0.6947289998137456
70,0.8322147651006712,0.8082191780821918,0.8428571428571429,0.8251748251748252,0.8962025316455696,0.13155012461410323,0.6640209254081356
71,0.8187919463087249,0.8870967741935484,0.7333333333333333,0.8029197080291971,0.9010810810810811,0.13324867832937706,0.6379915414379556
72,0.87248322147651,0.8857142857142857,0.8493150684931506,0.8671328671328671,0.9192501802451333,0.11023181353072461,0.7446559033101832
73,0.7919463087248322,0.7833333333333333,0.7230769230769231,0.752,0.8532967032967033,0.15200906549772303,0.5733025404157044
74,0.7583892617449665,0.7586206896551724,0.6666666666666666,0.7096774193548386,0.829408543263965,0.1645256407779854,0.5042513863216266
75,0.7114093959731543,0.7457627118644068,0.6111111111111112,0.6717557251908397,0.7864357864357865,0.1887819454525311,0.41876077292932967
76,0.8120805369127517,0.8095238095238095,0.7611940298507462,0.7846153846153846,0.8775937386239533,0.15869613289946838,0.6182284040995607
77,0.785234899328859,0.9122807017543859,0.6582278481012658,0.7647058823529412,0.8106690777576853,0.17873668748095745,0.5764789483034287
78,0.7986577181208053,0.7647058823529411,0.7878787878787878,0.7761194029850745,0.8891018619934282,0.1425636948675936,0.5932666060054594
79,0.8120805369127517,0.873015873015873,0.7333333333333333,0.7971014492753622,0.8973873873873874,0.12902341123806688,0.6245500359971202
80,0.8120805369127517,0.8484848484848485,0.7567567567567568,0.8000000000000002,0.883963963963964,0.13415690562496888,0.6238730616660656
81,0.8322147651006712,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.8879746835443038,0.13671537478985224,0.6618247843849296
82,0.7919463087248322,0.8382352941176471,0.7402597402597403,0.7862068965517242,0.8736471861471862,0.15208584959759305,0.5851073385430701
83,0.8523489932885906,0.8571428571428571,0.8333333333333334,0.8450704225352113,0.9174783549783551,0.11899057142626719,0.7040982126737678
84,0.825503355704698,0.8472222222222222,0.8026315789473685,0.8243243243243243,0.907083633741889,0.12261563586093546,0.6512423478574001
85,0.8053691275167785,0.9230769230769231,0.6575342465753424,0.768,0.8674297043979813,0.1397580429901019,0.6083567479380042
86,0.8053691275167785,0.8805970149253731,0.7375,0.8027210884353743,0.9032608695652175,0.13120135580541098,0.6136099436644907
87,0.785234899328859,0.7671232876712328,0.7887323943661971,0.7777777777777778,0.8552726616106898,0.1623898739571569,0.570063119927863
88,0.8456375838926175,0.9230769230769231,0.7692307692307693,0.8391608391608392,0.8931924882629108,0.14428966882825708,0.6931136383988539
89,0.825503355704698,0.828125,0.7794117647058824,0.8030303030303031,0.8889796659404503,0.13759351243264803,0.6466618022619481
90,0.7583892617449665,0.8870967741935484,0.6547619047619048,0.7534246575342465,0.8349816849816849,0.1799490601680637,0.5269006879520197
91,0.8120805369127517,0.8333333333333334,0.7638888888888888,0.7971014492753623,0.8742784992784993,0.14761779708602898,0.6227165852776271
92,0.8053691275167785,0.8125,0.7536231884057971,0.7819548872180452,0.8882246376811594,0.1355800180964681,0.6066454255803369
93,0.825503355704698,0.9117647058823529,0.7560975609756098,0.8266666666666665,0.9058973425555152,0.13299396656413603,0.6540453652437936
94,0.8120805369127517,0.8857142857142857,0.7560975609756098,0.8157894736842105,0.8986166727338915,0.1335383839250819,0.626432664756447
95,0.8053691275167785,0.85,0.7183098591549296,0.7786259541984734,0.8914770675334055,0.14610554145281682,0.6071461041912901
