,accuracy,precision,recall,f1,auc,brier,kappa
8774,0.9131944444444444,0.9183673469387755,0.9121621621621622,0.9152542372881356,0.9577702702702702,0.07431334703007167,0.8262883613202084
8775,0.8888888888888888,0.8607594936708861,0.9315068493150684,0.8947368421052632,0.9590005788153578,0.08714919860240082,0.7774773034576009
8776,0.8888888888888888,0.8827586206896552,0.8951048951048951,0.888888888888889,0.9446105618519411,0.08711427717967962,0.7777884939962386
8777,0.8888888888888888,0.903448275862069,0.8791946308724832,0.891156462585034,0.9312925498527352,0.09898197000140276,0.7777241811779461
8778,0.9340277777777778,0.9539473684210527,0.9235668789808917,0.9385113268608415,0.980672922643069,0.054874840843067714,0.8673904614191548
8779,0.9131944444444444,0.8896103896103896,0.9448275862068966,0.9163879598662208,0.9625271280443694,0.07386423523124601,0.826305123998842
8780,0.9166666666666666,0.9440559440559441,0.8940397350993378,0.9183673469387755,0.966766568376275,0.0659240102207844,0.8333895772067685
8781,0.8923611111111112,0.916083916083916,0.8733333333333333,0.89419795221843,0.9395410628019324,0.09404118490567002,0.7847844952270755
8782,0.8958333333333334,0.910958904109589,0.8866666666666667,0.8986486486486487,0.9559903381642512,0.08211282685594569,0.7915460335842501
8783,0.90625,0.8918918918918919,0.9230769230769231,0.9072164948453608,0.9550036170725826,0.0800569911593456,0.8125361620057859
8784,0.9270833333333334,0.9259259259259259,0.9191176470588235,0.922509225092251,0.957454527863777,0.06974878150741029,0.8536585365853658
8785,0.875,0.9020979020979021,0.8543046357615894,0.8775510204081631,0.9373519601682215,0.10112154126129143,0.7500843658101528
8786,0.90625,0.9387755102040817,0.8846153846153846,0.9108910891089108,0.9563422688422688,0.07502796983346698,0.8121739130434783
8787,0.9166666666666666,0.9172413793103448,0.9172413793103448,0.9172413793103448,0.967205208584519,0.07101700916107039,0.8333252953942609
8788,0.8784722222222222,0.86,0.9020979020979021,0.8805460750853243,0.9283096214130697,0.1023870909525671,0.7570147526757304
8789,0.8888888888888888,0.9219858156028369,0.8609271523178808,0.8904109589041096,0.9364818485038914,0.09880595949622521,0.7780026015320133
