,accuracy,precision,recall,f1,auc,brier,kappa
25,0.9003076923076919,0.9066826249507867,0.8898543702700528,0.8967832250264745,0.9426560930455227,0.09446471716846155,0.7981862338174313
26,0.9032307692307684,0.9043330890091521,0.8987127134748648,0.9002463124605308,0.9419271793122012,0.08974406327077417,0.8045179111963526
27,0.8863076923076915,0.8758196415645821,0.8974767624870753,0.8850309566074367,0.9336210779243552,0.10309666340827768,0.7698304540520067
28,0.8927692307692299,0.8896963574217815,0.8934616816363739,0.8901032379630094,0.9359291060226983,0.10083193695223254,0.7829594224020066
29,0.9050769230769223,0.9133051174770285,0.8912924001881553,0.9010181039994223,0.9433771213568111,0.09149778144118757,0.8080076680432271
30,0.8978461538461531,0.8920218991501169,0.9030493110967793,0.8957038554078197,0.9432756614221648,0.09167111545041155,0.7939722849707997
31,0.9101538461538453,0.9119610972942366,0.9052883351067024,0.9070085815752299,0.9520973237540814,0.0846774277570035,0.818517442949657
32,0.891384615384615,0.8901568372656609,0.890146381173245,0.8885492365087679,0.9315558734593111,0.10033755388128598,0.7805790332600047
33,0.8955384615384613,0.8910409778295215,0.8984549808773186,0.893300129109115,0.9456075101069327,0.09168119893050516,0.7887544284796193
34,0.8956923076923072,0.9012402129825895,0.8853427119848353,0.8917386888302318,0.9381242769301237,0.09770086323176735,0.7888509981480812
35,0.9064615384615373,0.906954096687302,0.9047007463411643,0.9042828941401134,0.9438914969039406,0.08937693570205509,0.8108900215635383
36,0.9033846153846145,0.9128082541075615,0.8884208695012417,0.8991925481441487,0.9478474703320222,0.08890544490531686,0.8046586026810332
37,0.8932307692307682,0.8945915778978332,0.8878525346626003,0.8895583921949595,0.9456240295772563,0.09443254432479954,0.7839831701088662
38,0.9052307692307684,0.9058613451433472,0.9025132882378104,0.9030348890252047,0.9450879460512289,0.09371311152514317,0.8081693198256
39,0.9035384615384604,0.9073496842444214,0.8966436091276002,0.9007212668903323,0.9399543141564363,0.09319488974188048,0.8048443940158911
40,0.8892307692307684,0.8839188508845218,0.8933498857939935,0.8871929224158008,0.9344618880145552,0.10059193173901275,0.7761334448885197
41,0.8983076923076915,0.8948897932864704,0.9008522114247719,0.8962497330341561,0.9413653725465205,0.0995133649670335,0.7946219762956201
42,0.9147692307692301,0.9124553067414513,0.9146526944770126,0.9124405158567757,0.949399953371693,0.0876706473654336,0.8276383201411858
43,0.8999999999999991,0.9023724108122522,0.893817654874354,0.8967803798733179,0.9410323506222121,0.09393992286142802,0.7976705898756022
