,accuracy,precision,recall,f1,auc,brier,kappa
8956,0.8923076923076924,0.8275862068965517,0.9230769230769231,0.8727272727272727,0.9516765285996056,0.10067736297391122,0.779874213836478
8957,0.8615384615384616,0.8888888888888888,0.8,0.8421052631578948,0.8833333333333333,0.12225662866769905,0.7194244604316546
8958,0.8923076923076924,0.9,0.8709677419354839,0.8852459016393444,0.9359582542694497,0.10134098991796807,0.7838479809976246
8959,0.8769230769230769,0.9375,0.8333333333333334,0.8823529411764706,0.9276819923371648,0.13157593654472016,0.7542533081285444
8960,0.8307692307692308,0.8076923076923077,0.7777777777777778,0.7924528301886792,0.9108187134502923,0.13464935180506604,0.6496815286624203
8961,0.8615384615384616,0.8888888888888888,0.8648648648648649,0.8767123287671232,0.9478764478764479,0.10174719432499817,0.7188851513695339
8962,0.8769230769230769,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9300766283524904,0.10473526603078505,0.7509578544061303
8963,0.8461538461538461,0.8484848484848485,0.8484848484848485,0.8484848484848486,0.9299242424242424,0.11355521441840784,0.6922348484848484
8964,0.8615384615384616,0.8888888888888888,0.8,0.8421052631578948,0.937142857142857,0.09955521110539772,0.7194244604316546
8965,0.8461538461538461,0.8974358974358975,0.8536585365853658,0.875,0.9425813008130082,0.09914318091370238,0.6753246753246753
8966,0.9384615384615385,0.967741935483871,0.9090909090909091,0.9374999999999999,0.9763257575757576,0.06232649627679711,0.8770104068117313
8967,0.8615384615384616,0.8571428571428571,0.8823529411764706,0.8695652173913043,0.9108159392789373,0.1187195861769464,0.7220902612826603
8968,0.9846153846153847,0.9705882352941176,1.0,0.9850746268656716,0.9981060606060606,0.043402516891596424,0.9692089057318807
8969,0.9384615384615385,0.9642857142857143,0.9,0.9310344827586207,0.9752380952380952,0.06053577646014429,0.8755980861244019
8970,0.8923076923076924,0.8666666666666667,0.896551724137931,0.8813559322033899,0.9549808429118773,0.08735824470026438,0.7828162291169452
8971,0.8769230769230769,0.8125,0.9285714285714286,0.8666666666666666,0.9305019305019305,0.10475470078292953,0.7533206831119544
8972,0.9076923076923077,0.88,0.88,0.88,0.9515,0.0846898387267028,0.8049999999999999
8973,0.9230769230769231,0.967741935483871,0.8823529411764706,0.923076923076923,0.976280834914611,0.06989121260404192,0.8464808691544639
8974,0.8615384615384616,0.8529411764705882,0.8787878787878788,0.8656716417910447,0.9318181818181819,0.1036305807710313,0.7228801515869256
8975,0.9076923076923077,0.90625,0.90625,0.90625,0.9337121212121212,0.09742312678070665,0.8153409090909091
8976,0.9230769230769231,0.9354838709677419,0.90625,0.9206349206349206,0.9734848484848485,0.06941183654758257,0.8460445286594032
8977,0.9230769230769231,0.9642857142857143,0.8709677419354839,0.9152542372881356,0.9663187855787477,0.06490821418205643,0.845164363982849
8978,0.9076923076923077,0.9473684210526315,0.9,0.9230769230769231,0.967,0.07018197159088858,0.8078817733990148
8979,0.8461538461538461,0.9583333333333334,0.71875,0.8214285714285714,0.9318181818181819,0.1118770055311164,0.69106463878327
8980,0.9230769230769231,0.9705882352941176,0.8918918918918919,0.9295774647887325,0.9420849420849421,0.07861512375996081,0.845164363982849
8981,0.9076923076923077,0.9,0.9,0.9,0.9461904761904762,0.08288058482510646,0.8142857142857143
8982,0.8769230769230769,0.8064516129032258,0.9259259259259259,0.8620689655172414,0.9420077972709553,0.10810720282176212,0.7519083969465649
8983,0.9230769230769231,0.8461538461538461,0.9565217391304348,0.8979591836734695,0.9736024844720496,0.06950211733822614,0.8366013071895425
8984,0.7846153846153846,0.6666666666666666,0.8333333333333334,0.7407407407407408,0.8856707317073171,0.1640967091112624,0.5603864734299517
8985,0.8769230769230769,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9315134099616859,0.10424200200982751,0.7509578544061303
8986,0.8769230769230769,0.9117647058823529,0.8611111111111112,0.8857142857142858,0.9377394636015325,0.11380985647875061,0.7526165556612749
8987,0.8615384615384616,0.9615384615384616,0.7575757575757576,0.8474576271186441,0.8811553030303031,0.12249123695654969,0.7239263803680982
8988,0.8769230769230769,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.9542857142857142,0.08855261547535406,0.7523809523809524
8989,0.8307692307692308,0.8518518518518519,0.7666666666666667,0.8070175438596491,0.8857142857142857,0.13569063419079766,0.657074340527578
8990,0.9076923076923077,0.9230769230769231,0.8571428571428571,0.888888888888889,0.9333976833976835,0.09468549284113012,0.810126582278481
8991,0.8923076923076924,0.84375,0.9310344827586207,0.8852459016393444,0.9559386973180076,0.08673492873261707,0.784257942152679
8992,0.9076923076923077,0.9459459459459459,0.8974358974358975,0.9210526315789475,0.967948717948718,0.07538776677271654,0.810126582278481
8993,0.8769230769230769,0.9583333333333334,0.7666666666666667,0.8518518518518519,0.9180952380952382,0.10198188558865878,0.748792270531401
8994,0.8769230769230769,0.896551724137931,0.8387096774193549,0.8666666666666666,0.9369070208728654,0.09089762917196138,0.7526165556612749
8995,0.9076923076923077,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.9435328185328186,0.10930499657579285,0.8117760617760618
8996,0.9076923076923077,0.9696969696969697,0.8648648648648649,0.9142857142857143,0.9580115830115831,0.08476168854084487,0.8149905123339658
8997,0.9076923076923077,0.8787878787878788,0.9354838709677419,0.90625,0.9307400379506642,0.08751527653664529,0.815515610217597
8998,0.8769230769230769,0.9142857142857143,0.8648648648648649,0.888888888888889,0.9420849420849421,0.11300404349342752,0.7511961722488039
8999,0.8923076923076924,0.9,0.8709677419354839,0.8852459016393444,0.9492409867172675,0.08517349298851773,0.7838479809976246
9000,0.9076923076923077,0.8666666666666667,0.9285714285714286,0.896551724137931,0.9507722007722008,0.08820343299761653,0.8133971291866029
9001,0.8461538461538461,0.8125,0.8666666666666667,0.8387096774193549,0.8904761904761904,0.13478626404466698,0.6919431279620853
9002,0.7846153846153846,0.7567567567567568,0.8484848484848485,0.8000000000000002,0.896780303030303,0.16681293543768727,0.5683111954459203
9003,0.8307692307692308,0.7575757575757576,0.8928571428571429,0.819672131147541,0.9319498069498069,0.12194102289890058,0.6622579121398204
9004,0.8615384615384616,0.8857142857142857,0.8611111111111112,0.8732394366197184,0.9085249042145593,0.12116853508093602,0.7207637231503581
9005,0.8461538461538461,0.8125,0.8666666666666667,0.8387096774193549,0.910952380952381,0.13563252379311388,0.6919431279620853
9006,0.9846153846153847,1.0,0.9743589743589743,0.9870129870129869,0.9930966469428009,0.03451493430642646,0.9681528662420382
9007,0.9076923076923077,0.9230769230769231,0.8571428571428571,0.888888888888889,0.9662162162162162,0.06918315017843306,0.810126582278481
9008,0.8615384615384616,0.8857142857142857,0.8611111111111112,0.8732394366197184,0.9458812260536399,0.10799693890558709,0.7207637231503581
9009,0.8769230769230769,0.9117647058823529,0.8611111111111112,0.8857142857142858,0.9272030651340996,0.11742494277062673,0.7526165556612749
9010,0.9230769230769231,0.9354838709677419,0.90625,0.9206349206349206,0.9678030303030304,0.07399691617478185,0.8460445286594032
9011,0.9076923076923077,0.9666666666666667,0.8529411764705882,0.90625,0.9416508538899431,0.08868288244878444,0.8160377358490566
9012,0.9230769230769231,0.9166666666666666,0.9428571428571428,0.9295774647887323,0.9628571428571429,0.07754161677825734,0.8448687350835322
