,accuracy,precision,recall,f1,auc,brier,kappa
2050,0.8769230769230769,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8745173745173745,0.12534455154192067,0.7445972495088409
2051,0.8307692307692308,0.8064516129032258,0.8333333333333334,0.819672131147541,0.9114285714285715,0.12721451253591262,0.6603325415676959
2052,0.8307692307692308,0.84375,0.8181818181818182,0.8307692307692308,0.896780303030303,0.12993386441024993,0.661618551822054
2053,0.8,0.7419354838709677,0.8214285714285714,0.7796610169491526,0.861969111969112,0.1521892467736929,0.5974273463554074
2054,0.8461538461538461,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.9056513409961686,0.12133914644987924,0.6886973180076628
2055,0.8923076923076924,0.96,0.8,0.8727272727272728,0.9485714285714285,0.09189617332213637,0.7807228915662651
2056,0.9384615384615385,0.972972972972973,0.9230769230769231,0.9473684210526315,0.9802761341222879,0.05450552331180169,0.8734177215189873
2057,0.8615384615384616,0.8064516129032258,0.8928571428571429,0.8474576271186439,0.8986486486486488,0.12398395332212117,0.7212958551691282
2058,0.8769230769230769,0.9117647058823529,0.8611111111111112,0.8857142857142858,0.9454022988505747,0.0974669170956834,0.7526165556612749
2059,0.8461538461538461,0.90625,0.8055555555555556,0.8529411764705882,0.8773946360153256,0.1474130949382308,0.6928166351606806
2060,0.9692307692307692,0.96875,0.96875,0.96875,0.9621212121212122,0.06514157129245282,0.9384469696969697
2061,0.8307692307692308,0.8108108108108109,0.8823529411764706,0.8450704225352113,0.9098671726755219,0.13868881835163505,0.6593616007622678
2062,0.8307692307692308,0.875,0.8,0.8358208955223881,0.8785714285714286,0.13869775754192196,0.6619385342789599
2063,0.8923076923076924,0.8918918918918919,0.9166666666666666,0.9041095890410958,0.9530651340996169,0.09289344160107588,0.7813551177318597
2064,0.8461538461538461,0.8787878787878788,0.8285714285714286,0.8529411764705883,0.88,0.13365637818699103,0.6919431279620853
2065,0.9076923076923077,0.8611111111111112,0.96875,0.911764705882353,0.9848484848484848,0.07178966788003166,0.8156899810964083
2066,0.8307692307692308,0.7777777777777778,0.8076923076923077,0.7924528301886792,0.8708086785009861,0.14303214596856675,0.6496815286624203
2067,0.8307692307692308,0.7878787878787878,0.8666666666666667,0.8253968253968254,0.9161904761904762,0.128558614454518,0.6619385342789599
2068,0.8615384615384616,0.9354838709677419,0.8055555555555556,0.8656716417910448,0.9492337164750958,0.10857078103179027,0.7244465379180405
2069,0.9538461538461539,0.9310344827586207,0.9642857142857143,0.9473684210526316,0.971042471042471,0.06398310351244206,0.9062950504565113
2070,0.8923076923076924,0.9428571428571428,0.868421052631579,0.904109589041096,0.9444444444444445,0.09212982996704168,0.7817745803357314
2071,0.8923076923076924,0.8846153846153846,0.8518518518518519,0.8679245283018868,0.9176413255360625,0.11465237504884682,0.7770700636942676
2072,0.9076923076923077,0.9375,0.8823529411764706,0.9090909090909091,0.9554079696394687,0.08418958249352,0.815515610217597
2073,0.8307692307692308,0.8709677419354839,0.7941176470588235,0.8307692307692308,0.9155597722960152,0.12137498093514942,0.6622579121398204
2074,0.8923076923076924,0.9285714285714286,0.8387096774193549,0.8813559322033899,0.9127134724857685,0.10212433491355857,0.7832301095759886
2075,0.9076923076923077,0.8648648648648649,0.9696969696969697,0.9142857142857143,0.9611742424242424,0.09593255379139268,0.8149905123339658
2076,0.9076923076923077,0.9230769230769231,0.8571428571428571,0.888888888888889,0.9329150579150579,0.0850040293990711,0.810126582278481
2077,0.8923076923076924,1.0,0.7878787878787878,0.8813559322033898,0.9427083333333334,0.09236869860449558,0.7852760736196319
2078,0.8615384615384616,0.9,0.8181818181818182,0.8571428571428572,0.8920454545454546,0.13469703504030603,0.7234042553191489
2079,0.8769230769230769,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.9333976833976834,0.1043968203282832,0.7490347490347491
2080,0.8153846153846154,0.75,0.8076923076923077,0.7777777777777779,0.8796844181459565,0.14271016518475854,0.620253164556962
2081,0.9230769230769231,0.9444444444444444,0.918918918918919,0.9315068493150684,0.9348455598455598,0.07979505601722932,0.8438250840941854
2082,0.8615384615384616,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.9147619047619049,0.11463017559154985,0.7220902612826603
2083,0.9230769230769231,0.9166666666666666,0.9428571428571428,0.9295774647887323,0.9666666666666667,0.06985362685736606,0.8448687350835322
2084,0.9076923076923077,0.9285714285714286,0.8666666666666667,0.896551724137931,0.9276190476190477,0.09630240252112454,0.8133971291866029
2085,0.8923076923076924,0.8666666666666667,0.896551724137931,0.8813559322033899,0.932471264367816,0.09212435636505986,0.7828162291169452
2086,0.8307692307692308,0.8333333333333334,0.8064516129032258,0.819672131147541,0.9018026565464895,0.13374302221832488,0.6603325415676959
2087,0.8769230769230769,0.90625,0.8529411764705882,0.8787878787878787,0.9307400379506642,0.10925329508347678,0.7540208136234626
2088,0.8307692307692308,0.8285714285714286,0.8529411764705882,0.8405797101449276,0.885673624288425,0.13714671704558706,0.6603325415676959
2089,0.8923076923076924,0.8709677419354839,0.9,0.8852459016393444,0.9428571428571428,0.09541174316129765,0.7838479809976246
2090,0.8923076923076924,0.96875,0.8378378378378378,0.8985507246376812,0.9140926640926641,0.10876738124767252,0.7850732168162494
2091,0.9384615384615385,0.896551724137931,0.9629629629629629,0.9285714285714286,0.9590643274853801,0.08449782802952166,0.8746383799421408
2092,0.9230769230769231,0.9411764705882353,0.9142857142857143,0.9275362318840579,0.9547619047619048,0.08668843845489313,0.8456057007125891
2093,0.8307692307692308,0.8787878787878788,0.8055555555555556,0.8405797101449276,0.8936781609195402,0.12835876275954472,0.6609767662399242
2094,0.9076923076923077,0.875,0.9333333333333333,0.9032258064516129,0.9376190476190477,0.1059010732900553,0.8151658767772512
2095,0.8923076923076924,0.8666666666666667,0.896551724137931,0.8813559322033899,0.9549808429118773,0.09134088611729896,0.7828162291169452
2096,0.9076923076923077,0.8780487804878049,0.972972972972973,0.923076923076923,0.9256756756756758,0.0941349160617038,0.8084479371316307
2097,0.9538461538461539,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.9619047619047618,0.059510195602568206,0.9073634204275535
2098,0.8923076923076924,0.8823529411764706,0.9090909090909091,0.8955223880597014,0.9176136363636365,0.10371949121227206,0.7844623401231644
2099,0.8769230769230769,0.9259259259259259,0.8064516129032258,0.8620689655172414,0.9032258064516129,0.11217319825844364,0.7519083969465649
2100,0.8,0.7777777777777778,0.75,0.7636363636363638,0.8706563706563706,0.14734824308063194,0.5904023267086767
2101,0.9230769230769231,0.9629629629629629,0.8666666666666667,0.912280701754386,0.9447619047619047,0.07924004590070464,0.8441247002398082
2102,0.8153846153846154,0.8620689655172413,0.7575757575757576,0.8064516129032258,0.9015151515151516,0.14000860413030305,0.6313799621928167
2103,0.8307692307692308,0.7931034482758621,0.8214285714285714,0.8070175438596492,0.8696911196911198,0.14034268376802933,0.6564151850072082
2104,0.8615384615384616,0.8857142857142857,0.8611111111111112,0.8732394366197184,0.8984674329501915,0.12960395693895307,0.7207637231503581
2105,0.8769230769230769,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.9352380952380951,0.10916486722426368,0.7511961722488039
2106,0.9076923076923077,0.9024390243902439,0.9487179487179487,0.9249999999999999,0.9664694280078896,0.07260185294917863,0.8051948051948052
2107,0.9076923076923077,0.9230769230769231,0.8571428571428571,0.888888888888889,0.9256756756756757,0.0925752510475158,0.810126582278481
2108,0.8769230769230769,0.9666666666666667,0.8055555555555556,0.8787878787878789,0.8955938697318008,0.11810988654359718,0.755868544600939
2109,0.8,0.8285714285714286,0.8055555555555556,0.8169014084507044,0.8472222222222222,0.1620794749600368,0.5966587112171837
2110,0.8461538461538461,0.8666666666666667,0.8125,0.8387096774193549,0.9053030303030303,0.1412551806458639,0.6919431279620853
2111,0.8615384615384616,0.8571428571428571,0.8823529411764706,0.8695652173913043,0.8823529411764705,0.1328567587879356,0.7220902612826603
2112,0.8461538461538461,0.9310344827586207,0.7714285714285715,0.8437500000000001,0.8795238095238096,0.12567116293150177,0.6948356807511737
2113,0.9230769230769231,0.9428571428571428,0.9166666666666666,0.9295774647887323,0.9568965517241379,0.07704256384269387,0.8448687350835322
2114,0.9076923076923077,0.967741935483871,0.8571428571428571,0.909090909090909,0.9285714285714286,0.09749340269111749,0.8160377358490566
2115,0.9846153846153847,1.0,0.96875,0.9841269841269841,0.9876893939393939,0.029915582841876828,0.9692089057318807
2116,0.8461538461538461,0.9,0.6923076923076923,0.7826086956521738,0.9058185404339251,0.11688410958168305,0.6666666666666667
2117,0.8461538461538461,0.8846153846153846,0.7666666666666667,0.8214285714285715,0.8752380952380953,0.13314255283322768,0.6875
2118,0.8153846153846154,0.9,0.75,0.8181818181818182,0.9118773946360152,0.12521909922132357,0.6338028169014085
2119,0.8769230769230769,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9256756756756757,0.10160569303192649,0.7490347490347491
2120,0.8615384615384616,0.8918918918918919,0.868421052631579,0.88,0.9210526315789473,0.1145104778254316,0.7164323800290838
2121,0.8769230769230769,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.9044834307992202,0.11229774065613538,0.746588693957115
2122,0.9230769230769231,0.9393939393939394,0.9117647058823529,0.9253731343283583,0.9639468690702088,0.07680209135386694,0.8460445286594032
2123,0.8153846153846154,0.8666666666666667,0.7647058823529411,0.8125,0.8790322580645161,0.14650891487120865,0.6320754716981132
2124,0.8615384615384616,0.8928571428571429,0.8064516129032258,0.8474576271186439,0.8880455407969639,0.12504067372892785,0.7212958551691282
2125,0.8615384615384616,0.8529411764705882,0.8787878787878788,0.8656716417910447,0.8967803030303031,0.12771485921744574,0.7228801515869256
2126,0.8461538461538461,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.861003861003861,0.12827590404397962,0.6862934362934363
2127,0.8307692307692308,0.8666666666666667,0.7878787878787878,0.8253968253968254,0.8726325757575758,0.14500631747425977,0.6619385342789599
2128,0.7846153846153846,0.8275862068965517,0.7272727272727273,0.7741935483870968,0.8224431818181818,0.17475571584473595,0.5699432892249527
2129,0.8615384615384616,0.868421052631579,0.8918918918918919,0.88,0.9092664092664092,0.11751952825893901,0.7164323800290838
2130,0.9076923076923077,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8698224852071006,0.11588896763130357,0.8051948051948052
2131,0.8769230769230769,0.9393939393939394,0.8378378378378378,0.8857142857142858,0.9222972972972974,0.11010706357875574,0.7533206831119544
2132,0.9076923076923077,0.9,0.9,0.9,0.931904761904762,0.10177358388052646,0.8142857142857143
2133,0.8769230769230769,0.9090909090909091,0.8571428571428571,0.8823529411764706,0.9342857142857143,0.10189996354691001,0.7535545023696683
2134,0.8615384615384616,0.8620689655172413,0.8333333333333334,0.847457627118644,0.9214285714285714,0.11478643572212684,0.7207637231503581
2135,0.8615384615384616,0.8571428571428571,0.8275862068965517,0.8421052631578947,0.8917624521072797,0.12489305745701038,0.7188851513695339
2136,0.8153846153846154,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8880455407969639,0.14036273728836057,0.6299810246679316
2137,0.8461538461538461,0.8333333333333334,0.8823529411764706,0.8571428571428571,0.9231499051233396,0.132484927899157,0.6907706945765937
2138,0.8615384615384616,0.9310344827586207,0.7941176470588235,0.8571428571428571,0.8927893738140417,0.12630918054032508,0.7244465379180405
2139,0.9076923076923077,0.875,0.9333333333333333,0.9032258064516129,0.9571428571428571,0.08797254951062729,0.8151658767772512
2140,0.8307692307692308,0.8611111111111112,0.8378378378378378,0.8493150684931507,0.861003861003861,0.14805564924184458,0.6564151850072082
2141,0.8461538461538461,0.7741935483870968,0.8888888888888888,0.8275862068965517,0.9132553606237817,0.13249637202262518,0.6898854961832062
2142,0.8923076923076924,0.868421052631579,0.9428571428571428,0.904109589041096,0.9447619047619048,0.09948911957624827,0.7817745803357314
2143,0.8461538461538461,1.0,0.7222222222222222,0.8387096774193548,0.8290229885057471,0.15096981268704077,0.6987951807228916
2144,0.9230769230769231,0.8787878787878788,0.9666666666666667,0.9206349206349207,0.9714285714285714,0.07279124731229959,0.8463356973995272
2145,0.9076923076923077,0.896551724137931,0.896551724137931,0.896551724137931,0.9123563218390806,0.10453657067722028,0.8132183908045977
2146,0.9076923076923077,0.918918918918919,0.918918918918919,0.918918918918919,0.9391891891891891,0.09282526102286384,0.8117760617760618
2147,0.8923076923076924,0.8285714285714286,0.9666666666666667,0.8923076923076922,0.9714285714285715,0.09581511203801958,0.7858823529411765
2148,0.8769230769230769,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8877840909090909,0.1228041612065252,0.7537878787878788
2149,0.8615384615384616,0.8666666666666667,0.8387096774193549,0.8524590163934426,0.909392789373814,0.11418702174819179,0.7220902612826603
2150,0.8307692307692308,0.84,0.75,0.7924528301886793,0.8532818532818532,0.14446920755881443,0.6503667481662592
2151,0.8923076923076924,0.8484848484848485,0.9333333333333333,0.888888888888889,0.9085714285714286,0.11184916660999354,0.7848699763593381
2152,0.8307692307692308,0.8666666666666667,0.7878787878787878,0.8253968253968254,0.8910984848484849,0.12163900604886292,0.6619385342789599
2153,0.8615384615384616,0.8518518518518519,0.8214285714285714,0.8363636363636364,0.9025096525096524,0.11872024149187953,0.7164323800290838
2154,0.8923076923076924,0.967741935483871,0.8333333333333334,0.8955223880597015,0.9329501915708811,0.11453175048817901,0.7856806406029204
2155,0.8769230769230769,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.9323809523809524,0.10010032112433209,0.7511961722488039
2156,0.8615384615384616,0.875,0.8974358974358975,0.8860759493670887,0.9388560157790927,0.09838879140397387,0.7096774193548387
2157,0.8153846153846154,0.7666666666666667,0.8214285714285714,0.793103448275862,0.8996138996138996,0.13535923040719858,0.6267942583732058
2158,0.8153846153846154,0.875,0.7777777777777778,0.823529411764706,0.8481800766283524,0.15058300767853597,0.6313799621928167
2159,0.8307692307692308,0.8787878787878788,0.8055555555555556,0.8405797101449276,0.8189655172413793,0.16343972666697718,0.6609767662399242
2160,0.8615384615384616,0.896551724137931,0.8125,0.8524590163934426,0.9147727272727273,0.1102883742397669,0.7226173541963016
