,accuracy,precision,recall,f1,auc,brier,kappa
50,0.8941538461538449,0.8918781895048064,0.894011541767742,0.89156706689477,0.9364588905157247,0.0973798008787525,0.786160093080564
51,0.9124615384615378,0.9148660193849245,0.9065578325214186,0.9096143824262723,0.9493396336232377,0.08526994056539479,0.8230002883839722
52,0.9084615384615375,0.9126618820328011,0.9024751421409114,0.9059186077507089,0.9488199663171628,0.0853900100065748,0.8148030114796632
53,0.8984615384615376,0.8975933047881989,0.8965097874171759,0.8956019986949024,0.9481206276967359,0.09330175971143884,0.7947362329746634
54,0.9061538461538454,0.9062163666554465,0.902500149955102,0.902936510910046,0.952236731945825,0.08789076218354708,0.8104168422258086
55,0.9009230769230766,0.9052231326721969,0.892684944266672,0.8976384766283262,0.9432176483080983,0.09156433624424644,0.7995697332898933
56,0.9087692307692298,0.9135631750548413,0.9008530937518602,0.9058579904485106,0.9428304728839717,0.08966923625998788,0.8153701283262283
57,0.9081538461538452,0.9065957033702863,0.9062851923950873,0.9052991819796528,0.9504250367256154,0.08585180044921371,0.8141847721516514
58,0.8976923076923066,0.8962105892835956,0.8967858087876863,0.8949372163645832,0.9432315054363661,0.09374986155046731,0.7933294590847527
59,0.8992307692307686,0.8976767921178552,0.8987147764117208,0.896689703047246,0.9459495144282506,0.09165925149557051,0.7960359142098596
60,0.9112307692307684,0.9176763692957962,0.9018320976828604,0.9086316877624678,0.9478518055714114,0.08723082297634818,0.8200951943058301
61,0.9189230769230761,0.9260456652867174,0.9077412760118163,0.9156764256467876,0.9538534911507849,0.07914893182989019,0.8359500037679409
62,0.9016923076923063,0.8972830070088565,0.9053939618611833,0.8998064881692186,0.943629165496612,0.09402529217425531,0.8014660190639294
63,0.8975384615384607,0.8885756832716865,0.9070365444438984,0.8962089811522397,0.9419214688809915,0.09531920893962408,0.7929808434952694
64,0.8981538461538454,0.8972989979361643,0.8968559152592269,0.8953286445889046,0.9426019411042739,0.09237916658320534,0.7940722862163525
65,0.9003076923076914,0.9016738670480006,0.8975626230749671,0.8982404888456489,0.9417258712901811,0.09215295336020674,0.7981405656025923
66,0.9078461538461531,0.9137985390183574,0.8982815715665526,0.9041575466469217,0.9464694047003178,0.0880744858735098,0.8138584955989218
67,0.9009230769230763,0.8977018020210836,0.9019020462076953,0.8984557917601207,0.9495479193726959,0.0908999256472634,0.7995134560844283
68,0.9010769230769219,0.8998490552173259,0.8988386828384973,0.8979904608240684,0.9453136451699911,0.09228724027345804,0.8000580480826862
69,0.9107692307692298,0.9144298429915849,0.9028558756689429,0.9072689530239232,0.9480175632787591,0.08572922444275735,0.8196231371449716
70,0.901846153846153,0.8946636757245706,0.9084723980412741,0.9001240363702007,0.9531893028032874,0.0870102220840151,0.8016757542063523
71,0.8966153846153841,0.8932732601525152,0.8997279183225121,0.8947415299615615,0.9418688712998012,0.0959095387578431,0.7910429185557502
72,0.9039999999999988,0.9034797785859605,0.901736765194109,0.9012348220769657,0.9498369237597152,0.0884963624156962,0.805817360782274
73,0.9072307692307683,0.8985952201302321,0.9152521917601546,0.9054519373070694,0.952563011815545,0.08476309073736067,0.8125490070444509
74,0.9139999999999993,0.9174303668335778,0.9080094491321212,0.9115911462524248,0.9556501052859351,0.08042943777660773,0.8259906760067917
75,0.8944615384615379,0.8932276752318841,0.8952708778656828,0.8926674637833202,0.938602570909517,0.09620951489600989,0.7866145241361167
76,0.9041538461538461,0.9054808475822393,0.9017029576596216,0.9020080107205259,0.9487770644953826,0.09063950782431944,0.8062105242440718
77,0.903846153846153,0.9041280276870327,0.9014978085987682,0.9014891809803316,0.9475573550139952,0.0881560480745488,0.8054898842188847
78,0.9009230769230757,0.9021676435966978,0.897113510734994,0.8979463020044273,0.9441974716828629,0.0920105174296342,0.7995967444619942
79,0.9123076923076913,0.9180844991231387,0.9028905359393776,0.909112314517501,0.9543460325300679,0.08381392166844456,0.8227079944582047
80,0.9106153846153839,0.9144502157045293,0.9026245910000157,0.907247202820923,0.9481022410598102,0.08909531658522182,0.8194338137140437
81,0.8995384615384607,0.8998139912964719,0.8961092465364092,0.8964925389822627,0.9435093792453679,0.09315026673076225,0.7968671637900546
82,0.9024615384615374,0.899258382423501,0.9034577616858849,0.8997112165438885,0.9497482798529192,0.08957369647448502,0.8030863600126884
