,accuracy,precision,recall,f1,auc,brier,kappa
1904,0.9444444444444444,0.965034965034965,0.92,0.9419795221843004,0.9820512820512821,0.05129541341885419,0.8887463107917362
1905,0.8758169934640523,0.8657718120805369,0.8775510204081632,0.8716216216216215,0.9494074359303469,0.09146359393881771,0.7513790891597177
1906,0.9248366013071896,0.9724137931034482,0.88125,0.9245901639344262,0.9738655821917808,0.06186367169304349,0.8500319624973365
1907,0.9281045751633987,0.9496402877697842,0.8979591836734694,0.923076923076923,0.9764471826466434,0.06391057559848441,0.8556913183279743
1908,0.8856209150326797,0.9047619047619048,0.8636363636363636,0.8837209302325582,0.9455528024606972,0.09181995350878064,0.7713004484304933
1909,0.9150326797385621,0.9013157894736842,0.9256756756756757,0.9133333333333332,0.9676060554225112,0.06901390004224578,0.8300290548624167
1910,0.9150326797385621,0.9119496855345912,0.9235668789808917,0.9177215189873418,0.9617620655751721,0.0751718265584761,0.8298909557408596
1911,0.9019607843137255,0.9014084507042254,0.8888888888888888,0.8951048951048951,0.9550968792866941,0.0807583202975813,0.803088803088803
1912,0.9313725490196079,0.9245283018867925,0.9423076923076923,0.9333333333333333,0.9666025641025641,0.0642275265494193,0.8626394767218161
1913,0.9313725490196079,0.9403973509933775,0.922077922077922,0.9311475409836065,0.9688781613123719,0.06096188277436438,0.8627568237153475
1914,0.8986928104575164,0.9051094890510949,0.8732394366197183,0.8888888888888888,0.9574029543112333,0.08583533446221706,0.795850729565704
1915,0.9248366013071896,0.9379310344827586,0.9066666666666666,0.9220338983050848,0.9644017094017094,0.06812733222648663,0.849518922386145
1916,0.8823529411764706,0.8794326241134752,0.8671328671328671,0.8732394366197184,0.9487537002874425,0.08776467667550211,0.7634934947829447
1917,0.9248366013071896,0.9477611940298507,0.8881118881118881,0.9169675090252708,0.9642412801922005,0.06948970790271765,0.8484430854041949
1918,0.934640522875817,0.9182389937106918,0.954248366013072,0.935897435897436,0.9749455337690632,0.05982561635506735,0.869281045751634
1919,0.9052287581699346,0.8776978417266187,0.9104477611940298,0.8937728937728937,0.9637929538354738,0.07477451290796885,0.80827896124098
1920,0.9019607843137255,0.92,0.8846153846153846,0.9019607843137256,0.958076923076923,0.0844545482899628,0.8039969254419677
1921,0.9313725490196079,0.9261744966442953,0.9324324324324325,0.9292929292929293,0.9789599726308587,0.05502299141500055,0.8626277309846508
1922,0.9052287581699346,0.9019607843137255,0.9078947368421053,0.9049180327868853,0.9599282296650717,0.07602174635375025,0.8104575163398693
1923,0.9052287581699346,0.9319727891156463,0.8782051282051282,0.9042904290429044,0.9469444444444444,0.08751869754778577,0.8106031502112947
1924,0.9379084967320261,0.9133333333333333,0.958041958041958,0.9351535836177474,0.968059547814149,0.059434993085591664,0.8756576414731169
1925,0.9117647058823529,0.9133333333333333,0.9072847682119205,0.9102990033222591,0.9475112155522324,0.08345456660610405,0.823484168696321
1926,0.9215686274509803,0.9294871794871795,0.9177215189873418,0.9235668789808917,0.9685468696544646,0.06466473492578549,0.8430366760707874
1927,0.8986928104575164,0.8881987577639752,0.9166666666666666,0.9022082018927445,0.960491452991453,0.07583423516566368,0.7971776779987172
1928,0.9183006535947712,0.9530201342281879,0.8875,0.919093851132686,0.9698630136986301,0.07042047036071987,0.8367965183257243
