,accuracy,precision,recall,f1,auc,brier,kappa
22,0.907326388888889,0.915435587865112,0.8986679601498154,0.9066607843883162,0.9540152168595755,0.07834082678221685,0.8143535418355488
23,0.905173611111111,0.9109267636906432,0.8991511046559844,0.904753364282646,0.9511766275003655,0.08007440218692877,0.8100434812115692
24,0.9042361111111111,0.9080956341620932,0.900468081909364,0.9040372221857845,0.9509314367247463,0.0806960317993958,0.8081278964412413
25,0.910590277777778,0.9193856688024385,0.901292946493719,0.9098874236014493,0.9547530949901095,0.07642785692073076,0.8208752264445418
26,0.9052083333333328,0.9102670587630236,0.9001249434078455,0.904863106485752,0.9508042148120225,0.08077997617440197,0.8100835310685737
27,0.9093402777777777,0.9161031453305323,0.9022247657210686,0.9087414968268193,0.9535651415200814,0.07745045149561379,0.8184379001705238
28,0.9085763888888893,0.9147990419468005,0.9022318005732961,0.9081912809338806,0.9533710522471301,0.07731302957310303,0.8168254352171167
29,0.9064583333333336,0.9120948375292187,0.9008910578116616,0.9061657895967986,0.9530080172180848,0.0790958012574949,0.8126173368389678
30,0.9079513888888886,0.913523980350438,0.9021031409118021,0.9075270183712959,0.9519268093526487,0.07842246067364035,0.8155416975418642
31,0.9040277777777775,0.9112929962143166,0.8966170898469917,0.903577675213006,0.9517849762789565,0.0809988233606215,0.807724954673543
32,0.9098958333333336,0.9146431051633352,0.9052290618990553,0.9096306164347854,0.9561000026589127,0.07602565518060325,0.8195071651674549
33,0.9049652777777785,0.9086382054349267,0.9015710629331096,0.9048553798563883,0.9514761706656131,0.08066164634757059,0.8095691053282619
34,0.9100347222222221,0.9180022924565635,0.9014989610032552,0.9093874397949552,0.9545920466404775,0.07640709352520764,0.8197888164047406
35,0.9079166666666665,0.9132689557249032,0.9024604664557547,0.9075786839869285,0.9552994255856949,0.07749989612817293,0.8155358728987675
36,0.9059722222222218,0.9102874548082575,0.9017807699086111,0.905745787647612,0.9523029098964736,0.07947771680911003,0.8116377413271947
37,0.9044444444444447,0.9118448207309452,0.8968280786798875,0.9039617099071324,0.952281663103293,0.08033018257309894,0.8085731516871242
38,0.9093402777777775,0.9144320433885293,0.9043702109032925,0.9090841300467748,0.9551131173345446,0.07671908450545861,0.8183658058681003
39,0.9085763888888887,0.914455398905419,0.9023956458261746,0.9081191730657372,0.9543251004733455,0.07777660310141409,0.8168431024159246
40,0.9051736111111114,0.910997565525064,0.8993918837957122,0.9048438284237715,0.9518631380239337,0.08010465509263355,0.8100302636456985
41,0.9098263888888889,0.9162798922218335,0.9034482912053596,0.9094870177356077,0.9548345932588599,0.07723777394899042,0.8193422738734832
42,0.9104513888888885,0.9158033380595471,0.9051338836741639,0.9101280185670529,0.9550073527846044,0.07583072728236546,0.8206147715428161
43,0.907881944444444,0.9089103166897097,0.9076812016924098,0.9080677778979692,0.953393324143805,0.07860511540358651,0.8154240367919414
44,0.9090277777777779,0.9131547445676041,0.9054059630960007,0.9090163145137076,0.9540135722884117,0.07751142640320499,0.8177159961196532
45,0.9102430555555557,0.916101150809247,0.9040821393652376,0.9097870895930218,0.9547548415286822,0.0763510534666314,0.8202211301099258
46,0.9074652777777773,0.9119659626232098,0.9031916745510971,0.9072591051892441,0.9531033141604367,0.07843220964395668,0.8146101695507604
47,0.9069791666666667,0.9115737894159841,0.9025845119983141,0.9067678312300343,0.9550800732975989,0.07770582267243856,0.813600702613565
48,0.905347222222222,0.9096007582169423,0.9014894348393959,0.9052054078723961,0.9526025545388669,0.07947814870262254,0.8103594939375506
49,0.9054861111111113,0.910224343151847,0.9010878632348768,0.9053084646793812,0.9534385733957014,0.07929118053789053,0.8106752106535913
